"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:04:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.104,0.042,49.854,0.0,0.0,0.0,0.0,0.0,1338449920.0,82915328.0,3001618432.0,46318010368.0
48.601,0.084,51.315,0.0,0.0,0.0,0.0,0.0,1338576896.0,82915328.0,3001618432.0,46317883392.0
43.078,0.083,56.839,0.0,0.0,0.0,0.0,0.0,1338384384.0,82915328.0,3001618432.0,46318075904.0
43.274,0.125,56.601,0.0,0.0,0.0,0.0,0.0,1338376192.0,82915328.0,3001618432.0,46318084096.0
43.333,0.125,56.417,0.125,0.0,0.0,0.0,20480.0,1338372096.0,82923520.0,3001614336.0,46318084096.0
43.429,0.083,56.487,0.0,0.0,0.0,0.0,0.0,1338232832.0,82923520.0,3001618432.0,46318219264.0
49.020,0.125,50.855,0.0,0.0,0.0,0.0,0.0,1338224640.0,82923520.0,3001618432.0,46318227456.0
50.063,0.083,49.771,0.0,0.0,0.083,0.0,0.0,1338216448.0,82923520.0,3001618432.0,46318235648.0
50.063,0.083,49.771,0.0,0.0,0.083,0.0,0.0,1338089472.0,82923520.0,3001618432.0,46318362624.0
50.021,0.083,49.812,0.0,0.0,0.083,0.0,0.0,1338089472.0,82923520.0,3001618432.0,46318362624.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1338093568.0,82923520.0,3001618432.0,46318358528.0
50.042,0.083,49.791,0.0,0.0,0.083,0.0,0.0,1337958400.0,82923520.0,3001618432.0,46318493696.0
50.021,0.083,49.812,0.0,0.0,0.083,0.0,0.0,1337831424.0,82923520.0,3001618432.0,46318620672.0
45.766,0.042,54.151,0.0,0.0,0.042,0.0,4096.0,1337831424.0,82923520.0,3001618432.0,46318620672.0
43.137,0.083,56.779,0.0,0.0,0.0,0.0,0.0,1337704448.0,82923520.0,3001618432.0,46318747648.0
43.018,0.083,56.732,0.167,0.0,0.0,0.0,16384.0,1337704448.0,82931712.0,3001610240.0,46318747648.0
43.411,0.083,56.505,0.0,0.0,0.0,0.0,0.0,1337704448.0,82931712.0,3001610240.0,46318747648.0
44.240,0.042,55.718,0.0,0.0,0.0,0.0,0.0,1337573376.0,82931712.0,3001618432.0,46318870528.0
43.500,0.083,56.417,0.0,0.0,0.0,0.0,0.0,1337446400.0,82931712.0,3001618432.0,46318997504.0
47.476,0.042,52.482,0.0,0.0,0.0,0.0,0.0,1337446400.0,82931712.0,3001618432.0,46318997504.0
50.063,0.083,49.854,0.0,0.0,0.0,0.0,0.0,1337446400.0,82931712.0,3001618432.0,46318997504.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:08:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.160,1.779,73.046,0.012,0.000,0.003,7374.219,218716.169,1176850432.0,82931712.0,3001626624.0,46479585280.0
54.602,0.791,44.565,0.0,0.0,0.042,0.0,0.0,1340997632.0,82931712.0,3001626624.0,46315438080.0
59.133,0.042,40.826,0.0,0.0,0.0,0.0,0.0,1340989440.0,82931712.0,3001626624.0,46315446272.0
59.0,0.083,40.917,0.0,0.0,0.0,0.0,0.0,1340862464.0,82931712.0,3001626624.0,46315573248.0
59.108,0.083,40.809,0.0,0.0,0.0,0.0,0.0,1340604416.0,82931712.0,3001626624.0,46315831296.0
58.983,0.125,40.892,0.0,0.0,0.0,0.0,20480.0,1340481536.0,82939904.0,3001622528.0,46315950080.0
59.032,0.083,40.884,0.0,0.0,0.0,0.0,0.0,1340465152.0,82939904.0,3001626624.0,46315962368.0
59.116,0.042,40.843,0.0,0.0,0.0,0.0,0.0,1340329984.0,82939904.0,3001626624.0,46316097536.0
59.049,0.083,40.867,0.0,0.0,0.0,0.0,0.0,1340313600.0,82939904.0,3001626624.0,46316113920.0
59.358,0.083,40.559,0.0,0.0,0.0,0.0,0.0,1340313600.0,82939904.0,3001626624.0,46316113920.0
59.208,0.083,40.708,0.0,0.0,0.0,0.0,0.0,1340071936.0,82939904.0,3001626624.0,46316355584.0
58.958,0.125,40.917,0.0,0.0,0.0,0.0,0.0,1340059648.0,82939904.0,3001630720.0,46316363776.0
59.134,0.125,40.741,0.0,0.0,0.0,0.0,0.0,1339940864.0,82939904.0,3001630720.0,46316482560.0
59.142,0.083,40.775,0.0,0.0,0.0,0.0,0.0,1339940864.0,82939904.0,3001630720.0,46316482560.0
58.757,0.083,41.159,0.0,0.0,0.0,0.0,0.0,1339940864.0,82939904.0,3001630720.0,46316482560.0
58.799,0.083,41.118,0.0,0.0,0.0,0.0,0.0,1339940864.0,82939904.0,3001630720.0,46316482560.0
58.949,0.083,40.968,0.0,0.0,0.0,0.0,0.0,1339940864.0,82939904.0,3001630720.0,46316482560.0
58.809,0.125,41.066,0.0,0.0,0.0,0.0,0.0,1339932672.0,82939904.0,3001630720.0,46316490752.0
58.733,0.125,41.142,0.0,0.0,0.0,0.0,0.0,1339822080.0,82939904.0,3001630720.0,46316601344.0
58.708,0.083,41.208,0.0,0.0,0.0,0.0,0.0,1339822080.0,82939904.0,3001630720.0,46316601344.0
58.848,0.125,41.027,0.0,0.0,0.0,0.0,0.0,1339813888.0,82939904.0,3001630720.0,46316609536.0
58.882,0.125,40.992,0.0,0.0,0.0,0.0,0.0,1339686912.0,82939904.0,3001630720.0,46316736512.0
58.983,0.083,40.934,0.0,0.0,0.0,0.0,0.0,1339686912.0,82939904.0,3001630720.0,46316736512.0
58.816,0.083,41.100,0.0,0.0,0.0,0.0,0.0,1339686912.0,82939904.0,3001630720.0,46316736512.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:08:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.160,1.779,73.046,0.012,0.000,0.003,7374.212,218715.952,1068978176.0,82939904.0,3001634816.0,46587441152.0
86.256,2.124,11.620,0.0,0.0,0.0,0.0,0.0,1338101760.0,82939904.0,3001634816.0,46318317568.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1338101760.0,82939904.0,3001634816.0,46318317568.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1338101760.0,82939904.0,3001634816.0,46318317568.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1337819136.0,82939904.0,3001634816.0,46318600192.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1337819136.0,82939904.0,3001634816.0,46318600192.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,20480.0,1337819136.0,82948096.0,3001626624.0,46318600192.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1337675776.0,82948096.0,3001634816.0,46318735360.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1337675776.0,82948096.0,3001634816.0,46318735360.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1337675776.0,82948096.0,3001634816.0,46318735360.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1337548800.0,82948096.0,3001634816.0,46318862336.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1337548800.0,82948096.0,3001634816.0,46318862336.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1337548800.0,82948096.0,3001634816.0,46318862336.0
99.708,0.167,0.125,0.0,0.0,0.0,0.0,0.0,1337421824.0,82948096.0,3001634816.0,46318989312.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1337413632.0,82948096.0,3001634816.0,46318997504.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1337413632.0,82948096.0,3001634816.0,46318997504.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1337286656.0,82948096.0,3001634816.0,46319124480.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1337286656.0,82948096.0,3001634816.0,46319124480.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1337286656.0,82948096.0,3001634816.0,46319124480.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1337200640.0,82948096.0,3001634816.0,46319210496.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:09:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.160,1.779,73.046,0.012,0.000,0.003,7374.206,218715.766,1088196608.0,82948096.0,3001638912.0,46568210432.0
68.713,2.339,28.947,0.0,0.0,0.0,0.0,0.0,1371619328.0,82948096.0,3001638912.0,46284787712.0
71.775,1.211,27.015,0.0,0.0,0.0,0.0,0.0,1371619328.0,82948096.0,3001638912.0,46284787712.0
70.993,1.294,27.713,0.0,0.0,0.0,0.0,0.0,1371152384.0,82948096.0,3001638912.0,46285254656.0
72.050,1.381,26.569,0.0,0.0,0.0,0.0,0.0,1371148288.0,82948096.0,3001638912.0,46285258752.0
71.147,0.963,27.889,0.0,0.0,0.0,0.0,0.0,1371021312.0,82948096.0,3001638912.0,46285385728.0
72.647,1.380,25.931,0.042,0.0,0.0,0.0,24576.0,1370710016.0,82956288.0,3001630720.0,46285697024.0
72.803,1.381,25.816,0.0,0.0,0.0,0.0,0.0,1370697728.0,82956288.0,3001643008.0,46285697024.0
71.596,1.253,27.151,0.0,0.0,0.0,0.0,0.0,1370570752.0,82956288.0,3001643008.0,46285824000.0
72.229,1.171,26.600,0.0,0.0,0.0,0.0,0.0,1370443776.0,82956288.0,3001643008.0,46285950976.0
72.815,1.213,25.972,0.0,0.0,0.0,0.0,0.0,1370427392.0,82956288.0,3001643008.0,46285967360.0
72.408,1.171,26.421,0.0,0.0,0.0,0.0,0.0,1370423296.0,82956288.0,3001643008.0,46285971456.0
72.427,1.255,26.318,0.0,0.0,0.0,0.0,0.0,1370296320.0,82956288.0,3001643008.0,46286098432.0
72.644,1.084,26.272,0.0,0.0,0.0,0.0,0.0,1370296320.0,82956288.0,3001643008.0,46286098432.0
72.157,1.254,26.589,0.0,0.0,0.0,0.0,0.0,1370296320.0,82956288.0,3001643008.0,46286098432.0
72.431,1.295,26.232,0.0,0.0,0.042,0.0,0.0,1370169344.0,82956288.0,3001643008.0,46286225408.0
73.169,1.214,25.617,0.0,0.0,0.0,0.0,0.0,1370304512.0,82956288.0,3001643008.0,46286090240.0
71.685,1.004,27.311,0.0,0.0,0.0,0.0,0.0,1370304512.0,82956288.0,3001643008.0,46286090240.0
72.461,1.170,26.369,0.0,0.0,0.0,0.0,8192.0,1370251264.0,82956288.0,3001643008.0,46286143488.0
72.248,1.005,26.748,0.0,0.0,0.0,0.0,0.0,1370251264.0,82956288.0,3001643008.0,46286143488.0
72.306,1.211,26.483,0.0,0.0,0.0,0.0,0.0,1370251264.0,82956288.0,3001643008.0,46286143488.0
71.458,1.128,27.413,0.0,0.0,0.0,0.0,12288.0,1357664256.0,82964480.0,3001638912.0,46298726400.0
72.731,1.171,26.056,0.042,0.0,0.0,0.0,4096.0,1357660160.0,82964480.0,3001643008.0,46298726400.0
