"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 05:56:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977031168.0,86016000.0,3003486208.0,46674460672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977031168.0,86016000.0,3003486208.0,46674460672.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977031168.0,86016000.0,3003486208.0,46674460672.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 06:00:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.152,1.779,73.054,0.012,0.000,0.003,7371.216,218627.754,978198528.0,86016000.0,3003486208.0,46673293312.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,978325504.0,86016000.0,3003486208.0,46673166336.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,978444288.0,86016000.0,3003486208.0,46673047552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978317312.0,86016000.0,3003486208.0,46673174528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978268160.0,86016000.0,3003486208.0,46673223680.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,978251776.0,86016000.0,3003486208.0,46673240064.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,978124800.0,86024192.0,3003478016.0,46673367040.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978124800.0,86024192.0,3003478016.0,46673367040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977735680.0,86024192.0,3003486208.0,46673747968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977707008.0,86024192.0,3003486208.0,46673776640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977707008.0,86024192.0,3003486208.0,46673776640.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977707008.0,86024192.0,3003486208.0,46673776640.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977698816.0,86024192.0,3003486208.0,46673784832.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977698816.0,86024192.0,3003486208.0,46673784832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977444864.0,86024192.0,3003486208.0,46674038784.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977444864.0,86024192.0,3003486208.0,46674038784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977444864.0,86024192.0,3003486208.0,46674038784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977317888.0,86024192.0,3003486208.0,46674165760.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,977326080.0,86024192.0,3003486208.0,46674157568.0
4.257,0.125,95.618,0.0,0.0,0.0,0.0,0.0,978759680.0,86024192.0,3003486208.0,46672723968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,978726912.0,86024192.0,3003486208.0,46672756736.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,979451904.0,86024192.0,3003486208.0,46672031744.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979451904.0,86024192.0,3003486208.0,46672031744.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979451904.0,86024192.0,3003486208.0,46672031744.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979451904.0,86024192.0,3003486208.0,46672031744.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,49152.0,979451904.0,86032384.0,3003478016.0,46672031744.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,979185664.0,86032384.0,3003486208.0,46672289792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979058688.0,86032384.0,3003486208.0,46672416768.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978833408.0,86032384.0,3003486208.0,46672642048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978833408.0,86032384.0,3003486208.0,46672642048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978833408.0,86032384.0,3003486208.0,46672642048.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978833408.0,86032384.0,3003486208.0,46672642048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978395136.0,86032384.0,3003486208.0,46673080320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978358272.0,86032384.0,3003486208.0,46673117184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978362368.0,86032384.0,3003490304.0,46673108992.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978362368.0,86032384.0,3003490304.0,46673108992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978337792.0,86032384.0,3003490304.0,46673133568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,40960.0,978337792.0,86032384.0,3003490304.0,46673133568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978313216.0,86032384.0,3003490304.0,46673158144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978313216.0,86032384.0,3003490304.0,46673158144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978313216.0,86032384.0,3003490304.0,46673158144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978313216.0,86032384.0,3003490304.0,46673158144.0
4.215,0.0,95.576,0.209,0.0,0.0,0.0,12288.0,978305024.0,86040576.0,3003490304.0,46673158144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978305024.0,86040576.0,3003490304.0,46673158144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978305024.0,86040576.0,3003490304.0,46673158144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978300928.0,86040576.0,3003490304.0,46673162240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003490304.0,46673170432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978165760.0,86040576.0,3003490304.0,46673297408.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,978165760.0,86040576.0,3003490304.0,46673297408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978161664.0,86040576.0,3003490304.0,46673301504.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978161664.0,86040576.0,3003490304.0,46673301504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978161664.0,86040576.0,3003490304.0,46673301504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978161664.0,86040576.0,3003490304.0,46673301504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978161664.0,86040576.0,3003490304.0,46673301504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,978178048.0,86040576.0,3003490304.0,46673285120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978169856.0,86040576.0,3003490304.0,46673293312.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 06:02:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.152,1.779,73.054,0.012,0.000,0.003,7371.193,218627.082,978182144.0,86040576.0,3003494400.0,46673276928.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,978436096.0,86040576.0,3003494400.0,46673022976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003502592.0,46673158144.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003502592.0,46673158144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978292736.0,86040576.0,3003502592.0,46673158144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978153472.0,86040576.0,3003502592.0,46673297408.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,16384.0,978153472.0,86048768.0,3003494400.0,46673297408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978128896.0,86048768.0,3003494400.0,46673321984.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977993728.0,86048768.0,3003502592.0,46673448960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977993728.0,86048768.0,3003502592.0,46673448960.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977993728.0,86048768.0,3003502592.0,46673448960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977965056.0,86048768.0,3003502592.0,46673477632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977965056.0,86048768.0,3003502592.0,46673477632.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977965056.0,86048768.0,3003502592.0,46673477632.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977829888.0,86048768.0,3003502592.0,46673612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977829888.0,86048768.0,3003502592.0,46673612800.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977829888.0,86048768.0,3003502592.0,46673612800.0
4.210,0.083,95.665,0.0,0.0,0.042,0.0,0.0,977829888.0,86048768.0,3003502592.0,46673612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977838080.0,86048768.0,3003502592.0,46673604608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977838080.0,86048768.0,3003502592.0,46673604608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977838080.0,86048768.0,3003502592.0,46673604608.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977838080.0,86048768.0,3003502592.0,46673604608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977838080.0,86048768.0,3003502592.0,46673604608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977838080.0,86048768.0,3003502592.0,46673604608.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,977833984.0,86056960.0,3003498496.0,46673604608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977833984.0,86056960.0,3003498496.0,46673604608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977829888.0,86056960.0,3003502592.0,46673604608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977829888.0,86056960.0,3003502592.0,46673604608.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977821696.0,86056960.0,3003502592.0,46673612800.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977821696.0,86056960.0,3003502592.0,46673612800.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977821696.0,86056960.0,3003502592.0,46673612800.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977694720.0,86056960.0,3003502592.0,46673739776.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977694720.0,86056960.0,3003502592.0,46673739776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977694720.0,86056960.0,3003502592.0,46673739776.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,4096.0,977821696.0,86056960.0,3003502592.0,46673612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977821696.0,86056960.0,3003502592.0,46673612800.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977829888.0,86056960.0,3003502592.0,46673604608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977829888.0,86056960.0,3003502592.0,46673604608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977829888.0,86056960.0,3003502592.0,46673604608.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,24576.0,977698816.0,86065152.0,3003498496.0,46673731584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977694720.0,86065152.0,3003502592.0,46673731584.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977694720.0,86065152.0,3003502592.0,46673731584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977821696.0,86065152.0,3003502592.0,46673604608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977821696.0,86065152.0,3003502592.0,46673604608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977821696.0,86065152.0,3003502592.0,46673604608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977817600.0,86065152.0,3003506688.0,46673604608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977817600.0,86065152.0,3003506688.0,46673604608.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977817600.0,86065152.0,3003506688.0,46673604608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.170,0.125,95.705,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977809408.0,86065152.0,3003506688.0,46673612800.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977817600.0,86065152.0,3003506688.0,46673604608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977817600.0,86065152.0,3003506688.0,46673604608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977817600.0,86065152.0,3003506688.0,46673604608.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977817600.0,86065152.0,3003506688.0,46673604608.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977817600.0,86065152.0,3003506688.0,46673604608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977813504.0,86065152.0,3003506688.0,46673608704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977813504.0,86065152.0,3003506688.0,46673608704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977813504.0,86065152.0,3003506688.0,46673608704.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,12288.0,977813504.0,86065152.0,3003506688.0,46673608704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977813504.0,86065152.0,3003506688.0,46673608704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977813504.0,86065152.0,3003506688.0,46673608704.0
