"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:22:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976592896.0,84504576.0,3002658816.0,46677237760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976592896.0,84504576.0,3002658816.0,46677237760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976592896.0,84504576.0,3002658816.0,46677237760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976592896.0,84504576.0,3002658816.0,46677237760.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:26:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.157,1.779,73.048,0.012,0.000,0.003,7372.854,218675.853,976617472.0,84504576.0,3002658816.0,46677213184.0
4.208,0.0,95.792,0.0,0.0,0.0,0.0,0.0,977125376.0,84504576.0,3002658816.0,46676705280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977252352.0,84504576.0,3002658816.0,46676578304.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977244160.0,84504576.0,3002658816.0,46676586496.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977117184.0,84504576.0,3002658816.0,46676713472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977117184.0,84504576.0,3002658816.0,46676713472.0
4.174,0.042,95.618,0.167,0.0,0.0,0.0,16384.0,976986112.0,84512768.0,3002654720.0,46676840448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976826368.0,84512768.0,3002658816.0,46676996096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976809984.0,84512768.0,3002658816.0,46677012480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976674816.0,84512768.0,3002658816.0,46677147648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976674816.0,84512768.0,3002658816.0,46677147648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976674816.0,84512768.0,3002658816.0,46677147648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976662528.0,84512768.0,3002658816.0,46677159936.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002658816.0,46677184512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,84512768.0,3002658816.0,46677188608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976633856.0,84512768.0,3002658816.0,46677188608.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,84512768.0,3002658816.0,46677188608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976633856.0,84512768.0,3002658816.0,46677188608.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976633856.0,84512768.0,3002658816.0,46677188608.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976633856.0,84512768.0,3002658816.0,46677188608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976633856.0,84512768.0,3002658816.0,46677188608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976633856.0,84512768.0,3002658816.0,46677188608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976629760.0,84512768.0,3002662912.0,46677188608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976629760.0,84512768.0,3002662912.0,46677188608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976629760.0,84512768.0,3002662912.0,46677188608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002662912.0,46677180416.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002662912.0,46677180416.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976637952.0,84512768.0,3002662912.0,46677180416.0
4.174,0.042,95.701,0.083,0.0,0.0,0.0,12288.0,976637952.0,84520960.0,3002654720.0,46677180416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976629760.0,84520960.0,3002662912.0,46677180416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976629760.0,84520960.0,3002662912.0,46677180416.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976629760.0,84520960.0,3002662912.0,46677180416.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976502784.0,84520960.0,3002662912.0,46677307392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976502784.0,84520960.0,3002662912.0,46677307392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976502784.0,84520960.0,3002662912.0,46677307392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976502784.0,84520960.0,3002662912.0,46677307392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976494592.0,84520960.0,3002662912.0,46677315584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976502784.0,84520960.0,3002662912.0,46677307392.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,976502784.0,84520960.0,3002662912.0,46677307392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976502784.0,84520960.0,3002662912.0,46677307392.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976502784.0,84520960.0,3002662912.0,46677307392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976498688.0,84520960.0,3002662912.0,46677311488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976506880.0,84520960.0,3002662912.0,46677303296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976498688.0,84520960.0,3002662912.0,46677311488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976498688.0,84520960.0,3002662912.0,46677311488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,4096.0,976498688.0,84520960.0,3002662912.0,46677311488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976498688.0,84520960.0,3002662912.0,46677311488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976498688.0,84520960.0,3002662912.0,46677311488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976498688.0,84520960.0,3002662912.0,46677311488.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:28:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.157,1.779,73.049,0.012,0.000,0.003,7372.831,218675.177,977018880.0,84520960.0,3002667008.0,46676787200.0
4.207,0.0,95.793,0.0,0.0,0.0,0.0,0.0,977158144.0,84520960.0,3002671104.0,46676643840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977272832.0,84520960.0,3002675200.0,46676525056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977145856.0,84520960.0,3002675200.0,46676652032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977145856.0,84520960.0,3002675200.0,46676652032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976891904.0,84520960.0,3002675200.0,46676905984.0
4.172,0.0,95.620,0.209,0.0,0.0,0.0,16384.0,976875520.0,84529152.0,3002667008.0,46676922368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976850944.0,84529152.0,3002675200.0,46676938752.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976830464.0,84529152.0,3002675200.0,46676959232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976818176.0,84529152.0,3002675200.0,46676971520.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976674816.0,84529152.0,3002675200.0,46677114880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976666624.0,84529152.0,3002675200.0,46677123072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976666624.0,84529152.0,3002675200.0,46677123072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976920576.0,84529152.0,3002675200.0,46676869120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976920576.0,84529152.0,3002675200.0,46676869120.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,976920576.0,84529152.0,3002675200.0,46676869120.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976920576.0,84529152.0,3002675200.0,46676869120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976920576.0,84529152.0,3002675200.0,46676869120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976920576.0,84529152.0,3002675200.0,46676869120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976793600.0,84529152.0,3002675200.0,46676996096.0
4.175,0.0,95.741,0.084,0.0,0.0,0.0,12288.0,976793600.0,84537344.0,3002667008.0,46676996096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976785408.0,84537344.0,3002675200.0,46676996096.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,976793600.0,84537344.0,3002675200.0,46676987904.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,976793600.0,84537344.0,3002675200.0,46676987904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976793600.0,84537344.0,3002675200.0,46676987904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,976920576.0,84537344.0,3002675200.0,46676860928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976916480.0,84537344.0,3002675200.0,46676865024.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976916480.0,84537344.0,3002675200.0,46676865024.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976916480.0,84537344.0,3002675200.0,46676865024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976916480.0,84537344.0,3002675200.0,46676865024.0
4.212,0.0,95.663,0.125,0.0,0.0,0.0,24576.0,976789504.0,84545536.0,3002667008.0,46676992000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976789504.0,84545536.0,3002667008.0,46676992000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976789504.0,84545536.0,3002675200.0,46676983808.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976789504.0,84545536.0,3002675200.0,46676983808.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976781312.0,84545536.0,3002675200.0,46676992000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976781312.0,84545536.0,3002675200.0,46676992000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976781312.0,84545536.0,3002675200.0,46676992000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976785408.0,84545536.0,3002679296.0,46676983808.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976785408.0,84545536.0,3002679296.0,46676983808.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976777216.0,84545536.0,3002679296.0,46676992000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976769024.0,84545536.0,3002679296.0,46677000192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976769024.0,84545536.0,3002679296.0,46677000192.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,976769024.0,84545536.0,3002679296.0,46677000192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976642048.0,84545536.0,3002679296.0,46677127168.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976642048.0,84545536.0,3002679296.0,46677127168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976642048.0,84545536.0,3002679296.0,46677127168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976642048.0,84545536.0,3002679296.0,46677127168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976642048.0,84545536.0,3002679296.0,46677127168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976642048.0,84545536.0,3002679296.0,46677127168.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976642048.0,84545536.0,3002679296.0,46677127168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976769024.0,84545536.0,3002679296.0,46677000192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,12288.0,976769024.0,84545536.0,3002679296.0,46677000192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976769024.0,84545536.0,3002679296.0,46677000192.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976769024.0,84545536.0,3002679296.0,46677000192.0
