"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 04:29:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976420864.0,84602880.0,3002732544.0,46677237760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84602880.0,3002732544.0,46677237760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976420864.0,84602880.0,3002732544.0,46677237760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84602880.0,3002732544.0,46677237760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84602880.0,3002732544.0,46677237760.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976420864.0,84602880.0,3002732544.0,46677237760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976420864.0,84602880.0,3002732544.0,46677237760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976420864.0,84602880.0,3002732544.0,46677237760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976412672.0,84602880.0,3002732544.0,46677245952.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,976412672.0,84611072.0,3002724352.0,46677245952.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976412672.0,84611072.0,3002724352.0,46677245952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976404480.0,84611072.0,3002732544.0,46677245952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976420864.0,84611072.0,3002732544.0,46677229568.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976547840.0,84611072.0,3002732544.0,46677102592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976539648.0,84611072.0,3002732544.0,46677110784.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976539648.0,84611072.0,3002732544.0,46677110784.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976535552.0,84611072.0,3002732544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976535552.0,84611072.0,3002732544.0,46677114880.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976535552.0,84611072.0,3002732544.0,46677114880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976535552.0,84611072.0,3002732544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976535552.0,84611072.0,3002732544.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976535552.0,84611072.0,3002732544.0,46677114880.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976543744.0,84611072.0,3002732544.0,46677106688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976543744.0,84611072.0,3002732544.0,46677106688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976523264.0,84611072.0,3002736640.0,46677123072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976531456.0,84611072.0,3002736640.0,46677114880.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976396288.0,84611072.0,3002736640.0,46677250048.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,12288.0,976523264.0,84619264.0,3002728448.0,46677123072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976531456.0,84619264.0,3002728448.0,46677114880.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976523264.0,84619264.0,3002736640.0,46677114880.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976515072.0,84619264.0,3002736640.0,46677123072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976515072.0,84619264.0,3002736640.0,46677123072.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 04:34:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.157,1.779,73.049,0.012,0.000,0.003,7372.719,218671.858,976785408.0,84619264.0,3002740736.0,46676848640.0
4.207,0.042,95.752,0.0,0.0,0.0,0.0,0.0,976785408.0,84619264.0,3002740736.0,46676848640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976904192.0,84619264.0,3002740736.0,46676729856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976904192.0,84619264.0,3002740736.0,46676729856.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976904192.0,84619264.0,3002740736.0,46676729856.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,24576.0,976896000.0,84627456.0,3002732544.0,46676738048.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976887808.0,84627456.0,3002740736.0,46676738048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976879616.0,84627456.0,3002740736.0,46676746240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976752640.0,84627456.0,3002740736.0,46676873216.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976740352.0,84627456.0,3002740736.0,46676885504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976744448.0,84627456.0,3002744832.0,46676877312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976744448.0,84627456.0,3002744832.0,46676877312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976617472.0,84627456.0,3002744832.0,46677004288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976617472.0,84627456.0,3002744832.0,46677004288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976588800.0,84627456.0,3002744832.0,46677032960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976588800.0,84627456.0,3002744832.0,46677032960.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976588800.0,84627456.0,3002744832.0,46677032960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976588800.0,84627456.0,3002744832.0,46677032960.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976588800.0,84627456.0,3002744832.0,46677032960.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976588800.0,84627456.0,3002744832.0,46677032960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976588800.0,84627456.0,3002744832.0,46677032960.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976580608.0,84627456.0,3002744832.0,46677041152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976580608.0,84627456.0,3002744832.0,46677041152.0
4.174,0.042,95.618,0.167,0.0,0.0,0.0,16384.0,976580608.0,84635648.0,3002736640.0,46677041152.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,12288.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976580608.0,84635648.0,3002744832.0,46677032960.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976572416.0,84635648.0,3002744832.0,46677041152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976564224.0,84635648.0,3002744832.0,46677049344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976445440.0,84635648.0,3002744832.0,46677168128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976445440.0,84635648.0,3002744832.0,46677168128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976445440.0,84635648.0,3002744832.0,46677168128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976453632.0,84635648.0,3002744832.0,46677159936.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976453632.0,84635648.0,3002744832.0,46677159936.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976453632.0,84635648.0,3002744832.0,46677159936.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,12288.0,976453632.0,84643840.0,3002736640.0,46677159936.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976445440.0,84643840.0,3002744832.0,46677159936.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976445440.0,84643840.0,3002744832.0,46677159936.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976445440.0,84643840.0,3002744832.0,46677159936.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976445440.0,84643840.0,3002744832.0,46677159936.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976445440.0,84643840.0,3002744832.0,46677159936.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976437248.0,84643840.0,3002744832.0,46677168128.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976437248.0,84643840.0,3002744832.0,46677168128.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,976437248.0,84643840.0,3002744832.0,46677168128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976437248.0,84643840.0,3002744832.0,46677168128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976437248.0,84643840.0,3002744832.0,46677168128.0
4.215,0.0,95.659,0.125,0.0,0.0,0.0,12288.0,976433152.0,84652032.0,3002736640.0,46677172224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976433152.0,84652032.0,3002736640.0,46677172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976437248.0,84652032.0,3002748928.0,46677155840.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976429056.0,84652032.0,3002748928.0,46677164032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976420864.0,84652032.0,3002748928.0,46677172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976293888.0,84652032.0,3002748928.0,46677299200.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976613376.0,84652032.0,3002748928.0,46676979712.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976486400.0,84652032.0,3002748928.0,46677106688.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976486400.0,84652032.0,3002748928.0,46677106688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976486400.0,84652032.0,3002748928.0,46677106688.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976478208.0,84652032.0,3002748928.0,46677114880.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,976486400.0,84652032.0,3002748928.0,46677106688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976486400.0,84652032.0,3002748928.0,46677106688.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976486400.0,84652032.0,3002748928.0,46677106688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976486400.0,84652032.0,3002748928.0,46677106688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976482304.0,84652032.0,3002748928.0,46677110784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976482304.0,84652032.0,3002748928.0,46677110784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976482304.0,84652032.0,3002748928.0,46677110784.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976482304.0,84652032.0,3002748928.0,46677110784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976482304.0,84652032.0,3002748928.0,46677110784.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976478208.0,84652032.0,3002753024.0,46677110784.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976478208.0,84652032.0,3002753024.0,46677110784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976478208.0,84652032.0,3002753024.0,46677110784.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976478208.0,84652032.0,3002753024.0,46677110784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976478208.0,84652032.0,3002753024.0,46677110784.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976478208.0,84652032.0,3002753024.0,46677110784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976613376.0,84652032.0,3002753024.0,46676975616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976613376.0,84652032.0,3002753024.0,46676975616.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976613376.0,84652032.0,3002753024.0,46676975616.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976613376.0,84652032.0,3002753024.0,46676975616.0
4.175,0.0,95.699,0.125,0.0,0.0,0.0,12288.0,976613376.0,84660224.0,3002744832.0,46676975616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976613376.0,84660224.0,3002744832.0,46676975616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976605184.0,84660224.0,3002753024.0,46676975616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976605184.0,84660224.0,3002753024.0,46676975616.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976605184.0,84660224.0,3002753024.0,46676975616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976605184.0,84660224.0,3002753024.0,46676975616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976596992.0,84660224.0,3002753024.0,46676983808.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976596992.0,84660224.0,3002753024.0,46676983808.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976596992.0,84660224.0,3002753024.0,46676983808.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976715776.0,84660224.0,3002753024.0,46676865024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976596992.0,84660224.0,3002753024.0,46676983808.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976596992.0,84660224.0,3002753024.0,46676983808.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976596992.0,84660224.0,3002753024.0,46676983808.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976596992.0,84660224.0,3002753024.0,46676983808.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976596992.0,84660224.0,3002753024.0,46676983808.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002753024.0,46676856832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,4096.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976732160.0,84660224.0,3002753024.0,46676848640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976728064.0,84660224.0,3002757120.0,46676848640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976723968.0,84660224.0,3002757120.0,46676852736.0
