"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 01:36:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1957859328.0,80830464.0,2992103424.0,45710200832.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1957851136.0,80830464.0,2992103424.0,45710209024.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1957978112.0,80830464.0,2992103424.0,45710082048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1957978112.0,80830464.0,2992103424.0,45710082048.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1957978112.0,80830464.0,2992103424.0,45710082048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1957978112.0,80830464.0,2992103424.0,45710082048.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1957978112.0,80830464.0,2992103424.0,45710082048.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1957978112.0,80830464.0,2992103424.0,45710082048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1957978112.0,80830464.0,2992103424.0,45710082048.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1957978112.0,80830464.0,2992103424.0,45710082048.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1957974016.0,80830464.0,2992103424.0,45710086144.0
