"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:04:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
31.289,0.031,68.680,0.0,0.0,0.0,0.0,0.0,1174941696.0,11542528.0,49856512.0,66422284288.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1174814720.0,11542528.0,49856512.0,66422411264.0
31.270,0.094,68.637,0.0,0.0,0.0,0.0,20480.0,1174814720.0,11550720.0,49848320.0,66422411264.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,1174654976.0,11550720.0,49856512.0,66422562816.0
31.301,0.063,68.637,0.0,0.0,0.0,0.0,0.0,1174654976.0,11550720.0,49856512.0,66422562816.0
31.260,0.063,68.646,0.0,0.0,0.031,0.0,0.0,1174646784.0,11550720.0,49856512.0,66422571008.0
31.260,0.094,68.646,0.0,0.0,0.0,0.0,0.0,1174519808.0,11550720.0,49856512.0,66422697984.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,1174392832.0,11550720.0,49856512.0,66422824960.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1174384640.0,11550720.0,49856512.0,66422833152.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,12288.0,1174249472.0,11558912.0,49856512.0,66422960128.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:08:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.781,3.681,50.508,0.023,0.000,0.007,165584.803,614359.522,1005498368.0,11558912.0,49860608.0,66591707136.0
36.824,0.219,62.957,0.0,0.0,0.0,0.0,0.0,1173442560.0,11558912.0,49860608.0,66423762944.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,8192.0,1173323776.0,11558912.0,49860608.0,66423881728.0
37.512,0.094,62.394,0.0,0.0,0.0,0.0,0.0,1173258240.0,11558912.0,49860608.0,66423947264.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1173258240.0,11558912.0,49860608.0,66423947264.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1173024768.0,11558912.0,49860608.0,66424180736.0
37.488,0.062,62.387,0.031,0.0,0.031,0.0,12288.0,1173012480.0,11567104.0,49860608.0,66424184832.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,8192.0,1172885504.0,11567104.0,49860608.0,66424311808.0
37.492,0.094,62.414,0.0,0.0,0.0,0.0,0.0,1172631552.0,11567104.0,49860608.0,66424565760.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,1172504576.0,11567104.0,49860608.0,66424692736.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,0.0,1172504576.0,11567104.0,49860608.0,66424692736.0
37.535,0.063,62.402,0.0,0.0,0.0,0.0,0.0,1172426752.0,11567104.0,49860608.0,66424770560.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:08:36 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.781,3.681,50.508,0.023,0.000,0.007,165584.715,614359.196,871305216.0,11567104.0,49868800.0,66725883904.0
39.613,0.562,59.825,0.0,0.0,0.0,0.0,0.0,1175699456.0,11567104.0,49868800.0,66421489664.0
44.392,0.063,55.545,0.0,0.0,0.0,0.0,0.0,1175707648.0,11567104.0,49868800.0,66421481472.0
44.552,0.125,55.322,0.0,0.0,0.0,0.0,0.0,1175842816.0,11567104.0,49868800.0,66421346304.0
44.903,0.063,55.034,0.0,0.0,0.0,0.0,0.0,1175814144.0,11567104.0,49868800.0,66421374976.0
44.712,0.094,55.194,0.0,0.0,0.0,0.0,0.0,1175687168.0,11567104.0,49868800.0,66421501952.0
44.820,0.094,55.086,0.0,0.0,0.0,0.0,20480.0,1175433216.0,11575296.0,49860608.0,66421755904.0
44.726,0.094,55.180,0.0,0.0,0.0,0.0,0.0,1175416832.0,11575296.0,49868800.0,66421764096.0
44.820,0.094,55.086,0.0,0.0,0.0,0.0,0.0,1175408640.0,11575296.0,49868800.0,66421772288.0
43.850,0.094,56.056,0.0,0.0,0.0,0.0,0.0,1175203840.0,11575296.0,49872896.0,66421972992.0
42.884,0.125,56.960,0.0,0.0,0.031,0.0,0.0,1175068672.0,11575296.0,49872896.0,66422108160.0
42.866,0.094,57.040,0.0,0.0,0.0,0.0,0.0,1175068672.0,11575296.0,49872896.0,66422108160.0
43.099,0.063,56.839,0.0,0.0,0.0,0.0,0.0,1174781952.0,11575296.0,49872896.0,66422394880.0
42.947,0.094,56.959,0.0,0.0,0.0,0.0,0.0,1174654976.0,11575296.0,49872896.0,66422521856.0
42.879,0.094,57.027,0.0,0.0,0.0,0.0,0.0,1174654976.0,11575296.0,49872896.0,66422521856.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:08:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.781,3.681,50.508,0.023,0.000,0.007,165584.607,614358.796,929939456.0,11575296.0,49876992.0,66667233280.0
68.973,0.908,30.119,0.0,0.0,0.0,0.0,0.0,1174294528.0,11575296.0,49876992.0,66422878208.0
73.390,0.125,26.485,0.0,0.0,0.0,0.0,0.0,1174294528.0,11575296.0,49876992.0,66422878208.0
73.781,0.094,26.125,0.0,0.0,0.0,0.0,0.0,1174167552.0,11575296.0,49876992.0,66423005184.0
73.438,0.125,26.438,0.0,0.0,0.0,0.0,0.0,1173913600.0,11575296.0,49876992.0,66423259136.0
72.904,0.063,27.034,0.0,0.0,0.0,0.0,0.0,1173913600.0,11575296.0,49876992.0,66423259136.0
72.900,0.094,26.975,0.0,0.0,0.031,0.0,28672.0,1173590016.0,11583488.0,49868800.0,66423582720.0
72.946,0.094,26.960,0.0,0.0,0.0,0.0,0.0,1173327872.0,11583488.0,49872896.0,66423840768.0
72.946,0.094,26.960,0.0,0.0,0.0,0.0,0.0,1173323776.0,11583488.0,49876992.0,66423840768.0
73.632,0.063,26.306,0.0,0.0,0.0,0.0,0.0,1173053440.0,11583488.0,49876992.0,66424111104.0
73.615,0.063,26.322,0.0,0.0,0.0,0.0,0.0,1172844544.0,11583488.0,49876992.0,66424320000.0
73.600,0.031,26.368,0.0,0.0,0.0,0.0,0.0,1172844544.0,11583488.0,49876992.0,66424320000.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:09:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.781,3.681,50.508,0.023,0.000,0.007,165584.521,614358.480,946745344.0,11583488.0,49881088.0,66650415104.0
90.722,1.718,7.560,0.0,0.0,0.0,0.0,0.0,1223249920.0,11583488.0,49881088.0,66373910528.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1223376896.0,11583488.0,49881088.0,66373783552.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,8192.0,1223249920.0,11583488.0,49881088.0,66373910528.0
99.938,0.062,0.0,0.0,0.0,0.0,0.0,0.0,1222836224.0,11583488.0,49881088.0,66374324224.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222709248.0,11583488.0,49881088.0,66374451200.0
99.938,0.062,0.0,0.0,0.0,0.0,0.0,12288.0,1222647808.0,11591680.0,49872896.0,66374512640.0
99.938,0.031,0.0,0.0,0.0,0.031,0.0,0.0,1222385664.0,11591680.0,49881088.0,66374766592.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,8192.0,1222107136.0,11591680.0,49881088.0,66375045120.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1222107136.0,11591680.0,49881088.0,66375045120.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:09:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.781,3.681,50.508,0.023,0.000,0.007,165584.449,614358.212,1029537792.0,11591680.0,49889280.0,66567606272.0
69.771,3.606,26.623,0.0,0.0,0.0,0.0,0.0,1235492864.0,11591680.0,49889280.0,66361651200.0
67.721,2.473,29.806,0.0,0.0,0.0,0.0,0.0,1235619840.0,11591680.0,49889280.0,66361524224.0
68.035,2.444,29.521,0.0,0.0,0.0,0.0,24576.0,1235492864.0,11599872.0,49881088.0,66361651200.0
67.451,2.637,29.912,0.0,0.0,0.0,0.0,0.0,1235484672.0,11599872.0,49889280.0,66361651200.0
67.858,2.603,29.539,0.0,0.0,0.0,0.0,0.0,1235247104.0,11599872.0,49889280.0,66361888768.0
68.156,2.531,29.281,0.0,0.0,0.031,0.0,0.0,1235120128.0,11599872.0,49889280.0,66362015744.0
68.844,2.356,28.800,0.0,0.0,0.0,0.0,0.0,1235120128.0,11599872.0,49889280.0,66362015744.0
68.180,2.443,29.377,0.0,0.0,0.0,0.0,0.0,1234853888.0,11599872.0,49893376.0,66362277888.0
67.032,2.288,30.680,0.0,0.0,0.0,0.0,0.0,1234558976.0,11599872.0,49893376.0,66362572800.0
68.864,2.354,28.782,0.0,0.0,0.0,0.0,0.0,1234567168.0,11599872.0,49893376.0,66362564608.0
68.400,2.443,29.158,0.0,0.0,0.0,0.0,0.0,1234440192.0,11599872.0,49893376.0,66362691584.0
68.520,2.513,28.966,0.0,0.0,0.0,0.0,20480.0,1223827456.0,11608064.0,49885184.0,66373304320.0
