"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:48:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1207951360.0,55222272.0,53018624.0,66342342656.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0
6.285,0.031,93.652,0.0,0.0,0.031,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1208086528.0,55222272.0,53018624.0,66342207488.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:52:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.984,5.459,44.427,0.098,0.000,0.032,179937.023,548207.039,865136640.0,55222272.0,53022720.0,66685153280.0
12.340,0.156,87.504,0.0,0.0,0.0,0.0,0.0,1039073280.0,55222272.0,53022720.0,66511216640.0
11.792,0.156,88.051,0.0,0.0,0.0,0.0,0.0,1209257984.0,55222272.0,53022720.0,66341031936.0
12.520,0.031,87.449,0.0,0.0,0.0,0.0,0.0,1209217024.0,55222272.0,53022720.0,66341072896.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1209049088.0,55222272.0,53022720.0,66341240832.0
12.520,0.031,87.449,0.0,0.0,0.0,0.0,0.0,1209049088.0,55222272.0,53022720.0,66341240832.0
12.516,0.031,86.859,0.594,0.0,0.0,0.0,24576.0,1209044992.0,55230464.0,53018624.0,66341240832.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,1208807424.0,55230464.0,53022720.0,66341474304.0
12.504,0.094,87.402,0.0,0.0,0.0,0.0,0.0,1208799232.0,55230464.0,53022720.0,66341482496.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1208672256.0,55230464.0,53022720.0,66341609472.0
12.508,0.0,87.461,0.0,0.0,0.031,0.0,0.0,1208668160.0,55230464.0,53022720.0,66341613568.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,1208668160.0,55230464.0,53022720.0,66341613568.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1208541184.0,55230464.0,53022720.0,66341740544.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1208541184.0,55230464.0,53022720.0,66341740544.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1208414208.0,55230464.0,53022720.0,66341867520.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1208414208.0,55230464.0,53022720.0,66341867520.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1208270848.0,55230464.0,53022720.0,66342010880.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,1208270848.0,55230464.0,53022720.0,66342010880.0
12.504,0.094,87.402,0.0,0.0,0.0,0.0,0.0,1208143872.0,55230464.0,53022720.0,66342137856.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1208143872.0,55230464.0,53022720.0,66342137856.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,1208016896.0,55230464.0,53022720.0,66342264832.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1208016896.0,55230464.0,53022720.0,66342264832.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1207889920.0,55230464.0,53022720.0,66342391808.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1207898112.0,55230464.0,53022720.0,66342383616.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1207881728.0,55230464.0,53022720.0,66342400000.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1207881728.0,55230464.0,53022720.0,66342400000.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1207750656.0,55230464.0,53026816.0,66342526976.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1207750656.0,55230464.0,53026816.0,66342526976.0
12.504,0.094,87.371,0.0,0.0,0.031,0.0,0.0,1207701504.0,55230464.0,53026816.0,66342576128.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:52:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.984,5.459,44.427,0.098,0.000,0.032,179936.809,548206.388,864620544.0,55230464.0,53035008.0,66685648896.0
24.430,0.344,75.226,0.0,0.0,0.0,0.0,0.0,1208877056.0,55230464.0,53035008.0,66341392384.0
24.922,0.063,75.016,0.0,0.0,0.0,0.0,0.0,1209012224.0,55230464.0,53035008.0,66341257216.0
24.586,0.063,75.352,0.0,0.0,0.0,0.0,0.0,1209012224.0,55230464.0,53035008.0,66341257216.0
24.711,0.031,75.258,0.0,0.0,0.0,0.0,0.0,1208758272.0,55230464.0,53035008.0,66341511168.0
24.672,0.063,75.266,0.0,0.0,0.0,0.0,8192.0,1208758272.0,55230464.0,53035008.0,66341511168.0
24.703,0.063,75.172,0.063,0.0,0.0,0.0,12288.0,1208627200.0,55238656.0,53030912.0,66341638144.0
24.711,0.031,75.258,0.0,0.0,0.0,0.0,0.0,1208483840.0,55238656.0,53035008.0,66341777408.0
24.703,0.063,75.235,0.0,0.0,0.0,0.0,0.0,1208483840.0,55238656.0,53035008.0,66341777408.0
24.679,0.031,75.289,0.0,0.0,0.0,0.0,0.0,1208467456.0,55238656.0,53035008.0,66341793792.0
24.679,0.063,75.258,0.0,0.0,0.0,0.0,8192.0,1208340480.0,55238656.0,53035008.0,66341920768.0
24.711,0.031,75.258,0.0,0.0,0.0,0.0,0.0,1208213504.0,55238656.0,53035008.0,66342047744.0
24.679,0.063,75.258,0.0,0.0,0.0,0.0,0.0,1208213504.0,55238656.0,53035008.0,66342047744.0
24.734,0.031,75.235,0.0,0.0,0.0,0.0,0.0,1208086528.0,55238656.0,53035008.0,66342174720.0
24.672,0.063,75.266,0.0,0.0,0.0,0.0,0.0,1208078336.0,55238656.0,53035008.0,66342182912.0
24.687,0.031,75.282,0.0,0.0,0.0,0.0,0.0,1208086528.0,55238656.0,53035008.0,66342174720.0
24.719,0.062,75.219,0.0,0.0,0.0,0.0,0.0,1207832576.0,55238656.0,53035008.0,66342428672.0
24.695,0.031,75.274,0.0,0.0,0.0,0.0,0.0,1207832576.0,55238656.0,53035008.0,66342428672.0
24.695,0.063,75.242,0.0,0.0,0.0,0.0,0.0,1207832576.0,55238656.0,53035008.0,66342428672.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:53:10 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.984,5.459,44.427,0.098,0.000,0.032,179936.662,548205.941,881332224.0,55238656.0,53039104.0,66668924928.0
30.569,0.344,69.086,0.0,0.0,0.0,0.0,0.0,1208676352.0,55238656.0,53039104.0,66341580800.0
31.250,0.062,68.688,0.0,0.0,0.0,0.0,0.0,1208668160.0,55238656.0,53039104.0,66341588992.0
31.258,0.031,68.711,0.0,0.0,0.0,0.0,0.0,1208414208.0,55238656.0,53039104.0,66341842944.0
31.258,0.031,68.711,0.0,0.0,0.0,0.0,0.0,1208287232.0,55238656.0,53039104.0,66341969920.0
31.260,0.125,68.615,0.0,0.0,0.0,0.0,0.0,1208033280.0,55238656.0,53039104.0,66342223872.0
31.258,0.063,68.085,0.594,0.0,0.0,0.0,20480.0,1208033280.0,55246848.0,53030912.0,66342223872.0
31.258,0.063,68.680,0.0,0.0,0.0,0.0,0.0,1208016896.0,55246848.0,53039104.0,66342232064.0
31.227,0.063,68.711,0.0,0.0,0.0,0.0,0.0,1207885824.0,55246848.0,53039104.0,66342363136.0
31.248,0.063,68.689,0.0,0.0,0.0,0.0,0.0,1207758848.0,55246848.0,53039104.0,66342490112.0
31.248,0.063,68.689,0.0,0.0,0.0,0.0,0.0,1207758848.0,55246848.0,53039104.0,66342490112.0
31.238,0.094,68.668,0.0,0.0,0.0,0.0,0.0,1207631872.0,55246848.0,53039104.0,66342617088.0
31.248,0.063,68.689,0.0,0.0,0.0,0.0,0.0,1207504896.0,55246848.0,53039104.0,66342744064.0
31.268,0.031,68.701,0.0,0.0,0.0,0.0,0.0,1207496704.0,55246848.0,53039104.0,66342752256.0
31.268,0.031,68.701,0.0,0.0,0.0,0.0,0.0,1207377920.0,55246848.0,53039104.0,66342871040.0
31.258,0.063,68.680,0.0,0.0,0.0,0.0,0.0,1207382016.0,55246848.0,53039104.0,66342866944.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:53:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.984,5.459,44.427,0.098,0.000,0.032,179936.536,548205.559,881287168.0,55255040.0,53043200.0,66668949504.0
36.906,0.375,62.719,0.0,0.0,0.0,0.0,0.0,1204686848.0,55255040.0,53047296.0,66345545728.0
37.566,0.063,62.371,0.0,0.0,0.0,0.0,0.0,1204686848.0,55255040.0,53047296.0,66345545728.0
37.516,0.094,62.390,0.0,0.0,0.0,0.0,0.0,1204559872.0,55255040.0,53047296.0,66345672704.0
37.535,0.063,62.402,0.0,0.0,0.0,0.0,0.0,1204555776.0,55255040.0,53047296.0,66345676800.0
37.547,0.031,62.422,0.0,0.0,0.0,0.0,0.0,1204338688.0,55255040.0,53047296.0,66345893888.0
37.535,0.063,61.777,0.626,0.0,0.0,0.0,20480.0,1204207616.0,55263232.0,53043200.0,66346020864.0
37.543,0.063,62.394,0.0,0.0,0.0,0.0,0.0,1204203520.0,55263232.0,53047296.0,66346020864.0
37.527,0.063,62.410,0.0,0.0,0.0,0.0,0.0,1204195328.0,55263232.0,53047296.0,66346029056.0
37.547,0.063,62.390,0.0,0.0,0.0,0.0,0.0,1204068352.0,55263232.0,53047296.0,66346156032.0
37.547,0.063,62.390,0.0,0.0,0.0,0.0,0.0,1204322304.0,55263232.0,53047296.0,66345902080.0
37.555,0.094,62.351,0.0,0.0,0.0,0.0,0.0,1204195328.0,55263232.0,53047296.0,66346029056.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:53:41 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.984,5.459,44.427,0.098,0.000,0.032,179936.442,548205.271,895868928.0,55263232.0,53055488.0,66654347264.0
40.688,0.500,58.812,0.0,0.0,0.0,0.0,0.0,1204346880.0,55263232.0,53055488.0,66345869312.0
49.953,0.063,49.984,0.0,0.0,0.0,0.0,0.0,1204609024.0,55263232.0,53055488.0,66345607168.0
42.329,0.063,57.608,0.0,0.0,0.0,0.0,8192.0,1204404224.0,55263232.0,53055488.0,66345811968.0
49.969,0.063,49.969,0.0,0.0,0.0,0.0,0.0,1204277248.0,55263232.0,53055488.0,66345938944.0
50.047,0.094,49.859,0.0,0.0,0.0,0.0,0.0,1204150272.0,55263232.0,53055488.0,66346065920.0
50.016,0.094,49.265,0.626,0.0,0.0,0.0,12288.0,1203965952.0,55271424.0,53055488.0,66346242048.0
50.0,0.094,49.906,0.0,0.0,0.0,0.0,0.0,1203838976.0,55271424.0,53055488.0,66346369024.0
50.047,0.063,49.891,0.0,0.0,0.0,0.0,12288.0,1203712000.0,55271424.0,53055488.0,66346496000.0
50.0,0.094,49.906,0.0,0.0,0.0,0.0,0.0,1203712000.0,55271424.0,53055488.0,66346496000.0
50.031,0.094,49.875,0.0,0.0,0.0,0.0,0.0,1203576832.0,55271424.0,53055488.0,66346631168.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:53:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.984,5.459,44.427,0.098,0.000,0.032,179936.355,548205.008,922804224.0,55271424.0,53059584.0,66627399680.0
70.175,0.906,28.919,0.0,0.0,0.0,0.0,0.0,1208340480.0,55271424.0,53059584.0,66341863424.0
73.296,0.094,26.610,0.0,0.0,0.0,0.0,0.0,1208459264.0,55271424.0,53059584.0,66341744640.0
72.827,0.094,27.079,0.0,0.0,0.0,0.0,0.0,1208332288.0,55271424.0,53059584.0,66341871616.0
73.194,0.063,26.744,0.0,0.0,0.0,0.0,0.0,1208123392.0,55271424.0,53059584.0,66342080512.0
73.077,0.063,26.861,0.0,0.0,0.0,0.0,0.0,1208123392.0,55271424.0,53059584.0,66342080512.0
73.125,0.125,26.125,0.625,0.0,0.0,0.0,20480.0,1207844864.0,55279616.0,53051392.0,66342359040.0
73.054,0.094,26.852,0.0,0.0,0.0,0.0,0.0,1207685120.0,55279616.0,53051392.0,66342518784.0
72.841,0.063,27.096,0.0,0.0,0.0,0.0,0.0,1207676928.0,55279616.0,53059584.0,66342518784.0
72.645,0.094,27.261,0.0,0.0,0.0,0.0,0.0,1207447552.0,55279616.0,53059584.0,66342748160.0
72.631,0.063,27.307,0.0,0.0,0.0,0.0,0.0,1207443456.0,55279616.0,53059584.0,66342752256.0
72.562,0.094,27.344,0.0,0.0,0.0,0.0,0.0,1207443456.0,55279616.0,53059584.0,66342752256.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:54:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.984,5.459,44.427,0.098,0.000,0.032,179936.262,548204.726,1035165696.0,55279616.0,53063680.0,66515025920.0
90.889,1.435,7.644,0.0,0.0,0.031,0.0,0.0,1251618816.0,55279616.0,53067776.0,66298568704.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251618816.0,55279616.0,53067776.0,66298568704.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1251364864.0,55279616.0,53067776.0,66298822656.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251205120.0,55279616.0,53067776.0,66298982400.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251069952.0,55279616.0,53067776.0,66299117568.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,32768.0,1250885632.0,55287808.0,53067776.0,66299293696.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250758656.0,55287808.0,53067776.0,66299420672.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250713600.0,55287808.0,53067776.0,66299465728.0
99.937,0.031,0.031,0.0,0.0,0.0,0.0,0.0,1250586624.0,55287808.0,53067776.0,66299592704.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:54:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.984,5.459,44.427,0.098,0.000,0.032,179936.183,548204.486,1095979008.0,55287808.0,53075968.0,66454192128.0
67.105,3.446,29.449,0.0,0.0,0.0,0.0,0.0,1282838528.0,55287808.0,53075968.0,66267332608.0
66.970,2.478,30.552,0.0,0.0,0.0,0.0,0.0,1282711552.0,55287808.0,53075968.0,66267459584.0
66.949,2.446,30.605,0.0,0.0,0.0,0.0,0.0,1282424832.0,55287808.0,53075968.0,66267746304.0
67.995,2.322,29.683,0.0,0.0,0.0,0.0,0.0,1282117632.0,55287808.0,53075968.0,66268053504.0
67.335,2.288,30.376,0.0,0.0,0.0,0.0,0.0,1281990656.0,55287808.0,53075968.0,66268180480.0
68.059,2.670,29.083,0.188,0.0,0.0,0.0,24576.0,1281724416.0,55296000.0,53071872.0,66268442624.0
67.494,2.043,30.462,0.0,0.0,0.0,0.0,0.0,1281581056.0,55296000.0,53075968.0,66268581888.0
67.639,2.352,29.978,0.0,0.0,0.031,0.0,0.0,1281581056.0,55296000.0,53075968.0,66268581888.0
68.578,2.287,29.135,0.0,0.0,0.0,0.0,0.0,1281417216.0,55296000.0,53075968.0,66268745728.0
69.748,2.201,28.050,0.0,0.0,0.0,0.0,0.0,1277222912.0,55296000.0,53075968.0,66272940032.0
68.474,2.382,29.144,0.0,0.0,0.0,0.0,0.0,1277222912.0,55296000.0,53075968.0,66272940032.0
69.195,2.288,28.518,0.0,0.0,0.0,0.0,0.0,1277198336.0,55296000.0,53075968.0,66272964608.0
