"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 00:39:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376071680.0,90656768.0,90828800.0,66101067776.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376071680.0,90656768.0,90828800.0,66101067776.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1376071680.0,90656768.0,90828800.0,66101067776.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1376215040.0,90656768.0,90828800.0,66100924416.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1376223232.0,90656768.0,90828800.0,66100916224.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376223232.0,90656768.0,90828800.0,66100916224.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1376223232.0,90656768.0,90828800.0,66100916224.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376223232.0,90656768.0,90828800.0,66100916224.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1376223232.0,90656768.0,90828800.0,66100916224.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376223232.0,90656768.0,90828800.0,66100916224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376223232.0,90656768.0,90828800.0,66100916224.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1376215040.0,90656768.0,90828800.0,66100924416.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1376215040.0,90656768.0,90828800.0,66100924416.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1376215040.0,90656768.0,90828800.0,66100924416.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1376198656.0,90656768.0,90828800.0,66100940800.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1376198656.0,90656768.0,90828800.0,66100940800.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1376198656.0,90656768.0,90828800.0,66100940800.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1376198656.0,90656768.0,90828800.0,66100940800.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1376198656.0,90656768.0,90828800.0,66100940800.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90828800.0,66100932608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1376215040.0,90656768.0,90828800.0,66100924416.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1376210944.0,90656768.0,90832896.0,66100924416.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1376206848.0,90656768.0,90832896.0,66100928512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376198656.0,90656768.0,90832896.0,66100936704.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1376198656.0,90656768.0,90832896.0,66100936704.0
3.130,0.094,96.213,0.563,0.0,0.0,0.0,12288.0,1376206848.0,90656768.0,90832896.0,66100928512.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1376079872.0,90656768.0,90832896.0,66101055488.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1376079872.0,90656768.0,90832896.0,66101055488.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1376079872.0,90656768.0,90832896.0,66101055488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376079872.0,90656768.0,90832896.0,66101055488.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1376079872.0,90656768.0,90832896.0,66101055488.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1376071680.0,90656768.0,90832896.0,66101063680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376071680.0,90656768.0,90832896.0,66101063680.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1376071680.0,90656768.0,90832896.0,66101063680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376063488.0,90656768.0,90832896.0,66101071872.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,1376063488.0,90656768.0,90832896.0,66101071872.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1376067584.0,90656768.0,90836992.0,66101063680.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1376067584.0,90656768.0,90836992.0,66101063680.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1376067584.0,90656768.0,90836992.0,66101063680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1376067584.0,90656768.0,90836992.0,66101063680.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1376067584.0,90656768.0,90836992.0,66101063680.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1377148928.0,90656768.0,90836992.0,66099982336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1376768000.0,90656768.0,90836992.0,66100363264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376632832.0,90656768.0,90836992.0,66100498432.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1376632832.0,90656768.0,90836992.0,66100498432.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1376514048.0,90656768.0,90836992.0,66100617216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376514048.0,90656768.0,90836992.0,66100617216.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1376514048.0,90656768.0,90836992.0,66100617216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1376387072.0,90656768.0,90836992.0,66100744192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1376387072.0,90656768.0,90836992.0,66100744192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1376395264.0,90656768.0,90836992.0,66100736000.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1376387072.0,90656768.0,90836992.0,66100744192.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1376387072.0,90656768.0,90836992.0,66100744192.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1376260096.0,90656768.0,90836992.0,66100871168.0
3.131,0.063,96.775,0.0,0.0,0.031,0.0,0.0,1376260096.0,90656768.0,90836992.0,66100871168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1376268288.0,90656768.0,90836992.0,66100862976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,1376276480.0,90656768.0,90836992.0,66100854784.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1376276480.0,90656768.0,90836992.0,66100854784.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 00:44:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.138,7.763,42.028,0.066,0.000,0.006,268.044,18467.024,899231744.0,90656768.0,90836992.0,66577899520.0
2.783,0.438,96.779,0.0,0.0,0.0,0.0,0.0,1371414528.0,90656768.0,90836992.0,66105716736.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1371541504.0,90656768.0,90836992.0,66105589760.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1371787264.0,90656768.0,90836992.0,66105344000.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1371533312.0,90656768.0,90836992.0,66105597952.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1371308032.0,90656768.0,90836992.0,66105823232.0
3.131,0.094,96.180,0.595,0.0,0.0,0.0,16384.0,1371181056.0,90656768.0,90836992.0,66105950208.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1371062272.0,90656768.0,90841088.0,66106064896.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1371062272.0,90656768.0,90841088.0,66106064896.0
3.162,0.125,96.713,0.0,0.0,0.0,0.0,0.0,1371062272.0,90656768.0,90841088.0,66106064896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1370910720.0,90656768.0,90841088.0,66106216448.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1370910720.0,90656768.0,90841088.0,66106216448.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1370886144.0,90656768.0,90841088.0,66106241024.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1376096256.0,90656768.0,90841088.0,66101030912.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1376096256.0,90656768.0,90841088.0,66101030912.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1376096256.0,90656768.0,90841088.0,66101030912.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375977472.0,90656768.0,90841088.0,66101149696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1375977472.0,90656768.0,90841088.0,66101149696.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375961088.0,90656768.0,90841088.0,66101166080.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375961088.0,90656768.0,90841088.0,66101166080.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375961088.0,90656768.0,90841088.0,66101166080.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1375961088.0,90656768.0,90841088.0,66101166080.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1375834112.0,90656768.0,90841088.0,66101293056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375825920.0,90656768.0,90841088.0,66101301248.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375825920.0,90656768.0,90841088.0,66101301248.0
3.163,0.063,96.210,0.564,0.0,0.0,0.0,12288.0,1375842304.0,90656768.0,90841088.0,66101284864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375969280.0,90656768.0,90841088.0,66101157888.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1375842304.0,90656768.0,90841088.0,66101284864.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375715328.0,90656768.0,90841088.0,66101411840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1375715328.0,90656768.0,90841088.0,66101411840.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375715328.0,90656768.0,90841088.0,66101411840.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375707136.0,90656768.0,90841088.0,66101420032.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1375707136.0,90656768.0,90841088.0,66101420032.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1375707136.0,90656768.0,90841088.0,66101420032.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375522816.0,90656768.0,90841088.0,66101604352.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1375522816.0,90656768.0,90841088.0,66101604352.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,8192.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375522816.0,90656768.0,90841088.0,66101604352.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375522816.0,90656768.0,90841088.0,66101604352.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.133,0.094,96.773,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1375531008.0,90656768.0,90841088.0,66101596160.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375522816.0,90656768.0,90841088.0,66101604352.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375514624.0,90656768.0,90841088.0,66101612544.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375514624.0,90656768.0,90841088.0,66101612544.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1375510528.0,90656768.0,90845184.0,66101612544.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375518720.0,90656768.0,90845184.0,66101604352.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1375535104.0,90656768.0,90845184.0,66101587968.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375535104.0,90656768.0,90845184.0,66101587968.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375535104.0,90656768.0,90845184.0,66101587968.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375535104.0,90656768.0,90845184.0,66101587968.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375535104.0,90656768.0,90845184.0,66101587968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1375535104.0,90656768.0,90845184.0,66101587968.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375535104.0,90656768.0,90845184.0,66101587968.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375543296.0,90656768.0,90845184.0,66101579776.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1375518720.0,90656768.0,90845184.0,66101604352.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1375518720.0,90656768.0,90845184.0,66101604352.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1375518720.0,90656768.0,90845184.0,66101604352.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375518720.0,90656768.0,90845184.0,66101604352.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375518720.0,90656768.0,90845184.0,66101604352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1375526912.0,90656768.0,90845184.0,66101596160.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375653888.0,90656768.0,90845184.0,66101469184.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,1375637504.0,90656768.0,90845184.0,66101485568.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,1375637504.0,90656768.0,90845184.0,66101485568.0
3.132,0.094,96.179,0.595,0.0,0.0,0.0,12288.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1375653888.0,90656768.0,90845184.0,66101469184.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90845184.0,66101342208.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90845184.0,66101342208.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90845184.0,66101342208.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90845184.0,66101342208.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90845184.0,66101477376.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375653888.0,90656768.0,90845184.0,66101469184.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375653888.0,90656768.0,90845184.0,66101469184.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1375649792.0,90656768.0,90845184.0,66101473280.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90849280.0,66101473280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1375645696.0,90656768.0,90849280.0,66101473280.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1375653888.0,90656768.0,90849280.0,66101465088.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,1375510528.0,90656768.0,90849280.0,66101608448.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1375502336.0,90656768.0,90849280.0,66101616640.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1375502336.0,90656768.0,90849280.0,66101616640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1375510528.0,90656768.0,90849280.0,66101608448.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1375510528.0,90656768.0,90849280.0,66101608448.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375510528.0,90656768.0,90849280.0,66101608448.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375510528.0,90656768.0,90849280.0,66101608448.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1375502336.0,90656768.0,90849280.0,66101616640.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375629312.0,90656768.0,90849280.0,66101489664.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375629312.0,90656768.0,90849280.0,66101489664.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1375629312.0,90656768.0,90849280.0,66101489664.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375629312.0,90656768.0,90849280.0,66101489664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1375637504.0,90656768.0,90849280.0,66101481472.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90849280.0,66101338112.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,1375780864.0,90656768.0,90849280.0,66101338112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90849280.0,66101338112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90849280.0,66101338112.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90849280.0,66101338112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375780864.0,90656768.0,90849280.0,66101338112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375764480.0,90656768.0,90849280.0,66101354496.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1375756288.0,90656768.0,90849280.0,66101362688.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375756288.0,90656768.0,90849280.0,66101362688.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375756288.0,90656768.0,90849280.0,66101362688.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.159,0.031,96.184,0.594,0.0,0.031,0.0,12288.0,1375772672.0,90656768.0,90849280.0,66101346304.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375768576.0,90656768.0,90853376.0,66101346304.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375768576.0,90656768.0,90853376.0,66101346304.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1375633408.0,90656768.0,90853376.0,66101481472.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375633408.0,90656768.0,90853376.0,66101481472.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375633408.0,90656768.0,90853376.0,66101481472.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375633408.0,90656768.0,90853376.0,66101481472.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375633408.0,90656768.0,90853376.0,66101481472.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1375633408.0,90656768.0,90853376.0,66101481472.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1375633408.0,90656768.0,90853376.0,66101481472.0
