"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 01:31:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.326,0.083,58.590,0.0,0.0,0.0,0.0,0.0,1351696384.0,80736256.0,2992001024.0,46316560384.0
41.184,0.083,58.733,0.0,0.0,0.0,0.0,0.0,1351696384.0,80736256.0,2992001024.0,46316560384.0
40.968,0.042,58.990,0.0,0.0,0.0,0.0,0.0,1351438336.0,80736256.0,2992001024.0,46316818432.0
40.801,0.083,59.116,0.0,0.0,0.0,0.0,0.0,1351438336.0,80736256.0,2992001024.0,46316818432.0
40.826,0.042,58.882,0.250,0.0,0.0,0.0,20480.0,1351299072.0,80744448.0,2991992832.0,46316957696.0
40.551,0.083,59.366,0.0,0.0,0.0,0.0,0.0,1351163904.0,80744448.0,2991996928.0,46317088768.0
40.735,0.042,59.224,0.0,0.0,0.0,0.0,12288.0,1351061504.0,80744448.0,2992001024.0,46317187072.0
40.735,0.042,59.224,0.0,0.0,0.0,0.0,0.0,1350930432.0,80744448.0,2992001024.0,46317318144.0
40.676,0.083,59.241,0.0,0.0,0.0,0.0,0.0,1350803456.0,80744448.0,2992001024.0,46317445120.0
40.917,0.083,59.0,0.0,0.0,0.0,0.0,0.0,1350803456.0,80744448.0,2992001024.0,46317445120.0
40.592,0.083,59.324,0.0,0.0,0.0,0.0,0.0,1350803456.0,80744448.0,2992001024.0,46317445120.0
40.725,0.083,59.191,0.0,0.0,0.0,0.0,0.0,1350676480.0,80744448.0,2992001024.0,46317572096.0
40.718,0.042,59.241,0.0,0.0,0.0,0.0,0.0,1350549504.0,80744448.0,2992001024.0,46317699072.0
40.592,0.042,59.366,0.0,0.0,0.0,0.0,0.0,1350422528.0,80744448.0,2992001024.0,46317826048.0
40.642,0.125,59.233,0.0,0.0,0.0,0.0,0.0,1350295552.0,80744448.0,2992001024.0,46317953024.0
40.659,0.083,59.258,0.0,0.0,0.0,0.0,0.0,1350295552.0,80744448.0,2992001024.0,46317953024.0
40.801,0.042,59.157,0.0,0.0,0.0,0.0,0.0,1350266880.0,80744448.0,2992001024.0,46317981696.0
40.693,0.042,59.265,0.0,0.0,0.0,0.0,0.0,1350250496.0,80744448.0,2992001024.0,46317998080.0
40.701,0.083,59.216,0.0,0.0,0.0,0.0,0.0,1350250496.0,80744448.0,2992001024.0,46317998080.0
40.617,0.083,59.299,0.0,0.0,0.0,0.0,0.0,1350250496.0,80744448.0,2992001024.0,46317998080.0
40.626,0.042,59.332,0.0,0.0,0.0,0.0,0.0,1350250496.0,80744448.0,2992001024.0,46317998080.0
40.617,0.125,59.258,0.0,0.0,0.0,0.0,0.0,1350250496.0,80744448.0,2992001024.0,46317998080.0
40.718,0.083,59.199,0.0,0.0,0.0,0.0,0.0,1350250496.0,80744448.0,2992001024.0,46317998080.0
40.617,0.042,59.299,0.0,0.0,0.042,0.0,0.0,1335570432.0,80744448.0,2992001024.0,46332678144.0
40.651,0.042,59.307,0.0,0.0,0.0,0.0,0.0,1335578624.0,80744448.0,2992001024.0,46332669952.0
40.693,0.083,59.224,0.0,0.0,0.0,0.0,0.0,1335578624.0,80744448.0,2992001024.0,46332669952.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 01:35:47 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.044,0.012,0.000,0.003,7375.816,218763.817,1031159808.0,80744448.0,2992009216.0,46637080576.0
54.436,1.458,44.107,0.0,0.0,0.0,0.0,0.0,1338023936.0,80744448.0,2992009216.0,46330216448.0
59.142,0.083,40.775,0.0,0.0,0.0,0.0,0.0,1338150912.0,80744448.0,2992009216.0,46330089472.0
59.208,0.083,40.708,0.0,0.0,0.0,0.0,8192.0,1338150912.0,80744448.0,2992009216.0,46330089472.0
58.990,0.083,40.926,0.0,0.0,0.0,0.0,0.0,1338085376.0,80744448.0,2992009216.0,46330155008.0
59.258,0.125,40.617,0.0,0.0,0.0,0.0,0.0,1337651200.0,80744448.0,2992009216.0,46330589184.0
59.091,0.083,40.701,0.125,0.0,0.0,0.0,12288.0,1337647104.0,80752640.0,2992005120.0,46330589184.0
59.083,0.083,40.833,0.0,0.0,0.0,0.0,0.0,1337638912.0,80752640.0,2992013312.0,46330589184.0
59.216,0.042,40.742,0.0,0.0,0.0,0.0,0.0,1337511936.0,80752640.0,2992013312.0,46330716160.0
59.174,0.083,40.742,0.0,0.0,0.0,0.0,0.0,1337503744.0,80752640.0,2992013312.0,46330724352.0
59.142,0.083,40.775,0.0,0.0,0.0,0.0,0.0,1337495552.0,80752640.0,2992013312.0,46330732544.0
59.267,0.125,40.608,0.0,0.0,0.0,0.0,0.0,1337241600.0,80752640.0,2992013312.0,46330986496.0
58.956,0.042,41.002,0.0,0.0,0.0,0.0,0.0,1337241600.0,80752640.0,2992013312.0,46330986496.0
59.017,0.125,40.816,0.0,0.0,0.042,0.0,0.0,1337241600.0,80752640.0,2992013312.0,46330986496.0
58.897,0.084,41.019,0.0,0.0,0.0,0.0,0.0,1337122816.0,80752640.0,2992013312.0,46331105280.0
59.258,0.083,40.659,0.0,0.0,0.0,0.0,0.0,1336987648.0,80752640.0,2992013312.0,46331240448.0
59.417,0.167,40.417,0.0,0.0,0.0,0.0,0.0,1336987648.0,80752640.0,2992013312.0,46331240448.0
59.324,0.042,40.634,0.0,0.0,0.0,0.0,0.0,1336889344.0,80752640.0,2992013312.0,46331338752.0
59.174,0.083,40.742,0.0,0.0,0.0,0.0,0.0,1336889344.0,80752640.0,2992013312.0,46331338752.0
59.216,0.042,40.742,0.0,0.0,0.0,0.0,0.0,1336889344.0,80752640.0,2992013312.0,46331338752.0
58.983,0.083,40.892,0.0,0.0,0.042,0.0,0.0,1336889344.0,80752640.0,2992013312.0,46331338752.0
59.091,0.083,40.826,0.0,0.0,0.0,0.0,0.0,1336762368.0,80752640.0,2992013312.0,46331465728.0
58.917,0.125,40.958,0.0,0.0,0.0,0.0,0.0,1336762368.0,80752640.0,2992013312.0,46331465728.0
59.032,0.083,40.884,0.0,0.0,0.0,0.0,0.0,1336762368.0,80752640.0,2992013312.0,46331465728.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 01:36:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.044,0.012,0.000,0.003,7375.809,218763.600,1110167552.0,80752640.0,2992017408.0,46558056448.0
96.002,2.582,1.416,0.0,0.0,0.0,0.0,0.0,1356349440.0,80752640.0,2992017408.0,46311874560.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,24576.0,1356476416.0,80760832.0,2992009216.0,46311747584.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1356316672.0,80760832.0,2992017408.0,46311899136.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1356177408.0,80760832.0,2992017408.0,46312038400.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1356062720.0,80760832.0,2992017408.0,46312153088.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355935744.0,80760832.0,2992017408.0,46312280064.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355923456.0,80760832.0,2992017408.0,46312292352.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1355915264.0,80760832.0,2992017408.0,46312300544.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355780096.0,80760832.0,2992017408.0,46312435712.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355780096.0,80760832.0,2992017408.0,46312435712.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1355780096.0,80760832.0,2992017408.0,46312435712.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,8192.0,1355653120.0,80760832.0,2992017408.0,46312562688.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1355653120.0,80760832.0,2992017408.0,46312562688.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355653120.0,80760832.0,2992017408.0,46312562688.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355526144.0,80760832.0,2992017408.0,46312689664.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355526144.0,80760832.0,2992017408.0,46312689664.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1355526144.0,80760832.0,2992017408.0,46312689664.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355517952.0,80760832.0,2992017408.0,46312697856.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1355513856.0,80760832.0,2992017408.0,46312701952.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 01:36:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.044,0.012,0.000,0.003,7375.803,218763.415,1137577984.0,80760832.0,2992021504.0,46530633728.0
74.103,2.460,23.436,0.0,0.0,0.0,0.0,0.0,1353519104.0,80760832.0,2992021504.0,46314692608.0
72.176,1.172,26.653,0.0,0.0,0.0,0.0,0.0,1353633792.0,80760832.0,2992025600.0,46314573824.0
73.005,1.128,25.867,0.0,0.0,0.0,0.0,0.0,1353506816.0,80760832.0,2992025600.0,46314700800.0
71.983,1.294,26.722,0.0,0.0,0.0,0.0,0.0,1353277440.0,80760832.0,2992025600.0,46314930176.0
72.613,1.131,26.256,0.0,0.0,0.0,0.0,0.0,1353277440.0,80760832.0,2992025600.0,46314930176.0
71.667,0.961,27.288,0.042,0.0,0.042,0.0,20480.0,1353146368.0,80769024.0,2992021504.0,46315057152.0
72.069,1.131,26.801,0.0,0.0,0.0,0.0,0.0,1353101312.0,80769024.0,2992025600.0,46315098112.0
71.972,1.211,26.817,0.0,0.0,0.0,0.0,0.0,1353101312.0,80769024.0,2992025600.0,46315098112.0
71.315,1.002,27.683,0.0,0.0,0.0,0.0,0.0,1352974336.0,80769024.0,2992025600.0,46315225088.0
72.283,1.171,26.547,0.0,0.0,0.0,0.0,0.0,1352957952.0,80769024.0,2992025600.0,46315241472.0
72.898,1.171,25.931,0.0,0.0,0.0,0.0,0.0,1352957952.0,80769024.0,2992025600.0,46315241472.0
72.396,1.171,26.432,0.0,0.0,0.0,0.0,0.0,1352896512.0,80769024.0,2992025600.0,46315302912.0
72.348,1.211,26.441,0.0,0.0,0.0,0.0,0.0,1352904704.0,80769024.0,2992025600.0,46315294720.0
71.769,1.255,26.976,0.0,0.0,0.0,0.0,0.0,1352904704.0,80769024.0,2992025600.0,46315294720.0
71.757,1.088,27.155,0.0,0.0,0.0,0.0,0.0,1352904704.0,80769024.0,2992025600.0,46315294720.0
72.278,1.089,26.633,0.0,0.0,0.0,0.0,0.0,1352904704.0,80769024.0,2992025600.0,46315294720.0
72.689,1.046,26.265,0.0,0.0,0.0,0.0,0.0,1353031680.0,80769024.0,2992025600.0,46315167744.0
72.055,1.086,26.859,0.0,0.0,0.0,0.0,0.0,1353031680.0,80769024.0,2992025600.0,46315167744.0
71.787,1.130,27.082,0.0,0.0,0.0,0.0,0.0,1353031680.0,80769024.0,2992025600.0,46315167744.0
72.120,1.294,26.586,0.0,0.0,0.0,0.0,0.0,1353031680.0,80769024.0,2992025600.0,46315167744.0
71.846,1.211,26.942,0.0,0.0,0.0,0.0,0.0,1353031680.0,80769024.0,2992025600.0,46315167744.0
71.614,1.254,27.132,0.0,0.0,0.0,0.0,0.0,1353023488.0,80769024.0,2992025600.0,46315175936.0
