"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 04:43:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1779740672.0,56373248.0,58441728.0,65763979264.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1779740672.0,56373248.0,58441728.0,65763979264.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1779748864.0,56373248.0,58441728.0,65763971072.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1779748864.0,56373248.0,58441728.0,65763971072.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1779748864.0,56373248.0,58441728.0,65763971072.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1779744768.0,56373248.0,58441728.0,65763975168.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1779871744.0,56373248.0,58441728.0,65763848192.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1779744768.0,56373248.0,58441728.0,65763975168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779744768.0,56373248.0,58441728.0,65763975168.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779744768.0,56373248.0,58441728.0,65763975168.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1779744768.0,56373248.0,58441728.0,65763975168.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1779744768.0,56373248.0,58441728.0,65763975168.0
3.125,0.062,96.781,0.0,0.0,0.031,0.0,0.0,1779752960.0,56373248.0,58441728.0,65763966976.0
3.133,0.063,96.773,0.0,0.0,0.031,0.0,0.0,1779752960.0,56373248.0,58441728.0,65763966976.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1779752960.0,56373248.0,58441728.0,65763966976.0
3.162,0.063,96.180,0.595,0.0,0.0,0.0,12288.0,1779748864.0,56381440.0,58437632.0,65763966976.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1779744768.0,56381440.0,58441728.0,65763966976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779744768.0,56381440.0,58441728.0,65763966976.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1779744768.0,56381440.0,58441728.0,65763966976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779712000.0,56381440.0,58441728.0,65763999744.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1779720192.0,56381440.0,58441728.0,65763991552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1779720192.0,56381440.0,58441728.0,65763991552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1779728384.0,56381440.0,58441728.0,65763983360.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1779863552.0,56381440.0,58441728.0,65763848192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779863552.0,56381440.0,58441728.0,65763848192.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1779863552.0,56381440.0,58441728.0,65763848192.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1779871744.0,56381440.0,58441728.0,65763840000.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1779871744.0,56381440.0,58441728.0,65763840000.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779871744.0,56381440.0,58441728.0,65763840000.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1779871744.0,56381440.0,58441728.0,65763840000.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1779744768.0,56381440.0,58441728.0,65763966976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779744768.0,56381440.0,58441728.0,65763966976.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779740672.0,56381440.0,58445824.0,65763966976.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1779740672.0,56381440.0,58445824.0,65763966976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1779740672.0,56381440.0,58445824.0,65763966976.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1779740672.0,56381440.0,58445824.0,65763966976.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1779740672.0,56381440.0,58445824.0,65763966976.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1779740672.0,56381440.0,58445824.0,65763966976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58445824.0,65763991552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,4096.0,1779716096.0,56381440.0,58445824.0,65763991552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58445824.0,65763991552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1779712000.0,56381440.0,58445824.0,65763995648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1779712000.0,56381440.0,58445824.0,65763995648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779720192.0,56381440.0,58445824.0,65763987456.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1779716096.0,56381440.0,58449920.0,65763987456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1779724288.0,56381440.0,58449920.0,65763979264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1779724288.0,56381440.0,58449920.0,65763979264.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1779724288.0,56381440.0,58449920.0,65763979264.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1779724288.0,56381440.0,58449920.0,65763979264.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1779724288.0,56381440.0,58449920.0,65763979264.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1779724288.0,56381440.0,58449920.0,65763979264.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1779724288.0,56381440.0,58449920.0,65763979264.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1779732480.0,56381440.0,58449920.0,65763971072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779732480.0,56381440.0,58449920.0,65763971072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779732480.0,56381440.0,58449920.0,65763971072.0
3.160,0.063,96.183,0.594,0.0,0.0,0.0,16384.0,1779728384.0,56389632.0,58445824.0,65763971072.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1779724288.0,56389632.0,58449920.0,65763971072.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1779724288.0,56389632.0,58449920.0,65763971072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779724288.0,56389632.0,58449920.0,65763971072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779724288.0,56389632.0,58449920.0,65763971072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1779724288.0,56389632.0,58449920.0,65763971072.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1779691520.0,56389632.0,58449920.0,65764003840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1779691520.0,56389632.0,58449920.0,65764003840.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 04:48:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.979,5.459,44.432,0.098,0.000,0.032,179913.326,548134.720,867155968.0,56389632.0,58449920.0,66676539392.0
5.939,0.344,93.717,0.0,0.0,0.0,0.0,0.0,1338626048.0,56389632.0,58449920.0,66205069312.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1338904576.0,56389632.0,58449920.0,66204790784.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,1339277312.0,56389632.0,58449920.0,66204418048.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1339412480.0,56389632.0,58449920.0,66204282880.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1339215872.0,56389632.0,58454016.0,66204475392.0
6.260,0.031,93.114,0.595,0.0,0.0,0.0,20480.0,1339117568.0,56397824.0,58445824.0,66204573696.0
5.974,0.344,93.682,0.0,0.0,0.0,0.0,0.0,1779777536.0,56397824.0,58454016.0,65763905536.0
6.230,0.125,93.644,0.0,0.0,0.0,0.0,0.0,1780023296.0,56397824.0,58454016.0,65763659776.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779888128.0,56397824.0,58454016.0,65763794944.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,1779630080.0,56397824.0,58454016.0,65764052992.0
6.223,0.125,93.652,0.0,0.0,0.0,0.0,0.0,1779638272.0,56397824.0,58454016.0,65764044800.0
6.205,0.094,93.701,0.0,0.0,0.0,0.0,0.0,1779638272.0,56397824.0,58454016.0,65764044800.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1779511296.0,56397824.0,58454016.0,65764171776.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779519488.0,56397824.0,58454016.0,65764163584.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779503104.0,56397824.0,58454016.0,65764179968.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,1779376128.0,56397824.0,58454016.0,65764306944.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,1779376128.0,56397824.0,58454016.0,65764306944.0
6.232,0.094,93.674,0.0,0.0,0.0,0.0,0.0,1779343360.0,56397824.0,58454016.0,65764339712.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,1779224576.0,56397824.0,58454016.0,65764458496.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1779232768.0,56397824.0,58454016.0,65764450304.0
6.228,0.094,93.678,0.0,0.0,0.0,0.0,0.0,1779224576.0,56397824.0,58454016.0,65764458496.0
6.227,0.094,93.680,0.0,0.0,0.0,0.0,12288.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.223,0.063,93.715,0.0,0.0,0.0,0.0,0.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.281,0.125,93.594,0.0,0.0,0.0,0.0,0.0,1779175424.0,56397824.0,58454016.0,65764507648.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,1779183616.0,56397824.0,58454016.0,65764499456.0
6.193,0.125,93.682,0.0,0.0,0.0,0.0,0.0,1779183616.0,56397824.0,58454016.0,65764499456.0
6.279,0.062,93.658,0.0,0.0,0.0,0.0,0.0,1779183616.0,56397824.0,58454016.0,65764499456.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779183616.0,56397824.0,58454016.0,65764499456.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779183616.0,56397824.0,58454016.0,65764499456.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,1779310592.0,56397824.0,58454016.0,65764372480.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779310592.0,56397824.0,58454016.0,65764372480.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1779318784.0,56397824.0,58454016.0,65764364288.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779310592.0,56397824.0,58454016.0,65764372480.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1779310592.0,56397824.0,58454016.0,65764372480.0
6.254,0.125,92.996,0.625,0.0,0.0,0.0,16384.0,1779445760.0,56406016.0,58445824.0,65764237312.0
6.225,0.094,93.682,0.0,0.0,0.0,0.0,0.0,1779437568.0,56406016.0,58454016.0,65764237312.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1779437568.0,56406016.0,58454016.0,65764237312.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779437568.0,56406016.0,58454016.0,65764237312.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1779437568.0,56406016.0,58454016.0,65764237312.0
6.228,0.094,93.678,0.0,0.0,0.0,0.0,0.0,1779412992.0,56406016.0,58454016.0,65764261888.0
6.264,0.094,93.642,0.0,0.0,0.0,0.0,0.0,1779412992.0,56406016.0,58454016.0,65764261888.0
6.228,0.094,93.678,0.0,0.0,0.0,0.0,0.0,1779286016.0,56406016.0,58454016.0,65764388864.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779286016.0,56406016.0,58454016.0,65764388864.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779286016.0,56406016.0,58454016.0,65764388864.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1779421184.0,56406016.0,58454016.0,65764253696.0
6.227,0.094,93.680,0.0,0.0,0.0,0.0,0.0,1779417088.0,56406016.0,58458112.0,65764253696.0
6.264,0.094,93.642,0.0,0.0,0.0,0.0,0.0,1779544064.0,56406016.0,58458112.0,65764126720.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1779544064.0,56406016.0,58458112.0,65764126720.0
6.260,0.031,93.114,0.595,0.0,0.0,0.0,12288.0,1779539968.0,56414208.0,58454016.0,65764126720.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.228,0.031,93.740,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.230,0.031,93.738,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1779544064.0,56414208.0,58458112.0,65764118528.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1779552256.0,56414208.0,58458112.0,65764110336.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1779552256.0,56414208.0,58458112.0,65764110336.0
6.228,0.094,93.678,0.0,0.0,0.0,0.0,8192.0,1779552256.0,56414208.0,58458112.0,65764110336.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,1779552256.0,56414208.0,58458112.0,65764110336.0
6.227,0.063,93.711,0.0,0.0,0.0,0.0,0.0,1779560448.0,56414208.0,58458112.0,65764102144.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779560448.0,56414208.0,58458112.0,65764102144.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1779560448.0,56414208.0,58458112.0,65764102144.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1779560448.0,56414208.0,58458112.0,65764102144.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.223,0.063,93.715,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.227,0.156,93.617,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.227,0.094,93.680,0.0,0.0,0.0,0.0,0.0,1779535872.0,56414208.0,58458112.0,65764126720.0
6.256,0.125,93.463,0.156,0.0,0.0,0.0,45056.0,1779929088.0,56422400.0,58454016.0,65763729408.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1779929088.0,56422400.0,58454016.0,65763729408.0
6.230,0.063,93.707,0.0,0.0,0.0,0.0,0.0,1779793920.0,56422400.0,58462208.0,65763856384.0
6.232,0.094,93.674,0.0,0.0,0.0,0.0,0.0,1779781632.0,56422400.0,58466304.0,65763864576.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,1779781632.0,56422400.0,58466304.0,65763864576.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1779699712.0,56422400.0,58466304.0,65763946496.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779699712.0,56422400.0,58466304.0,65763946496.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1779699712.0,56422400.0,58466304.0,65763946496.0
6.228,0.063,93.709,0.0,0.0,0.0,0.0,0.0,1779683328.0,56422400.0,58466304.0,65763962880.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,1779810304.0,56422400.0,58466304.0,65763835904.0
6.223,0.125,93.621,0.0,0.0,0.031,0.0,0.0,1779810304.0,56422400.0,58466304.0,65763835904.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1779810304.0,56422400.0,58466304.0,65763835904.0
6.203,0.125,93.672,0.0,0.0,0.0,0.0,0.0,1779810304.0,56422400.0,58466304.0,65763835904.0
6.248,0.062,93.689,0.0,0.0,0.0,0.0,0.0,1779806208.0,56422400.0,58470400.0,65763835904.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,1779806208.0,56422400.0,58470400.0,65763835904.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779806208.0,56422400.0,58470400.0,65763835904.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,1779802112.0,56422400.0,58470400.0,65763840000.0
6.232,0.094,93.674,0.0,0.0,0.0,0.0,0.0,1779810304.0,56422400.0,58470400.0,65763831808.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1779810304.0,56422400.0,58470400.0,65763831808.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1779810304.0,56422400.0,58470400.0,65763831808.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1779810304.0,56422400.0,58470400.0,65763831808.0
6.225,0.094,93.682,0.0,0.0,0.0,0.0,0.0,1779810304.0,56422400.0,58470400.0,65763831808.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,1779793920.0,56422400.0,58470400.0,65763848192.0
6.232,0.063,93.705,0.0,0.0,0.0,0.0,0.0,1779785728.0,56422400.0,58470400.0,65763856384.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1779785728.0,56422400.0,58470400.0,65763856384.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1779785728.0,56422400.0,58470400.0,65763856384.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1779785728.0,56422400.0,58470400.0,65763856384.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,1779920896.0,56422400.0,58470400.0,65763721216.0
6.232,0.094,93.674,0.0,0.0,0.0,0.0,0.0,1779920896.0,56422400.0,58470400.0,65763721216.0
6.256,0.125,93.619,0.0,0.0,0.0,0.0,0.0,1779920896.0,56422400.0,58470400.0,65763721216.0
6.281,0.125,93.594,0.0,0.0,0.0,0.0,0.0,1779916800.0,56422400.0,58474496.0,65763721216.0
6.258,0.063,93.085,0.594,0.0,0.0,0.0,12288.0,1779912704.0,56430592.0,58470400.0,65763721216.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1779916800.0,56430592.0,58474496.0,65763713024.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,24576.0,1779908608.0,56430592.0,58474496.0,65763721216.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1779908608.0,56430592.0,58474496.0,65763721216.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1779908608.0,56430592.0,58474496.0,65763721216.0
6.281,0.062,93.625,0.0,0.0,0.031,0.0,0.0,1779908608.0,56430592.0,58474496.0,65763721216.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,0.0,1779916800.0,56430592.0,58474496.0,65763713024.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,1779916800.0,56430592.0,58474496.0,65763713024.0
6.232,0.094,93.674,0.0,0.0,0.0,0.0,0.0,1779916800.0,56430592.0,58474496.0,65763713024.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,1779916800.0,56430592.0,58474496.0,65763713024.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780043776.0,56430592.0,58474496.0,65763586048.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780043776.0,56430592.0,58474496.0,65763586048.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1780043776.0,56430592.0,58474496.0,65763586048.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780043776.0,56430592.0,58474496.0,65763586048.0
6.227,0.094,93.680,0.0,0.0,0.0,0.0,0.0,1780043776.0,56430592.0,58474496.0,65763586048.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,1780043776.0,56430592.0,58474496.0,65763586048.0
6.225,0.094,93.682,0.0,0.0,0.0,0.0,0.0,1780178944.0,56430592.0,58474496.0,65763450880.0
6.230,0.125,93.644,0.0,0.0,0.0,0.0,0.0,1780178944.0,56430592.0,58474496.0,65763450880.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,1780178944.0,56430592.0,58474496.0,65763450880.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780060160.0,56430592.0,58474496.0,65763569664.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780060160.0,56430592.0,58474496.0,65763569664.0
6.252,0.125,93.623,0.0,0.0,0.0,0.0,0.0,1780060160.0,56430592.0,58474496.0,65763569664.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1780060160.0,56430592.0,58474496.0,65763569664.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780027392.0,56430592.0,58474496.0,65763602432.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,1780027392.0,56430592.0,58474496.0,65763602432.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780027392.0,56430592.0,58474496.0,65763602432.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1780035584.0,56430592.0,58474496.0,65763594240.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1780035584.0,56430592.0,58474496.0,65763594240.0
6.289,0.094,93.617,0.0,0.0,0.0,0.0,0.0,1780035584.0,56430592.0,58474496.0,65763594240.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1780031488.0,56430592.0,58478592.0,65763594240.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780031488.0,56430592.0,58478592.0,65763594240.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1780031488.0,56430592.0,58478592.0,65763594240.0
6.228,0.094,93.678,0.0,0.0,0.0,0.0,0.0,1780031488.0,56430592.0,58478592.0,65763594240.0
6.228,0.063,93.709,0.0,0.0,0.0,0.0,0.0,1780027392.0,56430592.0,58478592.0,65763598336.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1780027392.0,56430592.0,58478592.0,65763598336.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,1780035584.0,56430592.0,58478592.0,65763590144.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1780035584.0,56430592.0,58478592.0,65763590144.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1780035584.0,56430592.0,58478592.0,65763590144.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,1780035584.0,56430592.0,58478592.0,65763590144.0
