"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:38:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
31.207,0.125,68.668,0.0,0.0,0.0,0.0,0.0,1217507328.0,56283136.0,57573376.0,66327171072.0
31.217,0.094,68.689,0.0,0.0,0.0,0.0,0.0,1217380352.0,56283136.0,57573376.0,66327298048.0
31.207,0.125,68.074,0.594,0.0,0.0,0.0,20480.0,1216974848.0,56291328.0,57569280.0,66327699456.0
31.185,0.125,68.689,0.0,0.0,0.0,0.0,0.0,1216978944.0,56291328.0,57573376.0,66327691264.0
31.227,0.094,68.680,0.0,0.0,0.0,0.0,0.0,1217073152.0,56291328.0,57573376.0,66327597056.0
31.207,0.125,68.668,0.0,0.0,0.0,0.0,0.0,1216942080.0,56291328.0,57577472.0,66327724032.0
31.270,0.156,68.574,0.0,0.0,0.0,0.0,0.0,1216942080.0,56291328.0,57577472.0,66327724032.0
31.185,0.125,68.689,0.0,0.0,0.0,0.0,0.0,1216688128.0,56291328.0,57577472.0,66327977984.0
31.229,0.094,68.646,0.0,0.0,0.031,0.0,0.0,1216540672.0,56291328.0,57577472.0,66328125440.0
31.217,0.094,68.689,0.0,0.0,0.0,0.0,0.0,1216507904.0,56291328.0,57577472.0,66328158208.0
31.092,0.125,68.783,0.0,0.0,0.0,0.0,0.0,1208381440.0,56291328.0,57577472.0,66336284672.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:42:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.979,5.459,44.432,0.098,0.000,0.032,179916.078,548143.095,868814848.0,56291328.0,57577472.0,66675851264.0
37.020,0.531,62.449,0.0,0.0,0.0,0.0,0.0,1222496256.0,56291328.0,57577472.0,66322169856.0
37.387,0.219,62.394,0.0,0.0,0.0,0.0,0.0,1222877184.0,56291328.0,57577472.0,66321788928.0
37.410,0.156,62.434,0.0,0.0,0.0,0.0,0.0,1222877184.0,56291328.0,57577472.0,66321788928.0
37.398,0.188,62.414,0.0,0.0,0.0,0.0,0.0,1222803456.0,56291328.0,57577472.0,66321862656.0
37.461,0.094,62.445,0.0,0.0,0.0,0.0,0.0,1222348800.0,56291328.0,57581568.0,66322313216.0
37.398,0.188,61.914,0.500,0.0,0.0,0.0,20480.0,1222221824.0,56299520.0,57573376.0,66322440192.0
37.438,0.156,62.406,0.0,0.0,0.0,0.0,0.0,1222221824.0,56299520.0,57573376.0,66322440192.0
37.387,0.188,62.426,0.0,0.0,0.0,0.0,0.0,1222115328.0,56299520.0,57581568.0,66322538496.0
37.406,0.188,62.406,0.0,0.0,0.0,0.0,0.0,1222082560.0,56299520.0,57581568.0,66322571264.0
37.316,0.282,62.402,0.0,0.0,0.0,0.0,0.0,1222090752.0,56299520.0,57581568.0,66322563072.0
37.395,0.187,62.387,0.0,0.0,0.031,0.0,0.0,1221791744.0,56299520.0,57581568.0,66322862080.0
37.418,0.156,62.426,0.0,0.0,0.0,0.0,0.0,1221791744.0,56299520.0,57581568.0,66322862080.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:42:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.979,5.459,44.432,0.098,0.000,0.032,179915.974,548142.778,880246784.0,56299520.0,57585664.0,66664402944.0
48.970,1.092,49.938,0.0,0.0,0.0,0.0,0.0,1231876096.0,56299520.0,57585664.0,66312773632.0
49.437,0.625,49.937,0.0,0.0,0.0,0.0,0.0,1232273408.0,56299520.0,57585664.0,66312376320.0
49.547,0.563,49.891,0.0,0.0,0.0,0.0,0.0,1231974400.0,56299520.0,57585664.0,66312675328.0
49.390,0.657,49.953,0.0,0.0,0.0,0.0,0.0,1231908864.0,56299520.0,57585664.0,66312740864.0
49.719,0.375,49.906,0.0,0.0,0.0,0.0,0.0,1231654912.0,56299520.0,57585664.0,66312994816.0
49.891,0.156,49.298,0.624,0.0,0.031,0.0,24576.0,1231396864.0,56307712.0,57581568.0,66313248768.0
49.953,0.125,49.922,0.0,0.0,0.0,0.0,0.0,1231388672.0,56307712.0,57589760.0,66313248768.0
49.953,0.125,49.922,0.0,0.0,0.0,0.0,8192.0,1231261696.0,56307712.0,57589760.0,66313375744.0
49.922,0.156,49.922,0.0,0.0,0.0,0.0,0.0,1230995456.0,56307712.0,57589760.0,66313641984.0
49.953,0.125,49.922,0.0,0.0,0.0,0.0,0.0,1230860288.0,56307712.0,57589760.0,66313777152.0
49.812,0.281,49.906,0.0,0.0,0.0,0.0,0.0,1230729216.0,56307712.0,57593856.0,66313904128.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:42:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.979,5.459,44.432,0.098,0.000,0.032,179915.878,548142.487,884875264.0,56307712.0,57593856.0,66659758080.0
73.587,1.467,24.914,0.0,0.0,0.031,0.0,0.0,1234526208.0,56307712.0,57593856.0,66310107136.0
74.507,0.563,24.930,0.0,0.0,0.0,0.0,0.0,1234653184.0,56307712.0,57593856.0,66309980160.0
74.375,0.688,24.938,0.0,0.0,0.0,0.0,0.0,1234145280.0,56307712.0,57593856.0,66310488064.0
74.304,0.688,25.008,0.0,0.0,0.0,0.0,0.0,1233858560.0,56307712.0,57593856.0,66310774784.0
74.461,0.563,24.977,0.0,0.0,0.0,0.0,8192.0,1233461248.0,56307712.0,57593856.0,66311172096.0
74.258,0.750,24.930,0.062,0.0,0.0,0.0,12288.0,1233072128.0,56315904.0,57593856.0,66311553024.0
74.515,0.500,24.984,0.0,0.0,0.0,0.0,0.0,1232941056.0,56315904.0,57597952.0,66311680000.0
74.359,0.657,24.984,0.0,0.0,0.0,0.0,0.0,1232539648.0,56315904.0,57597952.0,66312081408.0
74.461,0.594,24.945,0.0,0.0,0.0,0.0,0.0,1231900672.0,56315904.0,57597952.0,66312720384.0
74.336,0.750,24.914,0.0,0.0,0.0,0.0,0.0,1231847424.0,56315904.0,57597952.0,66312773632.0
74.296,0.750,24.953,0.0,0.0,0.0,0.0,0.0,1231581184.0,56315904.0,57597952.0,66313039872.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:42:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.979,5.459,44.432,0.098,0.000,0.032,179915.779,548142.187,898875392.0,56315904.0,57597952.0,66645745664.0
88.105,2.529,9.366,0.0,0.0,0.0,0.0,0.0,1250885632.0,56315904.0,57597952.0,66293735424.0
89.875,1.875,8.250,0.0,0.0,0.0,0.0,0.0,1251282944.0,56315904.0,57597952.0,66293338112.0
92.303,1.471,6.227,0.0,0.0,0.0,0.0,0.0,1250775040.0,56315904.0,57597952.0,66293846016.0
92.089,1.689,6.223,0.0,0.0,0.0,0.0,0.0,1250643968.0,56315904.0,57597952.0,66293977088.0
92.500,1.250,6.250,0.0,0.0,0.0,0.0,0.0,1249992704.0,56315904.0,57602048.0,66294624256.0
92.060,1.719,5.971,0.250,0.0,0.0,0.0,20480.0,1249517568.0,56324096.0,57597952.0,66295095296.0
92.433,1.345,6.223,0.0,0.0,0.0,0.0,0.0,1249378304.0,56324096.0,57602048.0,66295230464.0
91.969,1.781,6.250,0.0,0.0,0.0,0.0,0.0,1249148928.0,56324096.0,57602048.0,66295459840.0
92.339,1.438,6.223,0.0,0.0,0.0,0.0,0.0,1248808960.0,56324096.0,57602048.0,66295799808.0
92.123,1.626,6.252,0.0,0.0,0.0,0.0,0.0,1248681984.0,56324096.0,57602048.0,66295926784.0
92.029,1.751,6.221,0.0,0.0,0.0,0.0,0.0,1248555008.0,56324096.0,57602048.0,66296053760.0
92.406,1.344,6.250,0.0,0.0,0.0,0.0,0.0,1248268288.0,56324096.0,57602048.0,66296340480.0
92.120,1.657,6.223,0.0,0.0,0.0,0.0,0.0,1248141312.0,56324096.0,57602048.0,66296467456.0
92.560,1.219,6.221,0.0,0.0,0.0,0.0,0.0,1248014336.0,56324096.0,57602048.0,66296594432.0
92.216,1.532,6.252,0.0,0.0,0.0,0.0,0.0,1247760384.0,56324096.0,57602048.0,66296848384.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 04:43:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.979,5.459,44.432,0.098,0.000,0.032,179915.658,548141.819,896528384.0,56324096.0,57606144.0,66648076288.0
68.865,24.039,7.096,0.0,0.0,0.0,0.0,0.0,1245560832.0,56324096.0,57606144.0,66299043840.0
64.844,35.156,0.0,0.0,0.0,0.0,0.0,0.0,1245687808.0,56324096.0,57606144.0,66298916864.0
69.772,30.134,0.094,0.0,0.0,0.0,0.0,0.0,1244921856.0,56324096.0,57610240.0,66299678720.0
64.518,35.294,0.188,0.0,0.0,0.0,0.0,0.0,1244160000.0,56324096.0,57610240.0,66300440576.0
72.938,26.938,0.125,0.0,0.0,0.0,0.0,0.0,1244110848.0,56324096.0,57610240.0,66300489728.0
64.469,35.500,0.0,0.0,0.0,0.031,0.0,20480.0,1243348992.0,56332288.0,57602048.0,66301251584.0
69.365,30.384,0.250,0.0,0.0,0.0,0.0,0.0,1242619904.0,56332288.0,57610240.0,66301972480.0
64.447,35.428,0.125,0.0,0.0,0.0,0.0,4096.0,1242615808.0,56332288.0,57610240.0,66301976576.0
71.611,27.983,0.406,0.0,0.0,0.0,0.0,0.0,1241862144.0,56332288.0,57610240.0,66302730240.0
61.587,37.976,0.437,0.0,0.0,0.0,0.0,0.0,1241481216.0,56332288.0,57610240.0,66303111168.0
63.904,35.752,0.344,0.0,0.0,0.0,0.0,0.0,1241489408.0,56332288.0,57610240.0,66303102976.0
70.625,29.0,0.375,0.0,0.0,0.0,0.0,0.0,1240600576.0,56332288.0,57610240.0,66303991808.0
65.438,34.125,0.438,0.0,0.0,0.0,0.0,0.0,1240219648.0,56332288.0,57610240.0,66304372736.0
71.826,28.143,0.031,0.0,0.0,0.0,0.0,0.0,1240215552.0,56332288.0,57614336.0,66304372736.0
64.594,35.344,0.062,0.0,0.0,0.0,0.0,0.0,1239453696.0,56332288.0,57614336.0,66305134592.0
