"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:42:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985317376.0,368652288.0,8413425664.0,40973598720.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985382912.0,368652288.0,8413425664.0,40973533184.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985382912.0,368652288.0,8413425664.0,40973533184.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985247744.0,368652288.0,8413425664.0,40973668352.0
16.674,0.083,83.243,0.0,0.0,0.0,0.0,0.0,985247744.0,368652288.0,8413425664.0,40973668352.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,985247744.0,368652288.0,8413425664.0,40973668352.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985120768.0,368652288.0,8413425664.0,40973795328.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,985112576.0,368652288.0,8413425664.0,40973803520.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,985120768.0,368652288.0,8413425664.0,40973795328.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,984993792.0,368652288.0,8413425664.0,40973922304.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985001984.0,368652288.0,8413425664.0,40973914112.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,985001984.0,368652288.0,8413425664.0,40973914112.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985001984.0,368652288.0,8413425664.0,40973914112.0
16.688,0.042,83.104,0.167,0.0,0.0,0.0,12288.0,984924160.0,368652288.0,8413425664.0,40973991936.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,984924160.0,368652288.0,8413425664.0,40973991936.0
16.694,0.0,83.306,0.0,0.0,0.0,0.0,0.0,984924160.0,368652288.0,8413425664.0,40973991936.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,984924160.0,368652288.0,8413425664.0,40973991936.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,984924160.0,368652288.0,8413425664.0,40973991936.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,984924160.0,368652288.0,8413425664.0,40973991936.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,984924160.0,368652288.0,8413425664.0,40973991936.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,984915968.0,368652288.0,8413425664.0,40974000128.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,984907776.0,368652288.0,8413425664.0,40974008320.0
16.722,0.0,83.278,0.0,0.0,0.0,0.0,0.0,984907776.0,368652288.0,8413425664.0,40974008320.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,984907776.0,368652288.0,8413425664.0,40974008320.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,984907776.0,368652288.0,8413425664.0,40974008320.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,984907776.0,368652288.0,8413425664.0,40974008320.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,984907776.0,368652288.0,8413425664.0,40974008320.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,984907776.0,368652288.0,8413425664.0,40974008320.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,985042944.0,368652288.0,8413425664.0,40973873152.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,985042944.0,368652288.0,8413425664.0,40973873152.0
16.507,0.167,83.326,0.0,0.0,0.0,0.0,0.0,985042944.0,368652288.0,8413425664.0,40973873152.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:46:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11497.506,495795.896,993615872.0,368652288.0,8413429760.0,40965296128.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,994242560.0,368652288.0,8413429760.0,40964669440.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,994869248.0,368652288.0,8413429760.0,40964042752.0
33.333,0.042,66.625,0.0,0.0,0.0,0.0,0.0,994983936.0,368652288.0,8413433856.0,40963923968.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,994869248.0,368652288.0,8413433856.0,40964038656.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,994488320.0,368652288.0,8413433856.0,40964419584.0
33.333,0.042,66.417,0.167,0.0,0.042,0.0,24576.0,994488320.0,368652288.0,8413433856.0,40964419584.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,994480128.0,368652288.0,8413433856.0,40964427776.0
33.347,0.0,66.653,0.0,0.0,0.0,0.0,0.0,994205696.0,368652288.0,8413433856.0,40964702208.0
33.361,0.083,66.555,0.0,0.0,0.0,0.0,0.0,994205696.0,368652288.0,8413433856.0,40964702208.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,994086912.0,368652288.0,8413433856.0,40964820992.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,993951744.0,368652288.0,8413433856.0,40964956160.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,993943552.0,368652288.0,8413433856.0,40964964352.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,993943552.0,368652288.0,8413433856.0,40964964352.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,993689600.0,368652288.0,8413433856.0,40965218304.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,993689600.0,368652288.0,8413433856.0,40965218304.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,993689600.0,368652288.0,8413433856.0,40965218304.0
33.375,0.0,66.625,0.0,0.0,0.0,0.0,0.0,993562624.0,368652288.0,8413433856.0,40965345280.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,993562624.0,368652288.0,8413433856.0,40965345280.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,993562624.0,368652288.0,8413433856.0,40965345280.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:46:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11497.496,495795.466,997879808.0,368652288.0,8413433856.0,40961028096.0
41.691,0.042,58.267,0.0,0.0,0.0,0.0,0.0,997879808.0,368652288.0,8413433856.0,40961028096.0
41.719,0.0,58.281,0.0,0.0,0.0,0.0,0.0,999268352.0,368652288.0,8413433856.0,40959639552.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,999268352.0,368652288.0,8413433856.0,40959639552.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,999268352.0,368652288.0,8413433856.0,40959639552.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,999071744.0,368652288.0,8413433856.0,40959836160.0
41.701,0.042,58.090,0.167,0.0,0.0,0.0,24576.0,998817792.0,368652288.0,8413433856.0,40960090112.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,998817792.0,368652288.0,8413433856.0,40960090112.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,998690816.0,368652288.0,8413433856.0,40960217088.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,998690816.0,368652288.0,8413433856.0,40960217088.0
41.684,0.083,58.233,0.0,0.0,0.0,0.0,0.0,998563840.0,368652288.0,8413433856.0,40960344064.0
41.667,0.042,58.250,0.0,0.0,0.042,0.0,0.0,998436864.0,368652288.0,8413433856.0,40960471040.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,998309888.0,368652288.0,8413433856.0,40960598016.0
41.719,0.0,58.281,0.0,0.0,0.0,0.0,0.0,998309888.0,368652288.0,8413433856.0,40960598016.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,998309888.0,368652288.0,8413433856.0,40960598016.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,998174720.0,368652288.0,8413433856.0,40960733184.0
41.601,0.083,58.316,0.0,0.0,0.0,0.0,0.0,999387136.0,368652288.0,8413433856.0,40959520768.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:47:08 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11497.488,495795.111,997105664.0,368652288.0,8413433856.0,40961802240.0
50.062,0.0,49.854,0.083,0.0,0.0,0.0,28672.0,998526976.0,368652288.0,8413433856.0,40960380928.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,999297024.0,368652288.0,8413433856.0,40959610880.0
50.021,0.0,49.979,0.0,0.0,0.0,0.0,0.0,999297024.0,368652288.0,8413433856.0,40959610880.0
50.042,0.042,49.917,0.0,0.0,0.0,0.0,0.0,999165952.0,368652288.0,8413437952.0,40959737856.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,999038976.0,368652288.0,8413437952.0,40959864832.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,998932480.0,368652288.0,8413437952.0,40959971328.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,998678528.0,368652288.0,8413437952.0,40960225280.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,998531072.0,368652288.0,8413437952.0,40960372736.0
50.063,0.0,49.937,0.0,0.0,0.0,0.0,0.0,998404096.0,368652288.0,8413437952.0,40960499712.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,998277120.0,368652288.0,8413437952.0,40960626688.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,998232064.0,368652288.0,8413437952.0,40960671744.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,998219776.0,368652288.0,8413437952.0,40960684032.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,998092800.0,368652288.0,8413437952.0,40960811008.0
43.977,0.500,55.523,0.0,0.0,0.0,0.0,0.0,998092800.0,368652288.0,8413437952.0,40960811008.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:47:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11497.480,495794.787,1001906176.0,368652288.0,8413437952.0,40956997632.0
66.708,0.0,33.292,0.0,0.0,0.0,0.0,0.0,1004179456.0,368652288.0,8413442048.0,40954720256.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,1004052480.0,368652288.0,8413442048.0,40954847232.0
66.694,0.042,33.264,0.0,0.0,0.0,0.0,0.0,1003737088.0,368652288.0,8413442048.0,40955162624.0
66.694,0.0,33.306,0.0,0.0,0.0,0.0,0.0,1003454464.0,368652288.0,8413442048.0,40955445248.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,1003327488.0,368652288.0,8413442048.0,40955572224.0
66.722,0.0,33.111,0.167,0.0,0.0,0.0,24576.0,1003057152.0,368652288.0,8413442048.0,40955842560.0
66.681,0.042,33.278,0.0,0.0,0.0,0.0,0.0,1002930176.0,368652288.0,8413442048.0,40955969536.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,1002803200.0,368652288.0,8413442048.0,40956096512.0
66.722,0.0,33.278,0.0,0.0,0.0,0.0,0.0,1002549248.0,368652288.0,8413442048.0,40956350464.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,1002414080.0,368652288.0,8413442048.0,40956485632.0
60.734,0.250,39.016,0.0,0.0,0.0,0.0,0.0,1002287104.0,368652288.0,8413442048.0,40956612608.0
43.137,0.167,56.696,0.0,0.0,0.0,0.0,0.0,1002160128.0,368652288.0,8413442048.0,40956739584.0
31.985,0.459,67.556,0.0,0.0,0.0,0.0,0.0,1002033152.0,368652288.0,8413442048.0,40956866560.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:47:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11497.473,495794.487,1017708544.0,368652288.0,8413442048.0,40941191168.0
95.837,0.0,4.163,0.0,0.0,0.0,0.0,0.0,1019867136.0,368652288.0,8413442048.0,40939032576.0
95.872,0.0,4.128,0.0,0.0,0.0,0.0,0.0,1020637184.0,368652288.0,8413442048.0,40938262528.0
95.793,0.042,4.165,0.0,0.0,0.0,0.0,12288.0,1020211200.0,368652288.0,8413442048.0,40938688512.0
95.832,0.0,4.168,0.0,0.0,0.0,0.0,0.0,1020067840.0,368652288.0,8413442048.0,40938831872.0
95.873,0.0,4.127,0.0,0.0,0.0,0.0,0.0,1019887616.0,368652288.0,8413442048.0,40939012096.0
95.792,0.042,4.167,0.0,0.0,0.0,0.0,16384.0,1019592704.0,368652288.0,8413442048.0,40939307008.0
95.832,0.042,4.127,0.0,0.0,0.0,0.0,0.0,1019465728.0,368652288.0,8413442048.0,40939433984.0
95.792,0.042,4.167,0.0,0.0,0.0,0.0,0.0,1019453440.0,368652288.0,8413442048.0,40939446272.0
95.872,0.0,4.128,0.0,0.0,0.0,0.0,0.0,1019072512.0,368652288.0,8413442048.0,40939827200.0
93.208,0.750,6.042,0.0,0.0,0.0,0.0,0.0,1018953728.0,368652288.0,8413442048.0,40939945984.0
23.728,0.584,75.688,0.0,0.0,0.0,0.0,0.0,1018945536.0,368652288.0,8413442048.0,40939954176.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:47:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11497.467,495794.214,1010708480.0,368652288.0,8413442048.0,40948191232.0
99.958,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1030262784.0,368652288.0,8413442048.0,40928636928.0
99.958,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1031147520.0,368652288.0,8413446144.0,40927748096.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030766592.0,368652288.0,8413446144.0,40928129024.0
99.958,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1030574080.0,368652288.0,8413446144.0,40928321536.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030447104.0,368652288.0,8413446144.0,40928448512.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,24576.0,1030275072.0,368652288.0,8413446144.0,40928620544.0
99.958,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1030148096.0,368652288.0,8413446144.0,40928747520.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030021120.0,368652288.0,8413446144.0,40928874496.0
90.750,2.708,6.542,0.0,0.0,0.0,0.0,0.0,1029742592.0,368652288.0,8413446144.0,40929153024.0
67.765,5.338,26.897,0.0,0.0,0.0,0.0,0.0,1029615616.0,368652288.0,8413446144.0,40929280000.0
