"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:16:26 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11498.220,495826.595,1031401472.0,368652288.0,8410202112.0,40930738176.0
29.654,0.875,69.471,0.0,0.0,0.0,0.0,0.0,1379082240.0,368652288.0,8410202112.0,40583057408.0
32.972,0.417,66.611,0.0,0.0,0.0,0.0,0.0,1379844096.0,368652288.0,8410202112.0,40582295552.0
33.097,0.292,66.611,0.0,0.0,0.0,0.0,0.0,1379844096.0,368652288.0,8410202112.0,40582295552.0
33.014,0.375,66.611,0.0,0.0,0.0,0.0,20480.0,1379590144.0,368652288.0,8410202112.0,40582549504.0
33.306,0.083,66.569,0.0,0.0,0.042,0.0,0.0,1379340288.0,368652288.0,8410202112.0,40582799360.0
33.333,0.125,66.416,0.125,0.0,0.0,0.0,24576.0,1379340288.0,368652288.0,8410202112.0,40582799360.0
33.361,0.083,66.555,0.0,0.0,0.0,0.0,0.0,1379250176.0,368652288.0,8410202112.0,40582889472.0
33.361,0.125,66.514,0.0,0.0,0.0,0.0,0.0,1379123200.0,368652288.0,8410202112.0,40583016448.0
33.333,0.083,66.583,0.0,0.0,0.0,0.0,0.0,1379115008.0,368652288.0,8410202112.0,40583024640.0
33.278,0.125,66.597,0.0,0.0,0.0,0.0,0.0,1379115008.0,368652288.0,8410202112.0,40583024640.0
33.333,0.083,66.583,0.0,0.0,0.0,0.0,0.0,1378988032.0,368652288.0,8410202112.0,40583151616.0
33.319,0.083,66.597,0.0,0.0,0.0,0.0,0.0,1378922496.0,368652288.0,8410202112.0,40583217152.0
33.333,0.083,66.583,0.0,0.0,0.0,0.0,0.0,1378914304.0,368652288.0,8410202112.0,40583225344.0
33.306,0.125,66.569,0.0,0.0,0.0,0.0,0.0,1378795520.0,368652288.0,8410202112.0,40583344128.0
33.333,0.083,66.583,0.0,0.0,0.0,0.0,0.0,1378795520.0,368652288.0,8410202112.0,40583344128.0
33.278,0.125,66.597,0.0,0.0,0.0,0.0,0.0,1378795520.0,368652288.0,8410202112.0,40583344128.0
33.319,0.125,66.555,0.0,0.0,0.0,0.0,0.0,1378668544.0,368652288.0,8410202112.0,40583471104.0
33.278,0.125,66.597,0.0,0.0,0.0,0.0,0.0,1378668544.0,368652288.0,8410202112.0,40583471104.0
33.319,0.125,66.555,0.0,0.0,0.0,0.0,0.0,1378668544.0,368652288.0,8410202112.0,40583471104.0
33.319,0.083,66.597,0.0,0.0,0.0,0.0,0.0,1378623488.0,368652288.0,8410202112.0,40583516160.0
33.333,0.083,66.583,0.0,0.0,0.0,0.0,0.0,1378619392.0,368652288.0,8410206208.0,40583516160.0
33.278,0.167,66.555,0.0,0.0,0.0,0.0,0.0,1378619392.0,368652288.0,8410206208.0,40583516160.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:20:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11498.209,495826.123,1009950720.0,368652288.0,8410206208.0,40952184832.0
40.608,1.125,58.267,0.0,0.0,0.0,0.0,0.0,1355534336.0,368652288.0,8410206208.0,40606601216.0
41.309,0.417,58.274,0.0,0.0,0.0,0.0,0.0,1356296192.0,368652288.0,8410206208.0,40605839360.0
41.385,0.334,58.281,0.0,0.0,0.0,0.0,0.0,1356423168.0,368652288.0,8410206208.0,40605712384.0
41.184,0.584,58.233,0.0,0.0,0.0,0.0,0.0,1356423168.0,368652288.0,8410206208.0,40605712384.0
41.243,0.459,58.299,0.0,0.0,0.0,0.0,0.0,1356296192.0,368652288.0,8410206208.0,40605839360.0
41.118,0.626,58.132,0.125,0.0,0.0,0.0,24576.0,1355968512.0,368652288.0,8410206208.0,40606167040.0
41.142,0.584,58.274,0.0,0.0,0.0,0.0,0.0,1355964416.0,368652288.0,8410210304.0,40606167040.0
41.118,0.626,58.257,0.0,0.0,0.0,0.0,0.0,1355956224.0,368652288.0,8410210304.0,40606175232.0
41.559,0.208,58.233,0.0,0.0,0.0,0.0,0.0,1355821056.0,368652288.0,8410210304.0,40606310400.0
41.635,0.167,58.198,0.0,0.0,0.0,0.0,0.0,1355821056.0,368652288.0,8410210304.0,40606310400.0
41.670,0.084,58.246,0.0,0.0,0.0,0.0,0.0,1355804672.0,368652288.0,8410210304.0,40606326784.0
41.694,0.083,58.180,0.0,0.0,0.042,0.0,0.0,1355558912.0,368652288.0,8410210304.0,40606572544.0
41.618,0.167,58.215,0.0,0.0,0.0,0.0,0.0,1355558912.0,368652288.0,8410210304.0,40606572544.0
41.601,0.208,58.191,0.0,0.0,0.0,0.0,0.0,1355558912.0,368652288.0,8410210304.0,40606572544.0
41.608,0.250,58.142,0.0,0.0,0.0,0.0,8192.0,1355427840.0,368652288.0,8410214400.0,40606699520.0
41.625,0.208,58.167,0.0,0.0,0.0,0.0,0.0,1355427840.0,368652288.0,8410214400.0,40606699520.0
41.583,0.208,58.042,0.167,0.0,0.0,0.0,12288.0,1355427840.0,368652288.0,8410214400.0,40606699520.0
41.649,0.167,58.142,0.0,0.0,0.042,0.0,0.0,1355255808.0,368652288.0,8410214400.0,40606871552.0
41.601,0.208,58.191,0.0,0.0,0.0,0.0,0.0,1355255808.0,368652288.0,8410214400.0,40606871552.0
41.642,0.125,58.233,0.0,0.0,0.0,0.0,0.0,1355255808.0,368652288.0,8410214400.0,40606871552.0
41.642,0.167,58.191,0.0,0.0,0.0,0.0,0.0,1355247616.0,368652288.0,8410214400.0,40606879744.0
41.635,0.125,58.239,0.0,0.0,0.0,0.0,0.0,1355247616.0,368652288.0,8410214400.0,40606879744.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:21:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11498.197,495825.635,1074978816.0,368652288.0,8410214400.0,40887148544.0
48.605,1.458,49.938,0.0,0.0,0.0,0.0,0.0,1365655552.0,368652288.0,8410214400.0,40596471808.0
49.521,0.584,49.896,0.0,0.0,0.0,0.0,0.0,1365909504.0,368652288.0,8410214400.0,40596217856.0
49.791,0.292,49.917,0.0,0.0,0.0,0.0,0.0,1365917696.0,368652288.0,8410214400.0,40596209664.0
49.541,0.668,49.791,0.0,0.0,0.0,0.0,0.0,1365528576.0,368652288.0,8410214400.0,40596598784.0
49.500,0.583,49.917,0.0,0.0,0.0,0.0,0.0,1365401600.0,368652288.0,8410214400.0,40596725760.0
49.354,0.750,49.729,0.167,0.0,0.0,0.0,28672.0,1365274624.0,368652288.0,8410214400.0,40596852736.0
49.687,0.459,49.854,0.0,0.0,0.0,0.0,0.0,1364983808.0,368652288.0,8410214400.0,40597143552.0
50.084,0.084,49.833,0.0,0.0,0.0,0.0,0.0,1364852736.0,368652288.0,8410218496.0,40597270528.0
50.063,0.084,49.854,0.0,0.0,0.0,0.0,0.0,1364844544.0,368652288.0,8410218496.0,40597278720.0
50.063,0.042,49.896,0.0,0.0,0.0,0.0,0.0,1364717568.0,368652288.0,8410218496.0,40597405696.0
50.0,0.083,49.917,0.0,0.0,0.0,0.0,0.0,1364590592.0,368652288.0,8410218496.0,40597532672.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1364590592.0,368652288.0,8410218496.0,40597532672.0
50.0,0.125,49.875,0.0,0.0,0.0,0.0,0.0,1364471808.0,368652288.0,8410218496.0,40597651456.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1364217856.0,368652288.0,8410218496.0,40597905408.0
49.979,0.125,49.896,0.0,0.0,0.0,0.0,0.0,1364217856.0,368652288.0,8410218496.0,40597905408.0
50.021,0.125,49.854,0.0,0.0,0.0,0.0,0.0,1364090880.0,368652288.0,8410218496.0,40598032384.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1363963904.0,368652288.0,8410218496.0,40598159360.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1363963904.0,368652288.0,8410218496.0,40598159360.0
49.937,0.167,49.896,0.0,0.0,0.0,0.0,0.0,1363963904.0,368652288.0,8410218496.0,40598159360.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1363701760.0,368652288.0,8410218496.0,40598421504.0
49.979,0.125,49.896,0.0,0.0,0.0,0.0,0.0,1363701760.0,368652288.0,8410218496.0,40598421504.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:21:26 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11498.187,495825.171,1021186048.0,368652288.0,8410222592.0,40940933120.0
64.792,1.958,33.250,0.0,0.0,0.0,0.0,8192.0,1367138304.0,368652288.0,8410226688.0,40594976768.0
66.194,0.542,33.264,0.0,0.0,0.0,0.0,0.0,1367138304.0,368652288.0,8410226688.0,40594976768.0
66.264,0.542,33.194,0.0,0.0,0.0,0.0,0.0,1366757376.0,368652288.0,8410226688.0,40595357696.0
66.153,0.584,33.264,0.0,0.0,0.0,0.0,0.0,1366245376.0,368652288.0,8410226688.0,40595869696.0
66.208,0.459,33.333,0.0,0.0,0.0,0.0,0.0,1366118400.0,368652288.0,8410226688.0,40595996672.0
66.153,0.667,33.180,0.0,0.0,0.0,0.0,24576.0,1365950464.0,368652288.0,8410226688.0,40596164608.0
66.194,0.500,33.306,0.0,0.0,0.0,0.0,0.0,1365475328.0,368652288.0,8410226688.0,40596639744.0
66.153,0.542,33.306,0.0,0.0,0.0,0.0,0.0,1365340160.0,368652288.0,8410226688.0,40596774912.0
66.181,0.500,33.278,0.0,0.0,0.042,0.0,0.0,1365213184.0,368652288.0,8410226688.0,40596901888.0
66.013,0.709,33.278,0.0,0.0,0.0,0.0,0.0,1364832256.0,368652288.0,8410226688.0,40597282816.0
66.167,0.500,33.333,0.0,0.0,0.0,0.0,0.0,1364705280.0,368652288.0,8410226688.0,40597409792.0
66.153,0.542,33.306,0.0,0.0,0.0,0.0,0.0,1364578304.0,368652288.0,8410226688.0,40597536768.0
66.042,0.667,33.292,0.0,0.0,0.0,0.0,0.0,1364189184.0,368652288.0,8410226688.0,40597925888.0
66.250,0.417,33.333,0.0,0.0,0.0,0.0,0.0,1364062208.0,368652288.0,8410226688.0,40598052864.0
66.194,0.500,33.306,0.0,0.0,0.0,0.0,0.0,1363935232.0,368652288.0,8410226688.0,40598179840.0
66.277,0.501,33.222,0.0,0.0,0.0,0.0,0.0,1363554304.0,368652288.0,8410226688.0,40598560768.0
66.125,0.583,33.292,0.0,0.0,0.0,0.0,0.0,1363517440.0,368652288.0,8410226688.0,40598597632.0
66.208,0.458,33.333,0.0,0.0,0.0,0.0,0.0,1363468288.0,368652288.0,8410226688.0,40598646784.0
66.069,0.625,33.306,0.0,0.0,0.0,0.0,0.0,1363349504.0,368652288.0,8410226688.0,40598765568.0
66.194,0.500,33.306,0.0,0.0,0.0,0.0,0.0,1363222528.0,368652288.0,8410226688.0,40598892544.0
66.125,0.583,33.292,0.0,0.0,0.0,0.0,0.0,1363218432.0,368652288.0,8410230784.0,40598892544.0
66.249,0.542,33.208,0.0,0.0,0.0,0.0,0.0,1363218432.0,368652288.0,8410230784.0,40598892544.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:21:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11498.175,495824.682,1035673600.0,368652288.0,8410230784.0,40926437376.0
92.132,3.372,4.496,0.0,0.0,0.0,0.0,0.0,1382019072.0,368652288.0,8410230784.0,40580091904.0
94.292,1.583,4.125,0.0,0.0,0.0,0.0,0.0,1382146048.0,368652288.0,8410230784.0,40579964928.0
94.581,1.251,4.168,0.0,0.0,0.0,0.0,0.0,1381892096.0,368652288.0,8410230784.0,40580218880.0
94.377,1.458,4.165,0.0,0.0,0.0,0.0,0.0,1381793792.0,368652288.0,8410230784.0,40580317184.0
94.581,1.251,4.168,0.0,0.0,0.0,0.0,0.0,1381216256.0,368652288.0,8410230784.0,40580894720.0
94.498,1.376,4.127,0.0,0.0,0.0,0.0,24576.0,1380962304.0,368652288.0,8410230784.0,40581148672.0
94.458,1.375,4.167,0.0,0.0,0.0,0.0,0.0,1380954112.0,368652288.0,8410230784.0,40581156864.0
93.958,1.875,4.167,0.0,0.0,0.0,0.0,0.0,1380573184.0,368652288.0,8410230784.0,40581537792.0
94.456,1.417,4.127,0.0,0.0,0.0,0.0,0.0,1380319232.0,368652288.0,8410230784.0,40581791744.0
93.958,1.875,4.167,0.0,0.0,0.0,0.0,0.0,1380319232.0,368652288.0,8410230784.0,40581791744.0
94.373,1.459,4.168,0.0,0.0,0.0,0.0,0.0,1379786752.0,368652288.0,8410230784.0,40582324224.0
94.542,1.292,4.167,0.0,0.0,0.0,0.0,0.0,1379532800.0,368652288.0,8410230784.0,40582578176.0
94.500,1.333,4.167,0.0,0.0,0.0,0.0,0.0,1379532800.0,368652288.0,8410230784.0,40582578176.0
94.831,1.042,4.127,0.0,0.0,0.0,0.0,0.0,1379151872.0,368652288.0,8410230784.0,40582959104.0
94.292,1.542,4.167,0.0,0.0,0.0,0.0,0.0,1378897920.0,368652288.0,8410230784.0,40583213056.0
94.542,1.292,4.167,0.0,0.0,0.0,0.0,8192.0,1378897920.0,368652288.0,8410230784.0,40583213056.0
94.208,1.625,4.167,0.0,0.0,0.0,0.0,12288.0,1378512896.0,368652288.0,8410234880.0,40583593984.0
94.662,1.209,4.128,0.0,0.0,0.0,0.0,0.0,1378418688.0,368652288.0,8410234880.0,40583688192.0
94.250,1.583,4.167,0.0,0.0,0.0,0.0,0.0,1378369536.0,368652288.0,8410238976.0,40583733248.0
94.708,1.125,4.167,0.0,0.0,0.0,0.0,0.0,1378242560.0,368652288.0,8410238976.0,40583860224.0
94.250,1.583,4.167,0.0,0.0,0.0,0.0,0.0,1378377728.0,368652288.0,8410238976.0,40583725056.0
94.289,1.584,4.127,0.0,0.0,0.0,0.0,0.0,1378377728.0,368652288.0,8410238976.0,40583725056.0
94.502,1.333,4.165,0.0,0.0,0.0,0.0,0.0,1378250752.0,368652288.0,8410238976.0,40583852032.0
94.164,1.667,4.168,0.0,0.0,0.0,0.0,0.0,1378250752.0,368652288.0,8410238976.0,40583852032.0
94.542,1.292,4.167,0.0,0.0,0.0,0.0,0.0,1378250752.0,368652288.0,8410238976.0,40583852032.0
94.164,1.709,4.127,0.0,0.0,0.0,0.0,0.0,1378250752.0,368652288.0,8410238976.0,40583852032.0
94.417,1.417,4.167,0.0,0.0,0.0,0.0,0.0,1378250752.0,368652288.0,8410238976.0,40583852032.0
94.373,1.459,4.168,0.0,0.0,0.0,0.0,0.0,1378250752.0,368652288.0,8410238976.0,40583852032.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:22:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.151,1.758,74.060,0.028,0.000,0.003,11498.161,495824.089,1046630400.0,368652288.0,8410238976.0,40915472384.0
64.336,30.212,5.452,0.0,0.0,0.0,0.0,0.0,1391841280.0,368652288.0,8410238976.0,40570261504.0
66.542,33.375,0.083,0.0,0.0,0.0,0.0,0.0,1391587328.0,368652288.0,8410238976.0,40570515456.0
72.530,27.178,0.292,0.0,0.0,0.0,0.0,0.0,1391333376.0,368652288.0,8410238976.0,40570769408.0
65.958,33.917,0.125,0.0,0.0,0.0,0.0,0.0,1391202304.0,368652288.0,8410238976.0,40570900480.0
73.083,26.875,0.042,0.0,0.0,0.0,0.0,0.0,1390653440.0,368652288.0,8410238976.0,40571449344.0
62.234,37.599,0.167,0.0,0.0,0.0,0.0,16384.0,1390399488.0,368652288.0,8410238976.0,40571703296.0
74.719,25.073,0.208,0.0,0.0,0.0,0.0,0.0,1390370816.0,368652288.0,8410238976.0,40571731968.0
63.344,36.197,0.459,0.0,0.0,0.0,0.0,0.0,1389858816.0,368652288.0,8410243072.0,40572239872.0
75.198,24.760,0.042,0.0,0.0,0.0,0.0,0.0,1389572096.0,368652288.0,8410243072.0,40572526592.0
68.180,31.612,0.208,0.0,0.0,0.0,0.0,0.0,1389572096.0,368652288.0,8410243072.0,40572526592.0
68.654,31.096,0.250,0.0,0.0,0.0,0.0,0.0,1389064192.0,368652288.0,8410243072.0,40573034496.0
66.958,32.792,0.250,0.0,0.0,0.0,0.0,0.0,1388810240.0,368652288.0,8410243072.0,40573288448.0
67.945,31.930,0.125,0.0,0.0,0.0,0.0,0.0,1388810240.0,368652288.0,8410243072.0,40573288448.0
68.625,31.083,0.292,0.0,0.0,0.0,0.0,0.0,1388298240.0,368652288.0,8410243072.0,40573800448.0
63.542,36.042,0.417,0.0,0.0,0.0,0.0,0.0,1388044288.0,368652288.0,8410243072.0,40574054400.0
69.125,30.708,0.167,0.0,0.0,0.0,0.0,0.0,1388044288.0,368652288.0,8410243072.0,40574054400.0
66.708,32.667,0.625,0.0,0.0,0.0,0.0,0.0,1387618304.0,368652288.0,8410243072.0,40574480384.0
74.458,25.167,0.375,0.0,0.0,0.0,0.0,0.0,1387458560.0,368652288.0,8410243072.0,40574640128.0
67.111,32.722,0.167,0.0,0.0,0.0,0.0,0.0,1387458560.0,368652288.0,8410243072.0,40574640128.0
67.778,32.138,0.083,0.0,0.0,0.0,0.0,12288.0,1387266048.0,368652288.0,8410243072.0,40574832640.0
57.434,42.357,0.208,0.0,0.0,0.0,0.0,0.0,1387274240.0,368652288.0,8410243072.0,40574824448.0
66.111,33.014,0.875,0.0,0.0,0.0,0.0,0.0,1387274240.0,368652288.0,8410243072.0,40574824448.0
68.278,31.596,0.125,0.0,0.0,0.0,0.0,0.0,1387274240.0,368652288.0,8410243072.0,40574824448.0
65.889,33.986,0.125,0.0,0.0,0.0,0.0,0.0,1387274240.0,368652288.0,8410243072.0,40574824448.0
69.333,30.250,0.417,0.0,0.0,0.0,0.0,0.0,1387274240.0,368652288.0,8410243072.0,40574824448.0
65.402,34.098,0.500,0.0,0.0,0.0,0.0,0.0,1387274240.0,368652288.0,8410243072.0,40574824448.0
68.875,30.667,0.458,0.0,0.0,0.0,0.0,0.0,1387274240.0,368652288.0,8410243072.0,40574824448.0
69.667,30.292,0.042,0.0,0.0,0.0,0.0,0.0,1387274240.0,368652288.0,8410243072.0,40574824448.0
