"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 18:27:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.168,0.125,95.707,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1194717184.0,368656384.0,8416428032.0,40761192448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194725376.0,368656384.0,8416428032.0,40761184256.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 18:31:32 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.111,1.755,74.103,0.028,0.000,0.003,11476.736,494901.513,1083088896.0,368656384.0,8416432128.0,40872816640.0
4.083,0.083,95.833,0.0,0.0,0.0,0.0,0.0,1194229760.0,368656384.0,8416432128.0,40761675776.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1194102784.0,368656384.0,8416432128.0,40761802752.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194102784.0,368656384.0,8416432128.0,40761802752.0
4.175,0.084,95.741,0.0,0.0,0.0,0.0,0.0,1194102784.0,368656384.0,8416432128.0,40761802752.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1196130304.0,368656384.0,8416432128.0,40759775232.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,16384.0,1195851776.0,368656384.0,8416432128.0,40760053760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195732992.0,368656384.0,8416432128.0,40760172544.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1195732992.0,368656384.0,8416432128.0,40760172544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1195732992.0,368656384.0,8416432128.0,40760172544.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1195732992.0,368656384.0,8416432128.0,40760172544.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1195474944.0,368656384.0,8416432128.0,40760430592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1195474944.0,368656384.0,8416432128.0,40760430592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1195470848.0,368656384.0,8416432128.0,40760434688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1195343872.0,368656384.0,8416432128.0,40760561664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195339776.0,368656384.0,8416436224.0,40760561664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1195204608.0,368656384.0,8416436224.0,40760696832.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,1195085824.0,368656384.0,8416436224.0,40760815616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195085824.0,368656384.0,8416436224.0,40760815616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1195085824.0,368656384.0,8416436224.0,40760815616.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1194930176.0,368656384.0,8416436224.0,40760971264.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194938368.0,368656384.0,8416436224.0,40760963072.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194938368.0,368656384.0,8416436224.0,40760963072.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194811392.0,368656384.0,8416436224.0,40761090048.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194811392.0,368656384.0,8416436224.0,40761090048.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194684416.0,368656384.0,8416436224.0,40761217024.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194684416.0,368656384.0,8416436224.0,40761217024.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194684416.0,368656384.0,8416436224.0,40761217024.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194692608.0,368656384.0,8416436224.0,40761208832.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1194663936.0,368656384.0,8416436224.0,40761237504.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194663936.0,368656384.0,8416436224.0,40761237504.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194643456.0,368656384.0,8416436224.0,40761257984.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194643456.0,368656384.0,8416436224.0,40761257984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194643456.0,368656384.0,8416436224.0,40761257984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194643456.0,368656384.0,8416436224.0,40761257984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194643456.0,368656384.0,8416436224.0,40761257984.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194643456.0,368656384.0,8416436224.0,40761257984.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194643456.0,368656384.0,8416436224.0,40761257984.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1194643456.0,368656384.0,8416436224.0,40761257984.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,8192.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416436224.0,40761270272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416436224.0,40761270272.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416436224.0,40761270272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416436224.0,40761270272.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416436224.0,40761270272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416436224.0,40761270272.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1194631168.0,368656384.0,8416436224.0,40761270272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194627072.0,368656384.0,8416436224.0,40761274368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194627072.0,368656384.0,8416436224.0,40761274368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1194627072.0,368656384.0,8416436224.0,40761274368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194627072.0,368656384.0,8416436224.0,40761274368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194627072.0,368656384.0,8416436224.0,40761274368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194627072.0,368656384.0,8416436224.0,40761274368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194635264.0,368656384.0,8416436224.0,40761266176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194639360.0,368656384.0,8416440320.0,40761257984.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416440320.0,40761266176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416440320.0,40761274368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194618880.0,368656384.0,8416440320.0,40761278464.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194618880.0,368656384.0,8416440320.0,40761278464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194618880.0,368656384.0,8416440320.0,40761278464.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1194618880.0,368656384.0,8416440320.0,40761278464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194618880.0,368656384.0,8416440320.0,40761278464.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194610688.0,368656384.0,8416440320.0,40761286656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194618880.0,368656384.0,8416440320.0,40761278464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194618880.0,368656384.0,8416440320.0,40761278464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194627072.0,368656384.0,8416440320.0,40761270272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194627072.0,368656384.0,8416440320.0,40761270272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416444416.0,40761270272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194622976.0,368656384.0,8416444416.0,40761270272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194631168.0,368656384.0,8416444416.0,40761262080.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1194749952.0,368656384.0,8416444416.0,40761143296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194749952.0,368656384.0,8416444416.0,40761143296.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,4096.0,1194749952.0,368656384.0,8416444416.0,40761143296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194749952.0,368656384.0,8416444416.0,40761143296.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194741760.0,368656384.0,8416444416.0,40761151488.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1194749952.0,368656384.0,8416444416.0,40761143296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195515904.0,368656384.0,8416444416.0,40760377344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1195507712.0,368656384.0,8416444416.0,40760385536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195507712.0,368656384.0,8416444416.0,40760385536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195388928.0,368656384.0,8416444416.0,40760504320.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1195380736.0,368656384.0,8416444416.0,40760512512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1195380736.0,368656384.0,8416444416.0,40760512512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1195253760.0,368656384.0,8416444416.0,40760639488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1195253760.0,368656384.0,8416444416.0,40760639488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195253760.0,368656384.0,8416444416.0,40760639488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1195126784.0,368656384.0,8416444416.0,40760766464.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 18:33:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.111,1.755,74.103,0.028,0.000,0.003,11476.680,494899.079,1104330752.0,368656384.0,8416448512.0,40851558400.0
4.083,0.125,95.792,0.0,0.0,0.0,0.0,0.0,1196597248.0,368656384.0,8416448512.0,40759291904.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1196597248.0,368656384.0,8416448512.0,40759291904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1196470272.0,368656384.0,8416448512.0,40759418880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1196343296.0,368656384.0,8416448512.0,40759545856.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1197789184.0,368656384.0,8416448512.0,40758099968.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,1195552768.0,368656384.0,8416448512.0,40760336384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1195393024.0,368656384.0,8416448512.0,40760496128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195393024.0,368656384.0,8416448512.0,40760496128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1195282432.0,368656384.0,8416448512.0,40760606720.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1195126784.0,368656384.0,8416448512.0,40760762368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1195118592.0,368656384.0,8416448512.0,40760770560.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,1195102208.0,368656384.0,8416448512.0,40760786944.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194975232.0,368656384.0,8416448512.0,40760913920.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1194848256.0,368656384.0,8416448512.0,40761040896.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194840064.0,368656384.0,8416448512.0,40761049088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194721280.0,368656384.0,8416448512.0,40761167872.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194721280.0,368656384.0,8416448512.0,40761167872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194713088.0,368656384.0,8416448512.0,40761176064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194663936.0,368656384.0,8416448512.0,40761225216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194536960.0,368656384.0,8416448512.0,40761352192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194536960.0,368656384.0,8416448512.0,40761352192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194536960.0,368656384.0,8416448512.0,40761352192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194536960.0,368656384.0,8416448512.0,40761352192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194532864.0,368656384.0,8416452608.0,40761352192.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,1194532864.0,368656384.0,8416452608.0,40761352192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194405888.0,368656384.0,8416452608.0,40761479168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194405888.0,368656384.0,8416452608.0,40761479168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194405888.0,368656384.0,8416452608.0,40761479168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194397696.0,368656384.0,8416452608.0,40761487360.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1194405888.0,368656384.0,8416452608.0,40761479168.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194405888.0,368656384.0,8416452608.0,40761479168.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1194405888.0,368656384.0,8416452608.0,40761479168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194405888.0,368656384.0,8416452608.0,40761479168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194278912.0,368656384.0,8416452608.0,40761606144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194278912.0,368656384.0,8416452608.0,40761606144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194278912.0,368656384.0,8416452608.0,40761606144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194278912.0,368656384.0,8416452608.0,40761606144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194205184.0,368656384.0,8416452608.0,40761679872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194205184.0,368656384.0,8416452608.0,40761679872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,12288.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194332160.0,368656384.0,8416452608.0,40761552896.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416452608.0,40761561088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194319872.0,368656384.0,8416452608.0,40761565184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194319872.0,368656384.0,8416452608.0,40761565184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194319872.0,368656384.0,8416452608.0,40761565184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194319872.0,368656384.0,8416452608.0,40761565184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194319872.0,368656384.0,8416452608.0,40761565184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416456704.0,40761556992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416456704.0,40761556992.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1194323968.0,368656384.0,8416456704.0,40761556992.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194323968.0,368656384.0,8416456704.0,40761556992.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1194323968.0,368656384.0,8416456704.0,40761556992.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194442752.0,368656384.0,8416456704.0,40761438208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1194450944.0,368656384.0,8416456704.0,40761430016.0
