"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 01:36:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1889767424.0,9584640.0,40722432.0,65718550528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,24576.0,1889767424.0,9584640.0,40722432.0,65718550528.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1889767424.0,9584640.0,40722432.0,65718550528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889767424.0,9584640.0,40722432.0,65718550528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889775616.0,9584640.0,40722432.0,65718542336.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1889775616.0,9584640.0,40722432.0,65718542336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1889775616.0,9584640.0,40722432.0,65718542336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1889775616.0,9584640.0,40722432.0,65718542336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1889775616.0,9584640.0,40722432.0,65718542336.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1889775616.0,9584640.0,40722432.0,65718542336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1889767424.0,9584640.0,40722432.0,65718550528.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1889771520.0,9584640.0,40722432.0,65718546432.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1889906688.0,9584640.0,40722432.0,65718411264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1889755136.0,9584640.0,40722432.0,65718562816.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1889763328.0,9584640.0,40722432.0,65718554624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1889771520.0,9584640.0,40722432.0,65718546432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889771520.0,9584640.0,40722432.0,65718546432.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1889771520.0,9584640.0,40722432.0,65718546432.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1889771520.0,9584640.0,40722432.0,65718546432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889771520.0,9584640.0,40722432.0,65718546432.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1889771520.0,9584640.0,40722432.0,65718546432.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1889779712.0,9584640.0,40722432.0,65718538240.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1889775616.0,9584640.0,40722432.0,65718542336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889775616.0,9584640.0,40722432.0,65718542336.0
3.129,0.094,96.777,0.0,0.0,0.0,8192.0,0.0,1889779712.0,9584640.0,40718336.0,65718542336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1889783808.0,9584640.0,40722432.0,65718534144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1889759232.0,9584640.0,40722432.0,65718558720.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1889759232.0,9584640.0,40722432.0,65718558720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889759232.0,9584640.0,40722432.0,65718558720.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1889759232.0,9584640.0,40722432.0,65718558720.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1889759232.0,9584640.0,40722432.0,65718558720.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1889767424.0,9584640.0,40722432.0,65718550528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889759232.0,9584640.0,40722432.0,65718558720.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,12288.0,1889767424.0,9592832.0,40714240.0,65718550528.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1889759232.0,9592832.0,40714240.0,65718558720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889755136.0,9592832.0,40726528.0,65718550528.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1889755136.0,9592832.0,40726528.0,65718550528.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1889755136.0,9592832.0,40726528.0,65718550528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1889755136.0,9592832.0,40726528.0,65718550528.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1889755136.0,9592832.0,40726528.0,65718550528.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1889755136.0,9592832.0,40726528.0,65718550528.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1889755136.0,9592832.0,40726528.0,65718550528.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1889882112.0,9592832.0,40726528.0,65718423552.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1889882112.0,9592832.0,40726528.0,65718423552.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1889882112.0,9592832.0,40726528.0,65718423552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1889763328.0,9592832.0,40726528.0,65718542336.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1889746944.0,9592832.0,40726528.0,65718558720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889746944.0,9592832.0,40726528.0,65718558720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1889746944.0,9592832.0,40726528.0,65718558720.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1889746944.0,9592832.0,40726528.0,65718558720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1889611776.0,9592832.0,40726528.0,65718693888.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1889611776.0,9592832.0,40726528.0,65718693888.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1889611776.0,9592832.0,40726528.0,65718693888.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1889628160.0,9592832.0,40726528.0,65718677504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889628160.0,9592832.0,40726528.0,65718677504.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1889619968.0,9592832.0,40726528.0,65718685696.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1889755136.0,9592832.0,40726528.0,65718550528.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1889763328.0,9592832.0,40726528.0,65718542336.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 01:41:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.788,3.681,50.501,0.023,0.000,0.007,165618.367,614483.812,979738624.0,9592832.0,40734720.0,66628558848.0
5.812,0.375,93.812,0.0,0.0,0.0,0.0,0.0,1450008576.0,9592832.0,40734720.0,66158288896.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1449750528.0,9592832.0,40734720.0,66158546944.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1449750528.0,9592832.0,40734720.0,66158546944.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1449656320.0,9592832.0,40734720.0,66158641152.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1449656320.0,9592832.0,40734720.0,66158641152.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,20480.0,1449652224.0,9601024.0,40730624.0,66158641152.0
5.915,0.063,94.022,0.0,0.0,0.0,0.0,0.0,1449656320.0,9601024.0,40734720.0,66158632960.0
5.630,0.313,94.057,0.0,0.0,0.0,0.0,0.0,1889943552.0,9601024.0,40734720.0,65718345728.0
5.663,0.031,94.305,0.0,0.0,0.0,0.0,0.0,1889927168.0,9601024.0,40734720.0,65718362112.0
5.166,0.063,94.771,0.0,0.0,0.0,0.0,0.0,1889918976.0,9601024.0,40734720.0,65718370304.0
5.662,0.063,94.276,0.0,0.0,0.0,0.0,0.0,1889918976.0,9601024.0,40734720.0,65718370304.0
6.092,0.062,93.846,0.0,0.0,0.0,0.0,0.0,1889898496.0,9601024.0,40734720.0,65718390784.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1889898496.0,9601024.0,40734720.0,65718390784.0
6.094,0.062,93.844,0.0,0.0,0.0,0.0,0.0,1889615872.0,9601024.0,40738816.0,65718669312.0
6.092,0.062,93.814,0.0,0.0,0.031,0.0,0.0,1889615872.0,9601024.0,40738816.0,65718669312.0
6.096,0.031,93.873,0.0,0.0,0.0,0.0,0.0,1889615872.0,9601024.0,40738816.0,65718669312.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1889624064.0,9601024.0,40738816.0,65718661120.0
6.064,0.063,93.873,0.0,0.0,0.0,0.0,0.0,1889751040.0,9601024.0,40738816.0,65718534144.0
6.127,0.031,93.842,0.0,0.0,0.0,0.0,0.0,1889751040.0,9601024.0,40738816.0,65718534144.0
6.064,0.063,93.873,0.0,0.0,0.0,0.0,0.0,1889624064.0,9601024.0,40738816.0,65718661120.0
5.569,0.063,94.368,0.0,0.0,0.0,0.0,0.0,1889624064.0,9601024.0,40738816.0,65718661120.0
5.505,0.063,94.432,0.0,0.0,0.0,0.0,0.0,1889624064.0,9601024.0,40738816.0,65718661120.0
6.101,0.063,93.836,0.0,0.0,0.0,0.0,0.0,1889615872.0,9601024.0,40738816.0,65718669312.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1889615872.0,9601024.0,40738816.0,65718669312.0
6.133,0.031,93.805,0.031,0.0,0.0,0.0,12288.0,1889615872.0,9609216.0,40730624.0,65718669312.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1889480704.0,9609216.0,40738816.0,65718796288.0
6.105,0.031,93.863,0.0,0.0,0.0,0.0,0.0,1889488896.0,9609216.0,40738816.0,65718788096.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1889497088.0,9609216.0,40738816.0,65718779904.0
6.105,0.031,93.863,0.0,0.0,0.0,0.0,0.0,1889497088.0,9609216.0,40738816.0,65718779904.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1889488896.0,9609216.0,40738816.0,65718788096.0
6.133,0.063,93.805,0.0,0.0,0.0,0.0,0.0,1889488896.0,9609216.0,40738816.0,65718788096.0
5.914,0.031,94.055,0.0,0.0,0.0,0.0,0.0,1889488896.0,9609216.0,40738816.0,65718788096.0
5.632,0.063,94.305,0.0,0.0,0.0,0.0,0.0,1889488896.0,9609216.0,40738816.0,65718788096.0
5.884,0.031,94.085,0.0,0.0,0.0,0.0,0.0,1889488896.0,9609216.0,40738816.0,65718788096.0
5.194,0.094,94.712,0.0,0.0,0.0,0.0,0.0,1889488896.0,9609216.0,40738816.0,65718788096.0
5.505,0.063,94.432,0.0,0.0,0.0,0.0,0.0,1889361920.0,9609216.0,40738816.0,65718915072.0
6.096,0.063,93.842,0.0,0.0,0.0,0.0,0.0,1868398592.0,9609216.0,40738816.0,65739878400.0
5.693,0.031,94.245,0.0,0.0,0.031,0.0,0.0,1868509184.0,9609216.0,40738816.0,65739767808.0
5.199,0.094,94.707,0.0,0.0,0.0,0.0,8192.0,1868525568.0,9609216.0,40738816.0,65739751424.0
5.382,0.031,94.587,0.0,0.0,0.0,0.0,0.0,1868517376.0,9609216.0,40738816.0,65739759616.0
5.693,0.063,94.245,0.0,0.0,0.0,0.0,0.0,1868525568.0,9609216.0,40738816.0,65739751424.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1868517376.0,9609216.0,40738816.0,65739759616.0
6.156,0.062,93.781,0.0,0.0,0.0,0.0,0.0,1868517376.0,9609216.0,40738816.0,65739759616.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1868517376.0,9609216.0,40738816.0,65739759616.0
6.135,0.031,93.834,0.0,0.0,0.0,0.0,0.0,1868517376.0,9609216.0,40738816.0,65739759616.0
6.162,0.063,93.775,0.0,0.0,0.0,0.0,0.0,1868390400.0,9609216.0,40738816.0,65739886592.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1868398592.0,9609216.0,40738816.0,65739878400.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
5.663,0.063,94.274,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
5.255,0.094,94.651,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
5.507,0.063,94.431,0.0,0.0,0.0,0.0,0.0,1868169216.0,9609216.0,40738816.0,65740107776.0
5.757,0.031,94.212,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
5.603,0.063,94.335,0.0,0.0,0.0,0.0,0.0,1868169216.0,9609216.0,40738816.0,65740107776.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
5.227,0.063,94.710,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
5.814,0.063,94.123,0.0,0.0,0.0,0.0,0.0,1868169216.0,9609216.0,40738816.0,65740107776.0
6.009,0.031,93.959,0.0,0.0,0.0,0.0,0.0,1868177408.0,9609216.0,40738816.0,65740099584.0
5.255,0.094,94.651,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
5.540,0.063,94.397,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
6.164,0.031,93.805,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
6.135,0.031,93.834,0.0,0.0,0.0,0.0,0.0,1868161024.0,9609216.0,40738816.0,65740115968.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1868156928.0,9609216.0,40742912.0,65740115968.0
5.415,0.063,94.523,0.0,0.0,0.0,0.0,0.0,1868156928.0,9609216.0,40742912.0,65740115968.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1868148736.0,9609216.0,40742912.0,65740124160.0
6.125,0.062,93.812,0.0,0.0,0.0,0.0,0.0,1868148736.0,9609216.0,40742912.0,65740124160.0
6.127,0.031,93.842,0.0,0.0,0.0,0.0,0.0,1868148736.0,9609216.0,40742912.0,65740124160.0
5.939,0.063,93.998,0.0,0.0,0.0,0.0,0.0,1868156928.0,9609216.0,40742912.0,65740115968.0
5.630,0.063,94.307,0.0,0.0,0.0,0.0,0.0,1868165120.0,9609216.0,40742912.0,65740107776.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1868173312.0,9609216.0,40742912.0,65740099584.0
5.941,0.063,93.996,0.0,0.0,0.0,0.0,0.0,1868165120.0,9609216.0,40742912.0,65740107776.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1868165120.0,9609216.0,40742912.0,65740107776.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1868165120.0,9609216.0,40742912.0,65740107776.0
6.162,0.063,93.775,0.0,0.0,0.0,0.0,0.0,1868165120.0,9609216.0,40742912.0,65740107776.0
6.135,0.031,93.834,0.0,0.0,0.0,0.0,0.0,1868165120.0,9609216.0,40742912.0,65740107776.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1868165120.0,9609216.0,40742912.0,65740107776.0
6.164,0.031,93.805,0.0,0.0,0.0,4096.0,0.0,1868165120.0,9609216.0,40742912.0,65740107776.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1868173312.0,9609216.0,40742912.0,65740099584.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1868156928.0,9609216.0,40742912.0,65740115968.0
5.698,0.031,94.271,0.0,0.0,0.0,0.0,0.0,1868156928.0,9609216.0,40742912.0,65740115968.0
5.290,0.063,94.648,0.0,0.0,0.0,0.0,0.0,1868283904.0,9609216.0,40742912.0,65739988992.0
5.136,0.063,94.801,0.0,0.0,0.0,0.0,0.0,1868283904.0,9609216.0,40742912.0,65739988992.0
5.196,0.063,94.742,0.0,0.0,0.0,0.0,0.0,1868292096.0,9609216.0,40742912.0,65739980800.0
5.750,0.062,94.156,0.0,0.0,0.031,0.0,0.0,1868292096.0,9609216.0,40742912.0,65739980800.0
6.096,0.063,93.842,0.0,0.0,0.0,0.0,0.0,1868292096.0,9609216.0,40742912.0,65739980800.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,12288.0,1868292096.0,9617408.0,40734720.0,65739980800.0
6.162,0.063,93.775,0.0,0.0,0.0,0.0,0.0,1868292096.0,9617408.0,40734720.0,65739980800.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1868419072.0,9617408.0,40742912.0,65739845632.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1868414976.0,9617408.0,40742912.0,65739849728.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1868406784.0,9617408.0,40742912.0,65739857920.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1868398592.0,9617408.0,40742912.0,65739866112.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1868398592.0,9617408.0,40742912.0,65739866112.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1868398592.0,9617408.0,40742912.0,65739866112.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1868406784.0,9617408.0,40742912.0,65739857920.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1868398592.0,9617408.0,40742912.0,65739866112.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1868398592.0,9617408.0,40742912.0,65739866112.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1868398592.0,9617408.0,40742912.0,65739866112.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1868406784.0,9617408.0,40742912.0,65739857920.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1868263424.0,9617408.0,40742912.0,65740001280.0
6.162,0.031,93.807,0.0,0.0,0.0,0.0,0.0,1868263424.0,9617408.0,40742912.0,65740001280.0
6.156,0.062,93.781,0.0,0.0,0.0,0.0,0.0,1868263424.0,9617408.0,40742912.0,65740001280.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1868263424.0,9617408.0,40742912.0,65740001280.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1868263424.0,9617408.0,40742912.0,65740001280.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1868263424.0,9617408.0,40742912.0,65740001280.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1868263424.0,9617408.0,40742912.0,65740001280.0
6.158,0.094,93.748,0.0,0.0,0.0,0.0,0.0,1868279808.0,9617408.0,40742912.0,65739984896.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1868263424.0,9617408.0,40742912.0,65740001280.0
6.158,0.094,93.717,0.0,0.0,0.031,0.0,0.0,1864077312.0,9617408.0,40742912.0,65744187392.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1864073216.0,9617408.0,40747008.0,65744187392.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1864081408.0,9617408.0,40747008.0,65744179200.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1864081408.0,9617408.0,40747008.0,65744179200.0
5.695,0.063,94.243,0.0,0.0,0.0,0.0,0.0,1864081408.0,9617408.0,40747008.0,65744179200.0
5.691,0.031,94.278,0.0,0.0,0.0,0.0,0.0,1864081408.0,9617408.0,40747008.0,65744179200.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1864081408.0,9617408.0,40747008.0,65744179200.0
6.135,0.031,93.834,0.0,0.0,0.0,0.0,0.0,1864081408.0,9617408.0,40747008.0,65744179200.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1864081408.0,9617408.0,40747008.0,65744179200.0
5.695,0.063,94.243,0.0,0.0,0.0,0.0,0.0,1864089600.0,9617408.0,40747008.0,65744171008.0
6.125,0.094,93.781,0.0,0.0,0.0,0.0,0.0,1864105984.0,9617408.0,40747008.0,65744154624.0
6.094,0.062,93.844,0.0,0.0,0.0,0.0,0.0,1864089600.0,9617408.0,40747008.0,65744171008.0
5.350,0.063,94.587,0.0,0.0,0.0,0.0,4096.0,1864081408.0,9617408.0,40747008.0,65744179200.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1864081408.0,9617408.0,40747008.0,65744179200.0
6.125,0.062,93.812,0.0,0.0,0.0,0.0,0.0,1864073216.0,9617408.0,40747008.0,65744187392.0
6.127,0.031,93.842,0.0,0.0,0.0,0.0,0.0,1864073216.0,9617408.0,40747008.0,65744187392.0
6.125,0.062,93.812,0.0,0.0,0.0,0.0,0.0,1864073216.0,9617408.0,40747008.0,65744187392.0
6.096,0.063,93.842,0.0,0.0,0.0,0.0,0.0,1864073216.0,9617408.0,40747008.0,65744187392.0
6.127,0.031,93.842,0.0,0.0,0.0,0.0,0.0,1863938048.0,9617408.0,40747008.0,65744322560.0
6.125,0.062,93.812,0.0,0.0,0.0,0.0,0.0,1863938048.0,9617408.0,40747008.0,65744322560.0
5.571,0.063,94.366,0.0,0.0,0.0,0.0,0.0,1863946240.0,9617408.0,40747008.0,65744314368.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1863946240.0,9617408.0,40747008.0,65744314368.0
6.103,0.031,93.865,0.0,0.0,0.0,0.0,16384.0,1863938048.0,9625600.0,40747008.0,65744314368.0
5.448,0.031,94.521,0.0,0.0,0.0,0.0,0.0,1863938048.0,9625600.0,40747008.0,65744314368.0
5.503,0.063,94.403,0.0,0.0,0.031,0.0,0.0,1863938048.0,9625600.0,40747008.0,65744314368.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1863938048.0,9625600.0,40747008.0,65744314368.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1863938048.0,9625600.0,40747008.0,65744314368.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1863938048.0,9625600.0,40747008.0,65744314368.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1863938048.0,9625600.0,40747008.0,65744314368.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1863946240.0,9625600.0,40747008.0,65744306176.0
6.162,0.031,93.807,0.0,0.0,0.0,0.0,0.0,1863954432.0,9625600.0,40747008.0,65744297984.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1863802880.0,9625600.0,40747008.0,65744449536.0
6.162,0.031,93.807,0.0,0.0,0.0,0.0,0.0,1863811072.0,9625600.0,40747008.0,65744441344.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1863811072.0,9625600.0,40747008.0,65744441344.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1863811072.0,9625600.0,40747008.0,65744441344.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1863811072.0,9625600.0,40747008.0,65744441344.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1863811072.0,9625600.0,40747008.0,65744441344.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1863811072.0,9625600.0,40747008.0,65744441344.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,12288.0,1863806976.0,9633792.0,40742912.0,65744441344.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1863806976.0,9633792.0,40742912.0,65744441344.0
6.158,0.063,93.748,0.0,0.0,0.031,0.0,0.0,1863946240.0,9633792.0,40747008.0,65744297984.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1863938048.0,9633792.0,40747008.0,65744306176.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1863938048.0,9633792.0,40747008.0,65744306176.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1863938048.0,9633792.0,40747008.0,65744306176.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1863938048.0,9633792.0,40747008.0,65744306176.0
6.162,0.094,93.744,0.0,0.0,0.0,0.0,0.0,1863938048.0,9633792.0,40747008.0,65744306176.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1864065024.0,9633792.0,40747008.0,65744179200.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1864065024.0,9633792.0,40747008.0,65744179200.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1864065024.0,9633792.0,40747008.0,65744179200.0
6.160,0.063,93.777,0.0,0.0,0.0,0.0,0.0,1864060928.0,9633792.0,40751104.0,65744179200.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1864069120.0,9633792.0,40751104.0,65744171008.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1864052736.0,9633792.0,40751104.0,65744187392.0
