"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:16:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1206956032.0,57171968.0,62775296.0,66331631616.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1206956032.0,57171968.0,62775296.0,66331631616.0
6.254,0.031,93.684,0.0,0.0,0.031,0.0,0.0,1206956032.0,57171968.0,62775296.0,66331631616.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1206956032.0,57171968.0,62775296.0,66331631616.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1206956032.0,57171968.0,62775296.0,66331631616.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1206956032.0,57171968.0,62775296.0,66331631616.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,1206947840.0,57171968.0,62775296.0,66331639808.0
6.252,0.063,93.654,0.0,0.0,0.031,0.0,0.0,1206947840.0,57171968.0,62775296.0,66331639808.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1206947840.0,57171968.0,62775296.0,66331639808.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1206947840.0,57171968.0,62775296.0,66331639808.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1206947840.0,57171968.0,62775296.0,66331639808.0
6.254,0.031,93.684,0.0,0.0,0.031,0.0,0.0,1206947840.0,57171968.0,62775296.0,66331639808.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1206947840.0,57171968.0,62775296.0,66331639808.0
6.252,0.063,92.935,0.750,0.0,0.0,0.0,12288.0,1206947840.0,57180160.0,62767104.0,66331639808.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1206939648.0,57180160.0,62775296.0,66331639808.0
6.254,0.031,93.684,0.0,0.0,0.031,0.0,24576.0,1206939648.0,57180160.0,62775296.0,66331639808.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0
6.254,0.031,93.684,0.0,0.0,0.031,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0
6.252,0.031,93.686,0.0,0.0,0.031,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1206947840.0,57180160.0,62775296.0,66331631616.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:20:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.976,5.458,44.435,0.098,0.000,0.032,179899.752,548093.464,865955840.0,57180160.0,62775296.0,66672623616.0
12.399,0.187,87.414,0.0,0.0,0.0,0.0,0.0,1044467712.0,57180160.0,62775296.0,66494111744.0
12.387,0.156,87.457,0.0,0.0,0.0,0.0,0.0,1212063744.0,57180160.0,62775296.0,66326515712.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1212182528.0,57180160.0,62775296.0,66326396928.0
12.387,0.188,87.426,0.0,0.0,0.0,0.0,0.0,1212182528.0,57180160.0,62775296.0,66326396928.0
12.441,0.094,87.465,0.0,0.0,0.0,0.0,0.0,1211928576.0,57180160.0,62775296.0,66326650880.0
12.480,0.094,86.831,0.594,0.0,0.0,0.0,20480.0,1211801600.0,57188352.0,62767104.0,66326777856.0
12.477,0.125,87.398,0.0,0.0,0.0,0.0,0.0,1211797504.0,57188352.0,62775296.0,66326773760.0
12.418,0.125,87.457,0.0,0.0,0.0,0.0,0.0,1211785216.0,57188352.0,62775296.0,66326786048.0
12.449,0.125,87.426,0.0,0.0,0.0,0.0,0.0,1211740160.0,57188352.0,62775296.0,66326831104.0
12.445,0.156,87.398,0.0,0.0,0.0,0.0,0.0,1211359232.0,57188352.0,62775296.0,66327212032.0
12.414,0.156,87.430,0.0,0.0,0.0,0.0,0.0,1211228160.0,57188352.0,62779392.0,66327339008.0
12.477,0.063,87.461,0.0,0.0,0.0,0.0,0.0,1211322368.0,57188352.0,62783488.0,66327240704.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1211068416.0,57188352.0,62783488.0,66327494656.0
12.441,0.094,87.465,0.0,0.0,0.0,0.0,0.0,1211068416.0,57188352.0,62783488.0,66327494656.0
12.504,0.094,87.402,0.0,0.0,0.0,0.0,0.0,1211068416.0,57188352.0,62783488.0,66327494656.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1210679296.0,57188352.0,62783488.0,66327883776.0
12.414,0.156,87.430,0.0,0.0,0.0,0.0,0.0,1210679296.0,57188352.0,62783488.0,66327883776.0
12.418,0.125,87.457,0.0,0.0,0.0,0.0,0.0,1210679296.0,57188352.0,62783488.0,66327883776.0
12.445,0.125,87.430,0.0,0.0,0.0,0.0,0.0,1210544128.0,57188352.0,62783488.0,66328018944.0
12.441,0.094,87.465,0.0,0.0,0.0,0.0,0.0,1210535936.0,57188352.0,62783488.0,66328027136.0
12.469,0.094,87.406,0.0,0.0,0.031,0.0,0.0,1210535936.0,57188352.0,62783488.0,66328027136.0
12.414,0.125,87.461,0.0,0.0,0.0,0.0,0.0,1210388480.0,57188352.0,62783488.0,66328174592.0
12.469,0.094,87.438,0.0,0.0,0.0,0.0,0.0,1210388480.0,57188352.0,62783488.0,66328174592.0
12.445,0.125,87.430,0.0,0.0,0.0,0.0,0.0,1210388480.0,57188352.0,62783488.0,66328174592.0
12.473,0.094,87.434,0.0,0.0,0.0,0.0,0.0,1210388480.0,57188352.0,62783488.0,66328174592.0
12.418,0.125,87.457,0.0,0.0,0.0,0.0,0.0,1210388480.0,57188352.0,62783488.0,66328174592.0
12.449,0.094,87.457,0.0,0.0,0.0,0.0,0.0,1210396672.0,57188352.0,62783488.0,66328166400.0
12.449,0.125,87.426,0.0,0.0,0.0,0.0,0.0,1210269696.0,57188352.0,62783488.0,66328293376.0
12.449,0.094,87.457,0.0,0.0,0.0,0.0,0.0,1210261504.0,57188352.0,62783488.0,66328301568.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1210269696.0,57188352.0,62783488.0,66328293376.0
12.477,0.125,87.398,0.0,0.0,0.0,0.0,0.0,1210269696.0,57188352.0,62783488.0,66328293376.0
12.445,0.125,87.430,0.0,0.0,0.0,0.0,0.0,1210269696.0,57188352.0,62783488.0,66328293376.0
12.426,0.094,87.480,0.0,0.0,0.0,0.0,0.0,1210269696.0,57188352.0,62783488.0,66328293376.0
12.473,0.094,87.434,0.0,0.0,0.0,0.0,0.0,1210150912.0,57188352.0,62783488.0,66328412160.0
12.480,0.094,87.426,0.0,0.0,0.0,0.0,0.0,1210159104.0,57188352.0,62783488.0,66328403968.0
12.445,0.156,87.398,0.0,0.0,0.0,0.0,0.0,1210277888.0,57188352.0,62783488.0,66328285184.0
12.441,0.188,87.371,0.0,0.0,0.0,0.0,0.0,1210277888.0,57188352.0,62783488.0,66328285184.0
12.445,0.094,87.461,0.0,0.0,0.0,0.0,4096.0,1210277888.0,57188352.0,62783488.0,66328285184.0
12.445,0.125,87.430,0.0,0.0,0.0,0.0,0.0,1210277888.0,57188352.0,62783488.0,66328285184.0
12.477,0.125,87.398,0.0,0.0,0.0,0.0,0.0,1210269696.0,57188352.0,62783488.0,66328293376.0
12.418,0.125,87.457,0.0,0.0,0.0,0.0,0.0,1210269696.0,57188352.0,62783488.0,66328293376.0
12.414,0.156,87.430,0.0,0.0,0.0,0.0,0.0,1210269696.0,57188352.0,62783488.0,66328293376.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:21:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.976,5.458,44.436,0.098,0.000,0.032,179899.439,548092.512,870326272.0,57188352.0,62787584.0,66668232704.0
24.719,0.344,74.938,0.0,0.0,0.0,0.0,0.0,1215782912.0,57188352.0,62787584.0,66322776064.0
24.937,0.125,74.937,0.0,0.0,0.0,0.0,0.0,1216180224.0,57188352.0,62787584.0,66322378752.0
24.852,0.250,74.398,0.500,0.0,0.0,0.0,24576.0,1216040960.0,57196544.0,62783488.0,66322513920.0
24.930,0.094,74.977,0.0,0.0,0.0,0.0,0.0,1215913984.0,57196544.0,62783488.0,66322640896.0
24.961,0.125,74.914,0.0,0.0,0.0,0.0,0.0,1215782912.0,57196544.0,62787584.0,66322767872.0
24.945,0.125,74.930,0.0,0.0,0.0,0.0,0.0,1215774720.0,57196544.0,62787584.0,66322776064.0
24.938,0.125,74.938,0.0,0.0,0.0,0.0,0.0,1215516672.0,57196544.0,62787584.0,66323034112.0
24.953,0.094,74.953,0.0,0.0,0.0,0.0,0.0,1215475712.0,57196544.0,62787584.0,66323075072.0
24.969,0.094,74.938,0.0,0.0,0.0,0.0,0.0,1215348736.0,57196544.0,62787584.0,66323202048.0
24.945,0.125,74.930,0.0,0.0,0.0,0.0,0.0,1215221760.0,57196544.0,62787584.0,66323329024.0
24.914,0.125,74.961,0.0,0.0,0.0,0.0,0.0,1215221760.0,57196544.0,62787584.0,66323329024.0
24.977,0.094,74.930,0.0,0.0,0.0,0.0,0.0,1215217664.0,57196544.0,62791680.0,66323329024.0
24.938,0.125,74.938,0.0,0.0,0.0,0.0,0.0,1214963712.0,57196544.0,62791680.0,66323582976.0
24.945,0.125,74.930,0.0,0.0,0.0,0.0,0.0,1214955520.0,57196544.0,62791680.0,66323591168.0
24.984,0.156,74.859,0.0,0.0,0.0,0.0,0.0,1214930944.0,57196544.0,62791680.0,66323615744.0
24.961,0.125,74.914,0.0,0.0,0.0,0.0,0.0,1214930944.0,57196544.0,62791680.0,66323615744.0
24.945,0.156,74.898,0.0,0.0,0.0,0.0,0.0,1214935040.0,57196544.0,62795776.0,66323607552.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:21:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.976,5.458,44.436,0.098,0.000,0.032,179899.301,548092.092,1052430336.0,57196544.0,62795776.0,66486112256.0
31.053,0.281,68.666,0.0,0.0,0.0,0.0,0.0,1219239936.0,57196544.0,62795776.0,66319302656.0
31.217,0.125,68.658,0.0,0.0,0.0,0.0,0.0,1219248128.0,57196544.0,62795776.0,66319294464.0
31.197,0.125,68.678,0.0,0.0,0.0,0.0,0.0,1219256320.0,57196544.0,62795776.0,66319286272.0
31.227,0.094,68.680,0.0,0.0,0.0,0.0,0.0,1219166208.0,57196544.0,62795776.0,66319376384.0
31.229,0.125,68.646,0.0,0.0,0.0,0.0,0.0,1218789376.0,57196544.0,62795776.0,66319753216.0
31.205,0.125,68.075,0.595,0.0,0.0,0.0,20480.0,1218912256.0,57204736.0,62791680.0,66319626240.0
31.207,0.156,68.637,0.0,0.0,0.0,0.0,0.0,1218916352.0,57204736.0,62795776.0,66319618048.0
31.185,0.188,68.627,0.0,0.0,0.0,0.0,0.0,1218920448.0,57204736.0,62795776.0,66319613952.0
31.227,0.125,68.648,0.0,0.0,0.0,0.0,0.0,1218908160.0,57204736.0,62799872.0,66319622144.0
31.227,0.125,68.648,0.0,0.0,0.0,0.0,0.0,1218908160.0,57204736.0,62799872.0,66319622144.0
31.217,0.156,68.627,0.0,0.0,0.0,0.0,0.0,1218646016.0,57204736.0,62799872.0,66319884288.0
31.207,0.156,68.637,0.0,0.0,0.0,0.0,0.0,1218621440.0,57204736.0,62799872.0,66319908864.0
31.227,0.094,68.680,0.0,0.0,0.0,0.0,0.0,1218621440.0,57204736.0,62799872.0,66319908864.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:22:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.976,5.458,44.436,0.098,0.000,0.032,179899.188,548091.750,875933696.0,57204736.0,62799872.0,66662596608.0
36.821,0.718,62.461,0.0,0.0,0.0,0.0,0.0,1223979008.0,57204736.0,62799872.0,66314551296.0
37.137,0.406,62.457,0.0,0.0,0.0,0.0,0.0,1224232960.0,57204736.0,62799872.0,66314297344.0
37.168,0.375,62.457,0.0,0.0,0.0,0.0,0.0,1224105984.0,57204736.0,62799872.0,66314424320.0
37.117,0.438,62.414,0.0,0.0,0.031,0.0,0.0,1224101888.0,57204736.0,62799872.0,66314428416.0
37.145,0.406,62.449,0.0,0.0,0.0,0.0,0.0,1224011776.0,57204736.0,62799872.0,66314518528.0
37.242,0.344,61.820,0.594,0.0,0.0,0.0,20480.0,1223942144.0,57212928.0,62795776.0,66314584064.0
37.336,0.250,62.414,0.0,0.0,0.0,0.0,0.0,1223815168.0,57212928.0,62795776.0,66314711040.0
37.277,0.282,62.441,0.0,0.0,0.0,0.0,0.0,1223790592.0,57212928.0,62803968.0,66314727424.0
37.305,0.313,62.383,0.0,0.0,0.0,0.0,0.0,1223663616.0,57212928.0,62803968.0,66314854400.0
37.277,0.313,62.410,0.0,0.0,0.0,0.0,0.0,1223663616.0,57212928.0,62803968.0,66314854400.0
37.297,0.313,62.390,0.0,0.0,0.0,0.0,0.0,1223663616.0,57212928.0,62803968.0,66314854400.0
37.359,0.219,62.422,0.0,0.0,0.0,0.0,0.0,1223663616.0,57212928.0,62803968.0,66314854400.0
37.273,0.313,62.414,0.0,0.0,0.0,0.0,0.0,1223528448.0,57212928.0,62803968.0,66314989568.0
37.285,0.313,62.402,0.0,0.0,0.0,0.0,0.0,1223528448.0,57212928.0,62803968.0,66314989568.0
37.203,0.407,62.390,0.0,0.0,0.0,0.0,0.0,1223401472.0,57212928.0,62803968.0,66315116544.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:22:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.976,5.458,44.436,0.098,0.000,0.032,179899.061,548091.364,874119168.0,57212928.0,62808064.0,66664394752.0
49.063,0.999,49.938,0.0,0.0,0.0,0.0,0.0,1220546560.0,57212928.0,62808064.0,66317967360.0
49.484,0.594,49.922,0.0,0.0,0.0,0.0,0.0,1220923392.0,57212928.0,62812160.0,66317586432.0
49.469,0.594,49.938,0.0,0.0,0.0,0.0,0.0,1220923392.0,57212928.0,62812160.0,66317586432.0
49.375,0.688,49.938,0.0,0.0,0.0,0.0,0.0,1220435968.0,57212928.0,62812160.0,66318073856.0
49.625,0.438,49.937,0.0,0.0,0.0,0.0,0.0,1220182016.0,57212928.0,62812160.0,66318327808.0
49.406,0.719,49.250,0.625,0.0,0.0,0.0,24576.0,1219928064.0,57221120.0,62803968.0,66318581760.0
49.531,0.531,49.938,0.0,0.0,0.0,0.0,0.0,1219502080.0,57221120.0,62803968.0,66319007744.0
49.468,0.594,49.937,0.0,0.0,0.0,0.0,0.0,1219358720.0,57221120.0,62812160.0,66319142912.0
49.515,0.531,49.953,0.0,0.0,0.0,0.0,0.0,1219358720.0,57221120.0,62812160.0,66319142912.0
49.359,0.719,49.922,0.0,0.0,0.0,0.0,0.0,1219096576.0,57221120.0,62812160.0,66319405056.0
49.453,0.594,49.953,0.0,0.0,0.0,0.0,0.0,1218990080.0,57221120.0,62812160.0,66319511552.0
49.515,0.563,49.922,0.0,0.0,0.0,0.0,0.0,1218859008.0,57221120.0,62812160.0,66319642624.0
49.438,0.625,49.938,0.0,0.0,0.0,0.0,0.0,1218478080.0,57221120.0,62812160.0,66320023552.0
49.578,0.500,49.922,0.0,0.0,0.0,0.0,0.0,1218473984.0,57221120.0,62816256.0,66320023552.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:22:41 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.976,5.458,44.436,0.098,0.000,0.032,179898.941,548091.000,1076170752.0,57221120.0,62816256.0,66462326784.0
74.118,0.968,24.914,0.0,0.0,0.0,0.0,0.0,1243631616.0,57221120.0,62816256.0,66294865920.0
74.523,0.531,24.945,0.0,0.0,0.0,0.0,0.0,1243631616.0,57221120.0,62816256.0,66294865920.0
74.586,0.469,24.945,0.0,0.0,0.0,0.0,4096.0,1243586560.0,57221120.0,62816256.0,66294910976.0
74.461,0.625,24.914,0.0,0.0,0.0,0.0,0.0,1243353088.0,57221120.0,62816256.0,66295144448.0
74.562,0.500,24.938,0.0,0.0,0.0,0.0,0.0,1243234304.0,57221120.0,62816256.0,66295263232.0
74.578,0.500,24.328,0.594,0.0,0.0,0.0,20480.0,1243107328.0,57229312.0,62808064.0,66295390208.0
74.586,0.500,24.914,0.0,0.0,0.0,0.0,0.0,1242820608.0,57229312.0,62816256.0,66295668736.0
74.484,0.563,24.953,0.0,0.0,0.0,0.0,0.0,1242615808.0,57229312.0,62820352.0,66295869440.0
74.617,0.438,24.945,0.0,0.0,0.0,0.0,0.0,1242488832.0,57229312.0,62820352.0,66295996416.0
74.578,0.500,24.922,0.0,0.0,0.0,0.0,0.0,1242361856.0,57229312.0,62820352.0,66296123392.0
74.562,0.500,24.938,0.0,0.0,0.0,0.0,0.0,1242107904.0,57229312.0,62820352.0,66296377344.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:22:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.976,5.458,44.436,0.098,0.000,0.032,179898.847,548090.713,888205312.0,57229312.0,62820352.0,66650279936.0
81.131,2.624,16.245,0.0,0.0,0.0,0.0,0.0,1242312704.0,57229312.0,62820352.0,66296172544.0
92.060,1.719,6.221,0.0,0.0,0.0,0.0,0.0,1241931776.0,57229312.0,62820352.0,66296553472.0
92.435,1.313,6.252,0.0,0.0,0.0,0.0,0.0,1241477120.0,57229312.0,62820352.0,66297008128.0
91.969,1.781,6.250,0.0,0.0,0.0,0.0,0.0,1241350144.0,57229312.0,62820352.0,66297135104.0
92.466,1.282,6.189,0.063,0.0,0.0,0.0,0.0,1240821760.0,57233408.0,62820352.0,66297659392.0
92.060,1.719,5.689,0.531,0.0,0.0,0.0,20480.0,1240432640.0,57237504.0,62824448.0,66298040320.0
92.344,1.406,6.250,0.0,0.0,0.0,0.0,0.0,1240420352.0,57237504.0,62824448.0,66298052608.0
92.183,1.595,6.223,0.0,0.0,0.0,0.0,0.0,1239912448.0,57237504.0,62824448.0,66298560512.0
92.279,1.469,6.252,0.0,0.0,0.0,0.0,0.0,1239609344.0,57237504.0,62824448.0,66298863616.0
92.120,1.657,6.223,0.0,0.0,0.0,0.0,0.0,1239592960.0,57237504.0,62824448.0,66298880000.0
91.966,1.813,6.221,0.0,0.0,0.0,0.0,0.0,1239080960.0,57237504.0,62828544.0,66299387904.0
92.188,1.562,6.250,0.0,0.0,0.0,0.0,0.0,1238835200.0,57237504.0,62828544.0,66299633664.0
92.185,1.563,6.252,0.0,0.0,0.0,0.0,0.0,1238835200.0,57237504.0,62828544.0,66299633664.0
92.341,1.407,6.252,0.0,0.0,0.0,0.0,0.0,1238319104.0,57237504.0,62828544.0,66300149760.0
92.062,1.688,6.250,0.0,0.0,0.0,0.0,0.0,1238065152.0,57237504.0,62828544.0,66300403712.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:23:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.976,5.458,44.436,0.098,0.000,0.032,179898.725,548090.341,907403264.0,57237504.0,62832640.0,66631061504.0
67.740,27.634,4.626,0.0,0.0,0.0,0.0,0.0,1253265408.0,57237504.0,62832640.0,66285199360.0
62.430,37.352,0.187,0.0,0.0,0.031,0.0,0.0,1253265408.0,57237504.0,62832640.0,66285199360.0
72.781,27.125,0.094,0.0,0.0,0.0,0.0,8192.0,1253015552.0,57237504.0,62832640.0,66285449216.0
64.625,35.281,0.094,0.0,0.0,0.0,0.0,0.0,1252585472.0,57237504.0,62832640.0,66285879296.0
73.125,26.812,0.062,0.0,0.0,0.0,0.0,0.0,1252380672.0,57237504.0,62832640.0,66286084096.0
65.125,34.719,0.125,0.031,0.0,0.0,0.0,12288.0,1252253696.0,57245696.0,62824448.0,66286211072.0
72.616,27.290,0.094,0.0,0.0,0.0,0.0,4096.0,1252089856.0,57245696.0,62832640.0,66286366720.0
65.364,34.386,0.250,0.0,0.0,0.0,0.0,0.0,1251946496.0,57245696.0,62832640.0,66286510080.0
72.665,26.679,0.656,0.0,0.0,0.0,0.0,0.0,1251819520.0,57245696.0,62832640.0,66286637056.0
66.146,33.698,0.156,0.0,0.0,0.0,0.0,0.0,1251692544.0,57245696.0,62832640.0,66286764032.0
66.198,33.802,0.0,0.0,0.0,0.0,0.0,0.0,1251565568.0,57245696.0,62832640.0,66286891008.0
68.760,31.084,0.156,0.0,0.0,0.0,0.0,0.0,1251438592.0,57245696.0,62832640.0,66287017984.0
64.270,35.636,0.094,0.0,0.0,0.0,0.0,0.0,1251274752.0,57245696.0,62836736.0,66287177728.0
73.069,26.713,0.219,0.0,0.0,0.0,0.0,0.0,1251147776.0,57245696.0,62836736.0,66287304704.0
