"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 17:10:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.157,0.094,96.718,0.0,0.0,0.031,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1401200640.0,79872000.0,92606464.0,66084945920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1401057280.0,79872000.0,92606464.0,66085089280.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1401032704.0,79872000.0,92606464.0,66085113856.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1401032704.0,79872000.0,92606464.0,66085113856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,4096.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401049088.0,79872000.0,92606464.0,66085097472.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401065472.0,79872000.0,92606464.0,66085081088.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1401192448.0,79872000.0,92606464.0,66084954112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1401192448.0,79872000.0,92606464.0,66084954112.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1401192448.0,79872000.0,92606464.0,66084954112.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401192448.0,79872000.0,92606464.0,66084954112.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401192448.0,79872000.0,92606464.0,66084954112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401167872.0,79872000.0,92606464.0,66084978688.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401176064.0,79872000.0,92606464.0,66084970496.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1401184256.0,79872000.0,92606464.0,66084962304.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1401180160.0,79872000.0,92610560.0,66084962304.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1401188352.0,79872000.0,92610560.0,66084954112.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401188352.0,79872000.0,92610560.0,66084954112.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1401188352.0,79872000.0,92610560.0,66084954112.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1401188352.0,79872000.0,92610560.0,66084954112.0
3.132,0.063,96.336,0.470,0.0,0.0,0.0,0.0,1401036800.0,79872000.0,92610560.0,66085105664.0
3.133,0.031,96.711,0.125,0.0,0.0,0.0,12288.0,1401036800.0,79872000.0,92610560.0,66085105664.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401061376.0,79872000.0,92610560.0,66085081088.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1401053184.0,79872000.0,92610560.0,66085089280.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1401053184.0,79872000.0,92610560.0,66085089280.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.160,0.094,96.715,0.0,0.0,0.031,0.0,0.0,1401044992.0,79872000.0,92610560.0,66085097472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401053184.0,79872000.0,92610560.0,66085089280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1401053184.0,79872000.0,92610560.0,66085089280.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 17:15:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.355,7.797,41.776,0.066,0.000,0.006,268.947,18536.600,917909504.0,79872000.0,92618752.0,66568224768.0
2.753,0.407,96.840,0.0,0.0,0.0,0.0,0.0,1396502528.0,79872000.0,92618752.0,66089631744.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1396494336.0,79872000.0,92618752.0,66089639936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1396494336.0,79872000.0,92618752.0,66089639936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1396350976.0,79872000.0,92618752.0,66089783296.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1396350976.0,79872000.0,92618752.0,66089783296.0
3.131,0.031,96.243,0.595,0.0,0.0,0.0,16384.0,1396350976.0,79872000.0,92618752.0,66089783296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1396350976.0,79872000.0,92618752.0,66089783296.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1396326400.0,79872000.0,92618752.0,66089807872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1396334592.0,79872000.0,92618752.0,66089799680.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1396305920.0,79872000.0,92618752.0,66089828352.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1396305920.0,79872000.0,92618752.0,66089828352.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1396297728.0,79872000.0,92618752.0,66089836544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,1396297728.0,79872000.0,92618752.0,66089836544.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1400496128.0,79872000.0,92622848.0,66085634048.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1400623104.0,79872000.0,92622848.0,66085507072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400623104.0,79872000.0,92622848.0,66085507072.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1400623104.0,79872000.0,92622848.0,66085507072.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1400631296.0,79872000.0,92622848.0,66085498880.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1400631296.0,79872000.0,92622848.0,66085498880.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1400631296.0,79872000.0,92622848.0,66085498880.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1400631296.0,79872000.0,92622848.0,66085498880.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1400631296.0,79872000.0,92622848.0,66085498880.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1400631296.0,79872000.0,92622848.0,66085498880.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1400475648.0,79872000.0,92622848.0,66085654528.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1400492032.0,79872000.0,92622848.0,66085638144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400492032.0,79872000.0,92622848.0,66085638144.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1400492032.0,79872000.0,92622848.0,66085638144.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1400492032.0,79872000.0,92622848.0,66085638144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400492032.0,79872000.0,92622848.0,66085638144.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1400492032.0,79872000.0,92622848.0,66085638144.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,1400475648.0,79872000.0,92622848.0,66085654528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400483840.0,79872000.0,92622848.0,66085646336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1400619008.0,79872000.0,92622848.0,66085511168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400619008.0,79872000.0,92622848.0,66085511168.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400619008.0,79872000.0,92622848.0,66085511168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400619008.0,79872000.0,92622848.0,66085511168.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1400619008.0,79872000.0,92622848.0,66085511168.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1400619008.0,79872000.0,92622848.0,66085511168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400619008.0,79872000.0,92622848.0,66085511168.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1400619008.0,79872000.0,92622848.0,66085511168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400610816.0,79872000.0,92622848.0,66085519360.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1400610816.0,79872000.0,92622848.0,66085519360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400627200.0,79872000.0,92622848.0,66085502976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400627200.0,79872000.0,92622848.0,66085502976.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1400623104.0,79872000.0,92626944.0,66085502976.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1400623104.0,79872000.0,92626944.0,66085502976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400623104.0,79872000.0,92626944.0,66085502976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400623104.0,79872000.0,92626944.0,66085502976.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92626944.0,66085400576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92626944.0,66085400576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92626944.0,66085400576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1400721408.0,79872000.0,92626944.0,66085404672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400729600.0,79872000.0,92626944.0,66085396480.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1400729600.0,79872000.0,92626944.0,66085396480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1400729600.0,79872000.0,92626944.0,66085396480.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1400729600.0,79872000.0,92626944.0,66085396480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1400729600.0,79872000.0,92626944.0,66085396480.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1400729600.0,79872000.0,92626944.0,66085396480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,4096.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400881152.0,79872000.0,92626944.0,66085244928.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400872960.0,79872000.0,92626944.0,66085253120.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400872960.0,79872000.0,92626944.0,66085253120.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400872960.0,79872000.0,92626944.0,66085253120.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400848384.0,79872000.0,92626944.0,66085277696.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1400848384.0,79872000.0,92626944.0,66085277696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.128,0.063,96.153,0.626,0.0,0.031,0.0,16384.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92626944.0,66085269504.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.128,0.031,96.246,0.594,0.0,0.0,0.0,12288.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400864768.0,79872000.0,92626944.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400840192.0,79872000.0,92626944.0,66085285888.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400848384.0,79872000.0,92626944.0,66085277696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400848384.0,79872000.0,92626944.0,66085277696.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400848384.0,79872000.0,92626944.0,66085277696.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400868864.0,79872000.0,92631040.0,66085253120.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1400877056.0,79872000.0,92631040.0,66085244928.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1400877056.0,79872000.0,92631040.0,66085244928.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1400877056.0,79872000.0,92631040.0,66085244928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400877056.0,79872000.0,92631040.0,66085244928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400877056.0,79872000.0,92631040.0,66085244928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1400877056.0,79872000.0,92631040.0,66085244928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400717312.0,79872000.0,92631040.0,66085404672.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1400717312.0,79872000.0,92631040.0,66085404672.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400717312.0,79872000.0,92631040.0,66085404672.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1400717312.0,79872000.0,92631040.0,66085404672.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,8192.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400725504.0,79872000.0,92631040.0,66085396480.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1400733696.0,79872000.0,92631040.0,66085388288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400733696.0,79872000.0,92631040.0,66085388288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400733696.0,79872000.0,92631040.0,66085388288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400733696.0,79872000.0,92631040.0,66085388288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1400844288.0,79872000.0,92631040.0,66085277696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400852480.0,79872000.0,92631040.0,66085269504.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1400860672.0,79872000.0,92631040.0,66085261312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400856576.0,79872000.0,92635136.0,66085261312.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1400983552.0,79872000.0,92635136.0,66085134336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1400983552.0,79872000.0,92635136.0,66085134336.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1400983552.0,79872000.0,92635136.0,66085134336.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1400983552.0,79872000.0,92635136.0,66085134336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1400991744.0,79872000.0,92635136.0,66085126144.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1400991744.0,79872000.0,92635136.0,66085126144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1400991744.0,79872000.0,92635136.0,66085126144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1400991744.0,79872000.0,92635136.0,66085126144.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1400991744.0,79872000.0,92635136.0,66085126144.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1400967168.0,79872000.0,92635136.0,66085150720.0
