"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 21:18:02 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.132,0.063,96.806,0.0,0.0,0.0,0.0,8192.0,1166172160.0,92278784.0,176422912.0,66223751168.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1185046528.0,92278784.0,176422912.0,66204876800.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1201823744.0,92278784.0,176422912.0,66188099584.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1218584576.0,92278784.0,176422912.0,66171338752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1235496960.0,92278784.0,176422912.0,66154426368.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1254371328.0,92278784.0,176422912.0,66135552000.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1271140352.0,92278784.0,176422912.0,66118782976.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1287909376.0,92278784.0,176422912.0,66102013952.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1304813568.0,92278784.0,176422912.0,66085109760.0
3.097,0.125,96.778,0.0,0.0,0.0,0.0,0.0,1323696128.0,92278784.0,176422912.0,66066227200.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340473344.0,92278784.0,176422912.0,66049449984.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,1357250560.0,92286976.0,176414720.0,66032672768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1374138368.0,92286976.0,176422912.0,66015776768.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1393012736.0,92286976.0,176422912.0,65996902400.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1409798144.0,92286976.0,176422912.0,65980116992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1426575360.0,92286976.0,176422912.0,65963339776.0
3.133,0.094,96.773,0.0,0.0,0.0,0.0,0.0,1445449728.0,92286976.0,176422912.0,65944465408.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1460129792.0,92286976.0,176422912.0,65929785344.0
2.754,0.469,96.776,0.0,0.0,0.0,0.0,0.0,1998016512.0,92286976.0,176422912.0,65391898624.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1998065664.0,92286976.0,176422912.0,65391849472.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,2031689728.0,92286976.0,176422912.0,65358225408.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,2031689728.0,92286976.0,176422912.0,65358225408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2031689728.0,92286976.0,176422912.0,65358225408.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2031689728.0,92286976.0,176422912.0,65358225408.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2031697920.0,92286976.0,176422912.0,65358217216.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,2032738304.0,92286976.0,176422912.0,65357176832.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2033238016.0,92286976.0,176422912.0,65356677120.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2033229824.0,92286976.0,176422912.0,65356685312.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2033229824.0,92286976.0,176422912.0,65356685312.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2033229824.0,92286976.0,176422912.0,65356685312.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,2033229824.0,92286976.0,176422912.0,65356685312.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2033213440.0,92286976.0,176422912.0,65356701696.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2033004544.0,92286976.0,176422912.0,65356910592.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2032750592.0,92286976.0,176422912.0,65357164544.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,2032766976.0,92286976.0,176422912.0,65357148160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2032766976.0,92286976.0,176422912.0,65357148160.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,2032762880.0,92286976.0,176427008.0,65357148160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2032762880.0,92286976.0,176427008.0,65357148160.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,2032619520.0,92286976.0,176427008.0,65357291520.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,2032365568.0,92286976.0,176427008.0,65357545472.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,2032361472.0,92286976.0,176427008.0,65357549568.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2032361472.0,92286976.0,176427008.0,65357549568.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2032361472.0,92286976.0,176427008.0,65357549568.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2032361472.0,92286976.0,176427008.0,65357549568.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2032250880.0,92286976.0,176427008.0,65357660160.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,2032078848.0,92286976.0,176427008.0,65357832192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2032070656.0,92286976.0,176427008.0,65357840384.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2032054272.0,92286976.0,176427008.0,65357856768.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2032054272.0,92286976.0,176427008.0,65357856768.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,2032062464.0,92286976.0,176427008.0,65357848576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2031935488.0,92286976.0,176427008.0,65357975552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2031902720.0,92286976.0,176427008.0,65358008320.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,2031902720.0,92286976.0,176427008.0,65358008320.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,2031902720.0,92295168.0,176418816.0,65358008320.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2031902720.0,92295168.0,176427008.0,65358000128.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2031902720.0,92295168.0,176427008.0,65358000128.0


"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 21:22:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.245,3.216,34.414,0.118,0.000,0.008,27105.332,1125942.848,925261824.0,92295168.0,176427008.0,66464641024.0
3.124,0.031,96.845,0.0,0.0,0.0,0.0,0.0,942292992.0,92295168.0,176427008.0,66447609856.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,959197184.0,92295168.0,176427008.0,66430705664.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,978071552.0,92295168.0,176427008.0,66411831296.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,994713600.0,92295168.0,176427008.0,66395189248.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1011490816.0,92295168.0,176427008.0,66378412032.0
3.127,0.094,96.310,0.469,0.0,0.0,0.0,0.0,1028149248.0,92299264.0,176422912.0,66361753600.0
3.127,0.094,96.623,0.156,0.0,0.0,0.0,16384.0,1047011328.0,92303360.0,176418816.0,66342891520.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1063780352.0,92303360.0,176427008.0,66326114304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1080532992.0,92303360.0,176427008.0,66309361664.0
3.102,0.063,96.836,0.0,0.0,0.0,0.0,0.0,1097289728.0,92303360.0,176427008.0,66292604928.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1116172288.0,92303360.0,176427008.0,66273722368.0
3.128,0.125,96.309,0.438,0.0,0.0,0.0,0.0,1132929024.0,92307456.0,176422912.0,66256965632.0
3.099,0.094,96.651,0.156,0.0,0.0,0.0,12288.0,1141317632.0,92311552.0,176418816.0,66248577024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1160056832.0,92311552.0,176427008.0,66229829632.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1176956928.0,92311552.0,176427008.0,66212929536.0
3.098,0.094,96.777,0.0,0.0,0.031,0.0,0.0,1193742336.0,92311552.0,176427008.0,66196144128.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1210519552.0,92311552.0,176427008.0,66179366912.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1229529088.0,92311552.0,176427008.0,66160357376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1246306304.0,92311552.0,176427008.0,66143580160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1262940160.0,92311552.0,176427008.0,66126946304.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1279717376.0,92311552.0,176427008.0,66110169088.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1298714624.0,92311552.0,176431104.0,66091167744.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1315491840.0,92311552.0,176431104.0,66074390528.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1332142080.0,92311552.0,176431104.0,66057740288.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1348792320.0,92311552.0,176431104.0,66041090048.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1367683072.0,92311552.0,176431104.0,66022199296.0
3.130,0.156,96.714,0.0,0.0,0.0,0.0,12288.0,1385746432.0,92311552.0,176431104.0,66004135936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1402650624.0,92311552.0,176431104.0,65987231744.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1419419648.0,92311552.0,176431104.0,65970462720.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1438294016.0,92311552.0,176431104.0,65951588352.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,1452974080.0,92311552.0,176431104.0,65936908288.0
2.754,0.438,96.808,0.0,0.0,0.0,0.0,0.0,1990860800.0,92311552.0,176431104.0,65399021568.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1990729728.0,92311552.0,176431104.0,65399152640.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,2024140800.0,92311552.0,176431104.0,65365741568.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2024013824.0,92311552.0,176431104.0,65365868544.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2023915520.0,92311552.0,176431104.0,65365966848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2023915520.0,92311552.0,176431104.0,65365966848.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,2023915520.0,92311552.0,176431104.0,65365966848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2023915520.0,92311552.0,176431104.0,65365966848.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2023772160.0,92311552.0,176431104.0,65366110208.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,2023636992.0,92311552.0,176431104.0,65366245376.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2023636992.0,92311552.0,176431104.0,65366245376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2023636992.0,92311552.0,176431104.0,65366245376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2023636992.0,92311552.0,176431104.0,65366245376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2023636992.0,92311552.0,176431104.0,65366245376.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,2023518208.0,92311552.0,176431104.0,65366364160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2023464960.0,92311552.0,176431104.0,65366417408.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2023464960.0,92311552.0,176431104.0,65366417408.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,2023448576.0,92311552.0,176431104.0,65366433792.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,2023448576.0,92311552.0,176431104.0,65366433792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2023456768.0,92311552.0,176431104.0,65366425600.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,2023321600.0,92311552.0,176431104.0,65366560768.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,2023321600.0,92311552.0,176431104.0,65366560768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2023321600.0,92311552.0,176431104.0,65366560768.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2023321600.0,92311552.0,176431104.0,65366560768.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,2023456768.0,92311552.0,176431104.0,65366425600.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2023456768.0,92311552.0,176431104.0,65366425600.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,2023329792.0,92311552.0,176431104.0,65366552576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2023329792.0,92311552.0,176431104.0,65366552576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2023321600.0,92311552.0,176431104.0,65366560768.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,2023321600.0,92311552.0,176431104.0,65366560768.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,2023280640.0,92311552.0,176431104.0,65366601728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2023280640.0,92311552.0,176431104.0,65366601728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2023280640.0,92311552.0,176431104.0,65366601728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2023280640.0,92311552.0,176431104.0,65366601728.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,2023288832.0,92311552.0,176431104.0,65366593536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2023288832.0,92311552.0,176431104.0,65366593536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2023407616.0,92311552.0,176435200.0,65366470656.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2023399424.0,92311552.0,176435200.0,65366478848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,2023399424.0,92311552.0,176435200.0,65366478848.0
