"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:51:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1108037632.0,91045888.0,172871680.0,66286669824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1108037632.0,91045888.0,172871680.0,66286669824.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1108037632.0,91045888.0,172871680.0,66286669824.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1108029440.0,91045888.0,172871680.0,66286678016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108029440.0,91045888.0,172871680.0,66286678016.0
3.163,0.125,96.712,0.0,0.0,0.0,0.0,0.0,1109069824.0,91045888.0,172871680.0,66285637632.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1109450752.0,91045888.0,172871680.0,66285256704.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1109704704.0,91045888.0,172871680.0,66285002752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1109569536.0,91045888.0,172871680.0,66285137920.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1109442560.0,91045888.0,172871680.0,66285264896.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1109442560.0,91045888.0,172871680.0,66285264896.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1109450752.0,91045888.0,172871680.0,66285256704.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1109221376.0,91045888.0,172871680.0,66285486080.0
3.133,0.063,96.209,0.595,0.0,0.0,0.0,16384.0,1109090304.0,91054080.0,172867584.0,66285613056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108963328.0,91054080.0,172867584.0,66285740032.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1108824064.0,91054080.0,172871680.0,66285875200.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1108824064.0,91054080.0,172871680.0,66285875200.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1108832256.0,91054080.0,172871680.0,66285867008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1108807680.0,91054080.0,172871680.0,66285891584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1108680704.0,91054080.0,172871680.0,66286018560.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1108553728.0,91054080.0,172871680.0,66286145536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1108553728.0,91054080.0,172871680.0,66286145536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,8192.0,1108529152.0,91054080.0,172871680.0,66286170112.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1108529152.0,91054080.0,172871680.0,66286170112.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1108529152.0,91054080.0,172871680.0,66286170112.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1108393984.0,91054080.0,172871680.0,66286305280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1108303872.0,91054080.0,172871680.0,66286395392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108312064.0,91054080.0,172871680.0,66286387200.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1108320256.0,91054080.0,172871680.0,66286379008.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1108320256.0,91054080.0,172871680.0,66286379008.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1108320256.0,91054080.0,172871680.0,66286379008.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1108193280.0,91054080.0,172871680.0,66286505984.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1108193280.0,91054080.0,172871680.0,66286505984.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1108058112.0,91054080.0,172871680.0,66286641152.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1108058112.0,91054080.0,172871680.0,66286641152.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1108058112.0,91054080.0,172871680.0,66286641152.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1108058112.0,91054080.0,172871680.0,66286641152.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1107939328.0,91054080.0,172871680.0,66286759936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107935232.0,91054080.0,172875776.0,66286759936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1107935232.0,91054080.0,172875776.0,66286759936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1107935232.0,91054080.0,172875776.0,66286759936.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1107869696.0,91054080.0,172875776.0,66286825472.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1107869696.0,91054080.0,172875776.0,66286825472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107877888.0,91054080.0,172875776.0,66286817280.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1107877888.0,91054080.0,172875776.0,66286817280.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1107877888.0,91054080.0,172875776.0,66286817280.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1107877888.0,91054080.0,172875776.0,66286817280.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107877888.0,91054080.0,172875776.0,66286817280.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1107886080.0,91054080.0,172875776.0,66286809088.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1107886080.0,91054080.0,172875776.0,66286809088.0
3.131,0.063,96.180,0.626,0.0,0.0,0.0,12288.0,1107886080.0,91062272.0,172867584.0,66286809088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1107877888.0,91062272.0,172875776.0,66286809088.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1107877888.0,91062272.0,172875776.0,66286809088.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1107869696.0,91062272.0,172875776.0,66286817280.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1107861504.0,91062272.0,172875776.0,66286825472.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107861504.0,91062272.0,172875776.0,66286825472.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107861504.0,91062272.0,172875776.0,66286825472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1107869696.0,91062272.0,172875776.0,66286817280.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1107996672.0,91062272.0,172875776.0,66286690304.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1107996672.0,91062272.0,172875776.0,66286690304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1107996672.0,91062272.0,172875776.0,66286690304.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107988480.0,91062272.0,172875776.0,66286698496.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1107988480.0,91062272.0,172875776.0,66286698496.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1107988480.0,91062272.0,172875776.0,66286698496.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1107988480.0,91062272.0,172875776.0,66286698496.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1108901888.0,91062272.0,172875776.0,66285785088.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1109155840.0,91062272.0,172875776.0,66285531136.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1109282816.0,91062272.0,172875776.0,66285404160.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1109274624.0,91062272.0,172875776.0,66285412352.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1109147648.0,91062272.0,172875776.0,66285539328.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1109147648.0,91062272.0,172875776.0,66285539328.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1109151744.0,91062272.0,172875776.0,66285535232.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1108918272.0,91062272.0,172875776.0,66285768704.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1108672512.0,91062272.0,172875776.0,66286014464.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1108545536.0,91062272.0,172875776.0,66286141440.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1108430848.0,91062272.0,172875776.0,66286256128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1108430848.0,91062272.0,172875776.0,66286256128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108439040.0,91062272.0,172875776.0,66286247936.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1108439040.0,91062272.0,172875776.0,66286247936.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1108312064.0,91062272.0,172875776.0,66286374912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1108185088.0,91062272.0,172875776.0,66286501888.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1108185088.0,91062272.0,172875776.0,66286501888.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,1108164608.0,91062272.0,172879872.0,66286518272.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1108156416.0,91062272.0,172879872.0,66286526464.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1108152320.0,91062272.0,172883968.0,66286526464.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1108025344.0,91062272.0,172883968.0,66286653440.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1107922944.0,91062272.0,172883968.0,66286755840.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1108058112.0,91062272.0,172883968.0,66286620672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108066304.0,91062272.0,172883968.0,66286612480.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1108066304.0,91062272.0,172883968.0,66286612480.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1108066304.0,91062272.0,172883968.0,66286612480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107939328.0,91062272.0,172883968.0,66286739456.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1107939328.0,91062272.0,172883968.0,66286739456.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107931136.0,91062272.0,172883968.0,66286747648.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1107931136.0,91062272.0,172883968.0,66286747648.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1107931136.0,91062272.0,172883968.0,66286747648.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107931136.0,91062272.0,172883968.0,66286747648.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1107812352.0,91062272.0,172883968.0,66286866432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107812352.0,91062272.0,172883968.0,66286866432.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1107812352.0,91062272.0,172883968.0,66286866432.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107812352.0,91062272.0,172883968.0,66286866432.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1107812352.0,91062272.0,172883968.0,66286866432.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1107738624.0,91062272.0,172883968.0,66286940160.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1107746816.0,91062272.0,172883968.0,66286931968.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107746816.0,91062272.0,172883968.0,66286931968.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1107746816.0,91062272.0,172883968.0,66286931968.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107738624.0,91062272.0,172883968.0,66286940160.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1107755008.0,91062272.0,172883968.0,66286923776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107755008.0,91062272.0,172883968.0,66286923776.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1107755008.0,91062272.0,172883968.0,66286923776.0
3.131,0.063,96.180,0.626,0.0,0.0,0.0,12288.0,1107755008.0,91070464.0,172875776.0,66286923776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1107746816.0,91070464.0,172883968.0,66286923776.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107755008.0,91070464.0,172883968.0,66286915584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1107755008.0,91070464.0,172883968.0,66286915584.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1107755008.0,91070464.0,172883968.0,66286915584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1107738624.0,91070464.0,172883968.0,66286931968.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1107738624.0,91070464.0,172883968.0,66286931968.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107746816.0,91070464.0,172883968.0,66286923776.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107738624.0,91070464.0,172883968.0,66286931968.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1107738624.0,91070464.0,172883968.0,66286931968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1107738624.0,91070464.0,172883968.0,66286931968.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107738624.0,91070464.0,172883968.0,66286931968.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1107730432.0,91070464.0,172883968.0,66286940160.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1107730432.0,91070464.0,172883968.0,66286940160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1107730432.0,91070464.0,172883968.0,66286940160.0
3.162,0.125,96.713,0.0,0.0,0.0,0.0,0.0,1108762624.0,91070464.0,172883968.0,66285907968.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1109016576.0,91070464.0,172883968.0,66285654016.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1109405696.0,91070464.0,172883968.0,66285264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1109397504.0,91070464.0,172883968.0,66285273088.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1109270528.0,91070464.0,172883968.0,66285400064.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1109266432.0,91070464.0,172888064.0,66285400064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1109274624.0,91070464.0,172888064.0,66285391872.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1109147648.0,91070464.0,172888064.0,66285518848.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1109041152.0,91070464.0,172888064.0,66285625344.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1108914176.0,91070464.0,172888064.0,66285752320.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1108787200.0,91070464.0,172888064.0,66285879296.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1108787200.0,91070464.0,172888064.0,66285879296.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1108795392.0,91070464.0,172888064.0,66285871104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108647936.0,91070464.0,172888064.0,66286018560.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1108647936.0,91070464.0,172888064.0,66286018560.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1108520960.0,91070464.0,172888064.0,66286145536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1108512768.0,91070464.0,172888064.0,66286153728.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,4096.0,1108496384.0,91070464.0,172888064.0,66286170112.0


"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:57:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.313,3.220,34.342,0.118,0.000,0.008,27136.559,1127239.217,926375936.0,91070464.0,172888064.0,66468290560.0
3.032,0.156,96.812,0.0,0.0,0.0,0.0,0.0,1105711104.0,91070464.0,172888064.0,66288955392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105743872.0,91070464.0,172888064.0,66288922624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1105752064.0,91070464.0,172888064.0,66288914432.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1105743872.0,91070464.0,172888064.0,66288922624.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1105870848.0,91070464.0,172888064.0,66288795648.0
3.130,0.094,96.213,0.563,0.0,0.0,0.0,20480.0,1105485824.0,91078656.0,172879872.0,66289180672.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1105477632.0,91078656.0,172888064.0,66289180672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105477632.0,91078656.0,172888064.0,66289180672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105469440.0,91078656.0,172888064.0,66289188864.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1105469440.0,91078656.0,172888064.0,66289188864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105477632.0,91078656.0,172888064.0,66289180672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105436672.0,91078656.0,172888064.0,66289221632.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1108160512.0,91078656.0,172888064.0,66286497792.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1108160512.0,91078656.0,172888064.0,66286497792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108160512.0,91078656.0,172888064.0,66286497792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1108033536.0,91078656.0,172888064.0,66286624768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107906560.0,91078656.0,172888064.0,66286751744.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1107898368.0,91078656.0,172888064.0,66286759936.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1107898368.0,91078656.0,172888064.0,66286759936.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107898368.0,91078656.0,172888064.0,66286759936.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1107881984.0,91078656.0,172888064.0,66286776320.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1107763200.0,91078656.0,172888064.0,66286895104.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107779584.0,91078656.0,172888064.0,66286878720.0
3.161,0.063,96.182,0.595,0.0,0.0,0.0,12288.0,1107779584.0,91086848.0,172879872.0,66286878720.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1107779584.0,91086848.0,172879872.0,66286878720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1107771392.0,91086848.0,172888064.0,66286878720.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107771392.0,91086848.0,172888064.0,66286878720.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1107640320.0,91086848.0,172892160.0,66287005696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107640320.0,91086848.0,172892160.0,66287005696.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1107632128.0,91086848.0,172892160.0,66287013888.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107632128.0,91086848.0,172892160.0,66287013888.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107640320.0,91086848.0,172892160.0,66287005696.0
3.132,0.031,96.806,0.0,0.0,0.031,0.0,0.0,1107640320.0,91086848.0,172892160.0,66287005696.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1107587072.0,91086848.0,172892160.0,66287058944.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1107587072.0,91086848.0,172892160.0,66287058944.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1107570688.0,91086848.0,172892160.0,66287075328.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1107570688.0,91086848.0,172892160.0,66287075328.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,12288.0,1107570688.0,91086848.0,172892160.0,66287075328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107570688.0,91086848.0,172892160.0,66287075328.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1107566592.0,91086848.0,172892160.0,66287079424.0
3.164,0.094,96.742,0.0,0.0,0.0,0.0,0.0,1108320256.0,91086848.0,172892160.0,66286325760.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1108717568.0,91086848.0,172892160.0,66285928448.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1108852736.0,91086848.0,172892160.0,66285793280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108725760.0,91086848.0,172892160.0,66285920256.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1108639744.0,91086848.0,172892160.0,66286006272.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1108639744.0,91086848.0,172892160.0,66286006272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108520960.0,91086848.0,172892160.0,66286125056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108180992.0,91086848.0,172892160.0,66286465024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1108180992.0,91086848.0,172892160.0,66286465024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1108127744.0,91086848.0,172892160.0,66286518272.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1108127744.0,91086848.0,172892160.0,66286518272.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1108135936.0,91086848.0,172892160.0,66286510080.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1108144128.0,91086848.0,172892160.0,66286501888.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1108017152.0,91086848.0,172892160.0,66286628864.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1108017152.0,91086848.0,172892160.0,66286628864.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1108008960.0,91086848.0,172892160.0,66286637056.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1108017152.0,91086848.0,172892160.0,66286628864.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1108017152.0,91086848.0,172892160.0,66286628864.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1108017152.0,91086848.0,172892160.0,66286628864.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1107886080.0,91086848.0,172892160.0,66286759936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1107869696.0,91086848.0,172892160.0,66286776320.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1107877888.0,91086848.0,172892160.0,66286768128.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1107886080.0,91086848.0,172892160.0,66286759936.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1107886080.0,91086848.0,172892160.0,66286759936.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107886080.0,91086848.0,172892160.0,66286759936.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1107759104.0,91086848.0,172892160.0,66286886912.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107759104.0,91086848.0,172892160.0,66286886912.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1107750912.0,91086848.0,172892160.0,66286895104.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1107750912.0,91086848.0,172892160.0,66286895104.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107742720.0,91086848.0,172892160.0,66286903296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107742720.0,91086848.0,172892160.0,66286903296.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107718144.0,91086848.0,172892160.0,66286927872.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107718144.0,91086848.0,172892160.0,66286927872.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1107714048.0,91086848.0,172896256.0,66286927872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107714048.0,91086848.0,172896256.0,66286927872.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1107701760.0,91086848.0,172896256.0,66286940160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107693568.0,91086848.0,172896256.0,66286948352.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1107816448.0,91086848.0,172900352.0,66286821376.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,1107816448.0,91086848.0,172900352.0,66286821376.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1107816448.0,91086848.0,172900352.0,66286821376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107808256.0,91086848.0,172900352.0,66286829568.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1107824640.0,91086848.0,172900352.0,66286813184.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1107832832.0,91086848.0,172900352.0,66286804992.0
3.130,0.094,96.182,0.595,0.0,0.0,0.0,12288.0,1107832832.0,91095040.0,172892160.0,66286804992.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1107832832.0,91095040.0,172892160.0,66286804992.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1107824640.0,91095040.0,172900352.0,66286804992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1107824640.0,91095040.0,172900352.0,66286804992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107951616.0,91095040.0,172900352.0,66286678016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1107951616.0,91095040.0,172900352.0,66286678016.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1107943424.0,91095040.0,172900352.0,66286686208.0
